testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
39878296	-100	0	0	0	-100	0	0.279	0	
438939	1334254	0	0	0	65	0	0.045	0	2599
44003264	44019252	0	0	0	1	0	0.025	0	26
38233974	58120576	0	0	0	286	0	0.055	0	260
17710825	17858004	0	0	0	3885	0	0.101	0	2600
9120050	9140450	0	0	0	1047	0	0.039	0	2601
1297231	-100	0	0	0	-100	0	0.3	0	
187768	-100	0	0	0	-100	0	0.296	0	
3874627	-100	0	0	0	-100	0	0.284	0	
966086	-100	0	0	0	-100	0	0.3	0	
53417355	-100	0	0	0	-100	0	0.301	0	
6943908	6950071	0	0	0	6	0	0.029	0	2608
429165	9993417	0	0	0	1192	0	0.03	0	2609
10850485	17022163	0	0	0	933	0	0.05	0	261
10517640	-100	0	0	0	-100	0	0.29	0	
4889439	4898663	0	0	0	3491	0	0.12	0	2611
3546016	17762037	0	0	0	679	0	0.07	0	2613
4986023	-100	0	0	0	-100	0	0.28	0	
21527494	-100	0	0	0	-100	0	0.29	0	
9288904	37803368	0	0	0	9	0	0.0	0	2616
29258587	33027409	0	0	0	3	0	0.02	0	2617
949907	954416	0	0	0	1	0	0.01	0	2618
16544663	-100	0	0	0	-100	0	0.292	0	
23432954	23570012	0	0	0	5804	0	0.163	0	262
192085	7978318	0	0	0	18	0	0.035	0	2621
37135733	-100	0	0	0	-100	0	0.296	0	
46150975	46168566	0	0	0	358	0	0.044	0	2623
16463599	30018179	0	0	0	104	0	0.03	0	2624
4461591	-100	0	0	0	-100	0	0.281	0	
1036093	-100	0	0	0	-100	0	0.319	0	
10828372	10884106	0	0	0	1	0	0.02	0	2631
2652166	-100	0	0	0	-100	0	0.275	0	
3391462	3392030	0	0	0	6	0	0.038	0	2633
42962711	-100	0	0	0	-100	0	0.289	0	
3176337	-100	0	0	0	-100	0	0.269	0	
14186330	14205933	0	0	0	34	0	0.042	0	2636
34557574	-100	0	0	0	-100	0	0.301	0	
3536373	-100	0	0	0	-100	0	0.376	0	
4091051	-100	0	0	0	-100	0	0.375	0	
38679646	-100	0	0	0	-100	0	0.206	0	
27176014	29351401	0	0	0	76	0	0.059	0	2640
12698793	-100	0	0	0	-100	0	0.35	0	
1014295	8502661	0	0	0	305	0	0.026	0	2643
6125285	7500339	0	0	0	2	0	0.014	0	2644
26418349	61371964	0	0	0	86	0	0.01	0	2645
12212116	31887865	0	0	0	162	0	0.04	0	2646
38224212	-100	0	0	0	-100	0	0.285	0	
14627399	-100	0	0	0	-100	0	0.275	0	
946926	-100	0	0	0	-100	0	0.31	0	
36061719	-100	0	0	0	-100	0	0.34	0	
355945	5069687	0	0	0	66	0	0.021	0	2650
16421582	29079328	0	0	0	287	0	0.016	0	2651
183473	11295872	0	0	0	6	0	0.038	0	2652
12641386	23098191	0	0	0	1	0	0.025	0	2653
6559662	-100	0	0	0	-100	0	0.29	0	
11039545	11040041	0	0	0	9170	0	0.26	0	2655
22590239	22623922	0	0	0	3432	0	0.111	0	2656
4877741	-100	0	0	0	-100	0	0.249	0	
23098059	-100	0	0	0	-100	0	0.27	0	
14185007	-100	0	0	0	-100	0	0.305	0	
28696339	28738683	0	0	0	78	0	0.035	0	266
61895100	61923589	0	0	0	9034	0	0.24	0	2660
7795300	-100	0	0	0	-100	0	0.279	0	
5519328	60207122	0	0	0	3683	0	0.121	0	2662
30653	446417	0	0	0	1501	0	0.09	0	2663
6212629	6213271	0	0	0	1	0	0.025	0	2664
8417470	-100	0	0	0	-100	0	0.275	0	
21850137	21859395	0	0	0	9	0	0.03	0	2667
44177115	-100	0	0	0	-100	0	0.271	0	
3565694	46090686	0	0	0	30	0	0.039	0	2669
6170912	-100	0	0	0	-100	0	0.29	0	
14440698	26116697	0	0	0	2	0	0.02	0	2670
40943117	41129822	0	0	0	3897	0	0.18	0	2671
5109071	-100	0	0	0	-100	0	0.26	0	
4084393	-100	0	0	0	-100	0	0.295	0	
7524057	14792066	0	0	0	4	0	0.055	0	2674
19460386	22054168	0	0	0	1314	0	0.08	0	2675
1601510	42793679	0	0	0	635	0	0.06	0	2676
53356072	53505973	0	0	0	1	0	0.011	0	2677
49835903	-100	0	0	0	-100	0	0.279	0	
6331826	-100	0	0	0	-100	0	0.29	0	
36538779	36540606	0	0	0	1	0	0.02	0	268
860459	-100	0	0	0	-100	0	0.255	0	
2117241	32738283	0	0	0	5	0	0.025	0	2681
552736	-100	0	0	0	-100	0	0.375	0	
39461518	-100	0	0	0	-100	0	0.44	0	
3319586	7802822	0	0	0	3	0	0.035	0	2684
203616	-100	0	0	0	-100	0	0.34	0	
34138112	-100	0	0	0	-100	0	0.35	0	
38421950	-100	0	0	0	-100	0	0.3	0	
2984803	-100	0	0	0	-100	0	0.335	0	
8227124	-100	0	0	0	-100	0	0.35	0	
1463417	5282588	0	0	0	1304	0	0.055	0	2691
257587	37927011	0	0	0	1770	0	0.053	0	2692
9465216	-100	0	0	0	-100	0	0.277	0	
17074935	17235221	0	0	0	3614	0	0.131	0	2694
9878743	9878960	0	0	0	46	0	0.0	0	2695
55867725	57386900	0	0	0	58	0	0.049	0	2698
39294081	39297839	0	0	0	1928	0	0.06	0	2699
2583565	-100	0	0	0	-100	0	0.271	0	
16214024	-100	0	0	0	-100	0	0.299	0	
1600001	-100	0	0	0	-100	0	0.265	0	
441535	7713514	0	0	0	904	0	0.065	0	2701
1349324	-100	0	0	0	-100	0	0.26	0	
22572084	-100	0	0	0	-100	0	0.23	0	
5203498	-100	0	0	0	-100	0	0.38	0	
9414152	13079569	0	0	0	1362	0	0.09	0	2707
19334583	-100	0	0	0	-100	0	0.43	0	
9855155	17904973	0	0	0	347	0	0.07	0	2709
5794699	44983056	0	0	0	3	0	0.024	0	2710
45796776	57000395	0	0	0	1	0	0.036	0	2711
20888709	-100	0	0	0	-100	0	0.28	0	
5873170	52225503	0	0	0	4	0	0.03	0	2713
3684033	-100	0	0	0	-100	0	0.29	0	
7854008	-100	0	0	0	-100	0	0.28	0	
43542792	43608769	0	0	0	54	0	0.035	0	2716
40828570	45927545	0	0	0	1	0	0.03	0	2717
24894789	26098009	0	0	0	1346	0	0.075	0	2718
6191339	6765144	0	0	0	4	0	0.01	0	2719
15022890	-100	0	0	0	-100	0	0.27	0	
3080601	-100	0	0	0	-100	0	0.28	0	
41445353	41548918	0	0	0	2	0	0.0	0	2721
2932421	7233905	0	0	0	1	0	0.04	0	2722
7366440	-100	0	0	0	-100	0	0.35	0	
4508409	32007945	0	0	0	184	0	0.02	0	2724
12666922	-100	0	0	0	-100	0	0.45	0	
40650720	-100	0	0	0	-100	0	0.58	0	
33056402	-100	0	0	0	-100	0	0.32	0	
8107439	-100	0	0	0	-100	0	0.3	0	
23094584	-100	0	0	0	-100	0	0.36	0	
42303538	42304105	0	0	0	228	0	0.04	0	273
34628916	-100	0	0	0	-100	0	0.71	0	
781205	20769150	0	0	0	9857	0	0.5	0	2732
6366505	-100	0	0	0	-100	0	0.43	0	
4220039	4221005	0	0	0	306	0	0.04	0	2734
17197699	44001825	0	0	0	2	0	0.02	0	2735
57697292	-100	0	0	0	-100	0	0.325	0	
4538321	17927250	0	0	0	318	0	0.035	0	2737
3562235	-100	0	0	0	-100	0	0.28	0	
23184885	24771214	0	0	0	1053	0	0.04	0	2739
36012616	56137189	0	0	0	1356	0	0.065	0	274
26105685	26239792	0	0	0	5156	0	0.36	0	2740
31482669	32095379	0	0	0	1	0	0.018	0	2741
20328598	45607027	0	0	0	1	0	0.032	0	2742
10510983	56946937	0	0	0	1	0	0.065	0	2743
1073684	2187513	0	0	0	293	0	0.09	0	2744
4325094	9100607	0	0	0	3675	0	0.181	0	2746
30896853	32806369	0	0	0	7	0	0.0	0	2747
2013943	2014734	0	0	0	66	0	0.039	0	2748
3645955	-100	0	0	0	-100	0	0.3	0	
9272719	-100	0	0	0	-100	0	0.336	0	
495647	49368839	0	0	0	892	0	0.044	0	2750
14180688	16988250	0	0	0	358	0	0.02	0	2751
22569274	-100	0	0	0	-100	0	0.325	0	
24677773	-100	0	0	0	-100	0	0.27	0	
9597541	15229166	0	0	0	55	0	0.015	0	2758
11154673	58039103	0	0	0	34	0	0.02	0	2759
40729718	-100	0	0	0	-100	0	0.006	0	
4219017	4220722	0	0	0	106	0	0.034	0	2760
6916884	-100	0	0	0	-100	0	0.295	0	
37070767	-100	0	0	0	-100	0	0.325	0	
14634120	-100	0	0	0	-100	0	0.446	0	
6315737	-100	0	0	0	-100	0	0.365	0	
353561	-100	0	0	0	-100	0	0.48	0	
16092696	36425318	0	0	0	1	0	0.055	0	2766
5643819	22953571	0	0	0	1	0	0.04	0	2769
17660820	17661979	0	0	0	254	0	0.058	0	277
16864610	16947122	0	0	0	130	0	0.012	0	2772
608110	-100	0	0	0	-100	0	0.34	0	
7058111	7216057	0	0	0	577	0	0.03	0	2774
7320491	30261335	0	0	0	68	0	0.04	0	2775
8529806	-100	0	0	0	-100	0	0.34	0	
30622261	30622911	0	0	0	16	0	0.084	0	2777
14672541	55323684	0	0	0	236	0	0.016	0	2778
11654190	14778840	0	0	0	6	0	0.025	0	2779
51739074	51739769	0	0	0	410	0	0.095	0	278
4073713	-100	0	0	0	-100	0	0.38	0	
9460661	13526390	0	0	0	1	0	0.04	0	2781
52286406	57695141	0	0	0	10	0	0.02	0	2782
15231537	30262475	0	0	0	1042	0	0.06	0	2783
45600276	45636336	0	0	0	4	0	0.051	0	2784
12608971	-100	0	0	0	-100	0	0.349	0	
3479980	7991486	0	0	0	1	0	0.05	0	2786
1758762	-100	0	0	0	-100	0	0.41	0	
12957595	35782002	0	0	0	599	0	0.05	0	2788
1510993	2224877	0	0	0	4	0	0.05	0	2789
33740961	59707967	0	0	0	258	0	0.02	0	279
3168704	-100	0	0	0	-100	0	0.32	0	
6461826	27157160	0	0	0	2267	0	0.095	0	2791
547172	14814299	0	0	0	6132	0	0.195	0	2792
50011305	50141979	0	0	0	1327	0	0.06	0	2793
4217139	-100	0	0	0	-100	0	0.29	0	
33080252	-100	0	0	0	-100	0	0.26	0	
28334337	36463238	0	0	0	308	0	0.03	0	2797
123181	16956903	0	0	0	4611	0	0.155	0	2798
18303897	34941162	0	0	0	1661	0	0.065	0	2799
46622113	56619863	0	0	0	4048	0	0.135	0	28
56475421	56476564	0	0	0	1	0	0.025	0	280
8237748	-100	0	0	0	-100	0	0.29	0	
5087665	-100	0	0	0	-100	0	0.26	0	
26760	24369059	0	0	0	177	0	0.021	0	2805
6281793	14849965	0	0	0	108	0	0.029	0	2806
52975726	-100	0	0	0	-100	0	0.28	0	
19102966	39794498	0	0	0	265	0	0.02	0	2808
4684320	-100	0	0	0	-100	0	0.27	0	
5135576	24089566	0	0	0	3173	0	0.14	0	281
703281	7886946	0	0	0	822	0	0.035	0	2810
313718	7810758	0	0	0	38	0	0.045	0	2811
30955540	30962718	0	0	0	1	0	0.02	0	2812
2021831	-100	0	0	0	-100	0	0.28	0	
828950	-100	0	0	0	-100	0	0.28	0	
546819	602927	0	0	0	72	0	0.01	0	2815
29688498	-100	0	0	0	-100	0	0.3	0	
1331887	13732351	0	0	0	1	0	0.04	0	2817
3856625	3969963	0	0	0	3	0	0.02	0	2818
892074	9814060	0	0	0	385	0	0.04	0	2819
26186665	38110956	0	0	0	1	0	0.02	0	282
5397607	5398152	0	0	0	5	0	0.07	0	2820
1263047	13745788	0	0	0	1	0	0.035	0	2821
831417	-100	0	0	0	-100	0	0.355	0	
777607	52697281	0	0	0	438	0	0.06	0	2823
1420390	39382551	0	0	0	964	0	0.06	0	2827
22392997	22416182	0	0	0	1271	0	0.09	0	2828
11901906	-100	0	0	0	-100	0	0.345	0	
41884042	41902544	0	0	0	626	0	0.065	0	283
28637	1149485	0	0	0	9365	0	0.3	0	2830
4340948	4729479	0	0	0	4349	0	0.18	0	2833
532892	-100	0	0	0	-100	0	0.452	0	
411752	4115064	0	0	0	2768	0	0.123	0	2836
796607	25751863	0	0	0	3397	0	0.2	0	2839
13604916	15113448	0	0	0	96	0	0.02	0	284
630803	62043138	0	0	0	2	0	0.045	0	2840
1633391	17319276	0	0	0	335	0	0.07	0	2841
35586987	-100	0	0	0	-100	0	0.435	0	
7885931	7888352	0	0	0	2	0	0.02	0	2844
3037637	17242732	0	0	0	1040	0	0.088	0	2849
7807681	-100	0	0	0	-100	0	0.327	0	
11269079	42175485	0	0	0	66	0	0.05	0	2851
31243068	38571032	0	0	0	995	0	0.05	0	2852
21935972	22188901	0	0	0	620	0	0.07	0	2853
12149591	12180235	0	0	0	830	0	0.04	0	2854
20946677	20993007	0	0	0	3501	0	0.11	0	2857
17049828	19446001	0	0	0	1927	0	0.1	0	2858
5377423	47781911	0	0	0	4690	0	0.18	0	2859
60979560	-100	0	0	0	-100	0	0.328	0	
25742310	25743113	0	0	0	17	0	0.022	0	2860
9588352	-100	0	0	0	-100	0	0.331	0	
37752266	37808968	0	0	0	6817	0	0.549	0	2862
22041239	43167231	0	0	0	81	0	0.03	0	2863
1535826	4917501	0	0	0	245	0	0.085	0	2864
1356045	16964886	0	0	0	283	0	0.135	0	2866
33952183	35170016	0	0	0	602	0	0.08	0	2867
50525846	-100	0	0	0	-100	0	0.341	0	
6640538	6646675	0	0	0	1	0	0.029	0	287
875723	-100	0	0	0	-100	0	0.285	0	
18331349	-100	0	0	0	-100	0	0.275	0	
1874728	-100	0	0	0	-100	0	0.43	0	
10843188	-100	0	0	0	-100	0	0.47	0	
5377070	12834704	0	0	0	179	0	0.04	0	2874
612689	15749445	0	0	0	8	0	0.03	0	2875
5787946	-100	0	0	0	-100	0	0.355	0	
53943867	56643876	0	0	0	1	0	0.085	0	2878
12750413	12761107	0	0	0	8698	0	0.36	0	2879
12401440	13461941	0	0	0	20	0	0.01	0	288
2143140	-100	0	0	0	-100	0	0.25	0	
27807824	27863229	0	0	0	813	0	0.06	0	2881
21777412	27182606	0	0	0	847	0	0.04	0	2882
17321898	26241961	0	0	0	9	0	0.04	0	2883
563195	23613171	0	0	0	765	0	0.03	0	2884
35671785	-100	0	0	0	-100	0	0.352	0	
12532812	12570167	0	0	0	690	0	0.078	0	2886
5669109	-100	0	0	0	-100	0	0.66	0	
10020541	54491136	0	0	0	9	0	0.09	0	289
57615	8984838	0	0	0	202	0	0.045	0	2892
25164257	28923080	0	0	0	15	0	0.035	0	2893
40680	-100	0	0	0	-100	0	0.37	0	
948712	9981404	0	0	0	339	0	0.07	0	2895
31452443	50964801	0	0	0	1267	0	0.08	0	2898
6225106	-100	0	0	0	-100	0	0.31	0	
14639554	-100	0	0	0	-100	0	0.35	0	
59598477	-100	0	0	0	-100	0	0.32	0	
24379233	27807186	0	0	0	74	0	0.01	0	2900
4649786	11348691	0	0	0	6	0	0.02	0	2901
9412182	32310767	0	0	0	1314	0	0.07	0	2903
1068373	-100	0	0	0	-100	0	0.4	0	
1437352	32525628	0	0	0	51	0	0.04	0	2905
12848341	23891155	0	0	0	61	0	0.06	0	2906
57762322	-100	0	0	0	-100	0	0.315	0	
1764809	55015132	0	0	0	200	0	0.015	0	2908
12412533	-100	0	0	0	-100	0	0.28	0	
5618162	-100	0	0	0	-100	0	0.305	0	
36207202	36209508	0	0	0	16	0	0.03	0	2912
8732307	-100	0	0	0	-100	0	0.295	0	
589096	15125859	0	0	0	9	0	0.03	0	2916
18501919	18502745	0	0	0	6784	0	0.219	0	2917
55454073	-100	0	0	0	-100	0	0.321	0	
543482	10719928	0	0	0	585	0	0.06	0	2919
19227806	19283503	0	0	0	6532	0	0.3	0	292
2529436	2640410	0	0	0	1	0	0.04	0	2920
416897	1371943	0	0	0	1723	0	0.12	0	2921
626988	6547193	0	0	0	3414	0	0.1	0	2922
8202907	-100	0	0	0	-100	0	0.265	0	
14698879	14703087	0	0	0	4	0	0.015	0	2925
31199510	32293271	0	0	0	37	0	0.02	0	2926
5617320	8091829	0	0	0	29	0	0.02	0	2927
9008339	-100	0	0	0	-100	0	0.28	0	
1306115	-100	0	0	0	-100	0	0.275	0	
20943040	-100	0	0	0	-100	0	0.285	0	
5099156	35735341	0	0	0	1	0	0.03	0	2939
45671769	-100	0	0	0	-100	0	0.27	0	
49206081	50874607	0	0	0	73	0	0.02	0	2940
19575095	19777318	0	0	0	1	0	0.02	0	2941
15666618	34059733	0	0	0	1	0	0.01	0	2942
299198	1370811	0	0	0	1502	0	0.07	0	2943
37767205	-100	0	0	0	-100	0	0.281	0	
4737056	6213901	0	0	0	418	0	0.019	0	2945
17844182	26482048	0	0	0	2279	0	0.07	0	2946
39585427	-100	0	0	0	-100	0	0.27	0	
6309814	-100	0	0	0	-100	0	0.3	0	
9872623	-100	0	0	0	-100	0	0.43	0	
50683853	50684561	0	0	0	1475	0	0.08	0	295
334630	22578757	0	0	0	27	0	0.02	0	2952
21306471	22094143	0	0	0	1	0	0.066	0	2953
16271080	16271531	0	0	0	96	0	0.054	0	2956
139593	-100	0	0	0	-100	0	0.32	0	
25708186	-100	0	0	0	-100	0	0.325	0	
27090804	27104306	0	0	0	210	0	0.046	0	296
9163316	16270971	0	0	0	22	0	0.019	0	2960
6342393	6343630	0	0	0	1	0	0.02	0	2961
27174662	-100	0	0	0	-100	0	0.3	0	
621549	45254279	0	0	0	1977	0	0.11	0	2963
2155930	2301216	0	0	0	1	0	0.04	0	2964
1421862	20490857	0	0	0	69	0	0.02	0	2965
1333864	-100	0	0	0	-100	0	0.292	0	
11474320	26613336	0	0	0	2316	0	0.1	0	2967
51239131	51398097	0	0	0	1	0	0.038	0	2968
8904225	-100	0	0	0	-100	0	0.345	0	
12410481	12462209	0	0	0	2	0	0.05	0	297
442704	19650345	0	0	0	3	0	0.055	0	2971
25015833	44288057	0	0	0	7	0	0.03	0	2972
2413483	-100	0	0	0	-100	0	0.57	0	
473782	12303924	0	0	0	2	0	0.04	0	2974
658498	12427323	0	0	0	9001	0	0.395	0	2975
33164766	33295255	0	0	0	6006	0	0.225	0	2976
40912214	40939807	0	0	0	1855	0	0.09	0	2977
13730112	35890932	0	0	0	93	0	0.01	0	2978
35065362	-100	0	0	0	-100	0	0.325	0	
24468894	-100	0	0	0	-100	0	0.295	0	
1779117	2718095	0	0	0	1743	0	0.1	0	2980
541936	-100	0	0	0	-100	0	0.315	0	
1240373	5218778	0	0	0	66	0	0.065	0	2982
18870987	18891819	0	0	0	3	0	0.03	0	2983
8165026	26762128	0	0	0	14	0	0.02	0	2984
11686690	15092809	0	0	0	39	0	0.02	0	2985
3865310	-100	0	0	0	-100	0	0.315	0	
23596239	-100	0	0	0	-100	0	0.355	0	
10550541	47727524	0	0	0	6	0	0.115	0	2989
1565953	-100	0	0	0	-100	0	0.335	0	
3253849	32357046	0	0	0	162	0	0.035	0	2990
7185163	7357231	0	0	0	1252	0	0.055	0	2991
27803761	-100	0	0	0	-100	0	0.34	0	
12154291	-100	0	0	0	-100	0	0.32	0	
17125	384392	0	0	0	143	0	0.017	0	2994
16921652	-100	0	0	0	-100	0	0.343	0	
20757594	-100	0	0	0	-100	0	0.32	0	
6677533	-100	0	0	0	-100	0	0.32	0	
8900099	43198712	0	0	0	101	0	0.01	0	2998
18958950	26231426	0	0	0	2756	0	0.11	0	2999
15721627	15723202	0	0	0	4	0	0.03	0	3
48193145	-100	0	0	0	-100	0	0.25	0	
59595313	-100	0	0	0	-100	0	0.27	0	
563150	7403164	0	0	0	8	0	0.045	0	3000
187983	1212318	0	0	0	4	0	0.045	0	3001
53303349	53316125	0	0	0	2	0	0.02	0	301
2447065	18712749	0	0	0	2790	0	0.12	0	302
19746992	-100	0	0	0	-100	0	0.26	0	
26562708	-100	0	0	0	-100	0	0.26	0	
60116804	-100	0	0	0	-100	0	0.3	0	
28135057	28137390	0	0	0	1	0	0.035	0	306
23063839	-100	0	0	0	-100	0	0.375	0	
34425693	-100	0	0	0	-100	0	0.31	0	
3169829	25909044	0	0	0	280	0	0.02	0	3085
360277	-100	0	0	0	-100	0	0.295	0	
18367054	-100	0	0	0	-100	0	0.29	0	
31998533	32047517	0	0	0	1	0	0.06	0	3089
7686256	-100	0	0	0	-100	0	0.315	0	
9335015	14032709	0	0	0	1	0	0.01	0	3090
23201907	45681549	0	0	0	13	0	0.04	0	3091
1827323	-100	0	0	0	-100	0	0.28	0	
8967763	31514188	0	0	0	1	0	0.03	0	3095
58212779	58295798	0	0	0	1	0	0.04	0	3096
1779129	4166493	0	0	0	289	0	0.06	0	3097
4776396	16793982	0	0	0	9830	0	0.29	0	3099
39174553	-100	0	0	0	-100	0	0.295	0	
36522617	-100	0	0	0	-100	0	0.265	0	
2497303	23787795	0	0	0	1735	0	0.09	0	3100
7075816	7077056	0	0	0	393	0	0.05	0	3101
18872112	57522322	0	0	0	798	0	0.05	0	3102
28976601	29087531	0	0	0	171	0	0.04	0	3103
2883037	2886369	0	0	0	135	0	0.03	0	3104
34431473	34780547	0	0	0	62	0	0.01	0	3105
9978119	19889780	0	0	0	97	0	0.03	0	3106
22454350	22479009	0	0	0	1	0	0.04	0	3109
56004289	56588668	0	0	0	1	0	0.05	0	3111
540749	-100	0	0	0	-100	0	0.35	0	
125400	-100	0	0	0	-100	0	0.28	0	
657131	33302235	0	0	0	454	0	0.075	0	3114
3166349	-100	0	0	0	-100	0	0.285	0	
7029353	10100088	0	0	0	122	0	0.055	0	3116
1416139	5608980	0	0	0	180	0	0.055	0	3118
3612909	-100	0	0	0	-100	0	0.26	0	
20953281	-100	0	0	0	-100	0	0.29	0	
6600093	-100	0	0	0	-100	0	0.3	0	
10501853	31845319	0	0	0	3098	0	0.14	0	3123
520347	-100	0	0	0	-100	0	0.305	0	
45703106	45727387	0	0	0	6669	0	0.215	0	3126
13647456	13649632	0	0	0	1	0	0.045	0	3127
13647346	22739798	0	0	0	2578	0	0.075	0	3128
50237886	50334286	0	0	0	2324	0	0.1	0	3129
32413634	32433630	0	0	0	287	0	0.055	0	313
2594359	-100	0	0	0	-100	0	0.28	0	
3685791	3716042	0	0	0	1	0	0.035	0	3133
5323817	21511559	0	0	0	1	0	0.035	0	3134
3685732	5597349	0	0	0	851	0	0.057	0	3135
39043624	40525815	0	0	0	1949	0	0.058	0	3136
1935040	-100	0	0	0	-100	0	0.28	0	
7775491	7779548	0	0	0	6	0	0.04	0	3138
22359315	28327153	0	0	0	1	0	0.0	0	3139
6535910	-100	0	0	0	-100	0	0.28	0	
3685615	7314257	0	0	0	138	0	0.0	0	3140
15445786	17525905	0	0	0	5	0	0.03	0	3141
844461	19167669	0	0	0	429	0	0.04	0	3143
733243	3539054	0	0	0	6	0	0.05	0	3144
36715648	-100	0	0	0	-100	0	0.28	0	
2489433	-100	0	0	0	-100	0	0.28	0	
39567883	39652010	0	0	0	42	0	0.03	0	3147
243646	1162504	0	0	0	8	0	0.04	0	3148
5971686	16720496	0	0	0	4311	0	0.15	0	3149
3509290	-100	0	0	0	-100	0	0.3	0	
735350	9565889	0	0	0	70	0	0.06	0	3150
315227	31984105	0	0	0	1619	0	0.14	0	3151
2868068	-100	0	0	0	-100	0	0.26	0	
21760448	-100	0	0	0	-100	0	0.36	0	
1559867	-100	0	0	0	-100	0	0.335	0	
9951729	-100	0	0	0	-100	0	0.265	0	
507528	3192833	0	0	0	99	0	0.04	0	3157
59259417	59276623	0	0	0	9	0	0.03	0	3158
3684841	3708585	0	0	0	1	0	0.04	0	3159
23935922	-100	0	0	0	-100	0	0.295	0	
154489	401232	0	0	0	1	0	0.035	0	3160
24486858	-100	0	0	0	-100	0	0.27	0	
34131432	40384830	0	0	0	90	0	0.025	0	3162
6158768	10820453	0	0	0	3456	0	0.14	0	3163
575440	-100	0	0	0	-100	0	0.325	0	
8927410	-100	0	0	0	-100	0	0.38	0	
674384	1587309	0	0	0	1	0	0.02	0	3167
5987286	5987924	0	0	0	1	0	0.03	0	3168
26794217	-100	0	0	0	-100	0	0.29	0	
48067541	-100	0	0	0	-100	0	0.26	0	
3601521	-100	0	0	0	-100	0	0.28	0	
620144	6003822	0	0	0	64	0	0.04	0	3172
1880471	-100	0	0	0	-100	0	0.27	0	
20461553	30453890	0	0	0	1	0	0.01	0	3175
136035	791390	0	0	0	506	0	0.03	0	3176
23082927	-100	0	0	0	-100	0	0.28	0	
100081	953259	0	0	0	1161	0	0.06	0	3178
7822514	8402798	0	0	0	1	0	0.01	0	3179
12552646	-100	0	0	0	-100	0	0.31	0	
54540095	54589349	0	0	0	1	0	0.01	0	3180
204505	6146724	0	0	0	3726	0	0.11	0	3181
741029	933613	0	0	0	162	0	0.02	0	3182
810797	11212759	0	0	0	8672	0	0.24	0	3183
194999	5219431	0	0	0	6735	0	0.2	0	3184
14779647	52927298	0	0	0	2	0	0.02	0	3185
10009623	35045060	0	0	0	340	0	0.022	0	3186
23920754	31471291	0	0	0	241	0	0.008	0	3187
1916814	4632945	0	0	0	80	0	0.03	0	3188
52246977	-100	0	0	0	-100	0	0.31	0	
40281050	53296381	0	0	0	6076	0	0.18	0	3190
2884690	-100	0	0	0	-100	0	0.27	0	
27245220	-100	0	0	0	-100	0	0.28	0	
44578286	44665959	0	0	0	4171	0	0.11	0	3193
9585263	-100	0	0	0	-100	0	0.29	0	
21253523	-100	0	0	0	-100	0	0.29	0	
13615	2674730	0	0	0	3690	0	0.11	0	3197
1062102	6520394	0	0	0	9	0	0.03	0	3198
57119863	57121099	0	0	0	14	0	0.02	0	32
12400994	12401651	0	0	0	945	0	0.06	0	320
558304	25984091	0	0	0	138	0	0.02	0	3202
18887864	21632584	0	0	0	41	0	0.02	0	3203
1119799	2055667	0	0	0	6	0	0.03	0	3204
2339782	52292085	0	0	0	353	0	0.02	0	3205
47723564	-100	0	0	0	-100	0	0.31	0	
537548	5384975	0	0	0	10	0	0.01	0	3207
2787506	4367723	0	0	0	1	0	0.03	0	3208
25703304	25703864	0	0	0	1	0	0.02	0	3209
19368320	19369265	0	0	0	588	0	0.03	0	321
1716868	7460088	0	0	0	89	0	0.05	0	3210
9450333	9450482	0	0	0	1	0	0.0	0	3211
13196762	25621972	0	0	0	44	0	0.02	0	3212
22557433	24899020	0	0	0	289	0	0.03	0	3213
3419159	6421292	0	0	0	10	0	0.055	0	3214
36760573	42480276	0	0	0	1	0	0.035	0	3215
5489987	29690084	0	0	0	6	0	0.02	0	3217
206717	1279859	0	0	0	3	0	0.05	0	3219
45953606	45956630	0	0	0	1	0	0.01	0	322
10369421	10406796	0	0	0	3234	0	0.12	0	3220
3074434	6005865	0	0	0	17	0	0.02	0	3221
2445556	-100	0	0	0	-100	0	0.31	0	
10283881	12949333	0	0	0	3828	0	0.12	0	3223
12028010	12042591	0	0	0	2846	0	0.12	0	3228
25613212	-100	0	0	0	-100	0	0.29	0	
23408921	-100	0	0	0	-100	0	0.29	0	
3293495	-100	0	0	0	-100	0	0.32	0	
24654225	-100	0	0	0	-100	0	0.08	0	
21311690	21336769	0	0	0	15	0	0.02	0	324
18978523	20189166	0	0	0	626	0	0.04	0	3240
574881	842057	0	0	0	259	0	0.065	0	3242
359894	19232932	0	0	0	622	0	0.08	0	3243
2188059	-100	0	0	0	-100	0	0.435	0	
20984156	-100	0	0	0	-100	0	0.36	0	
4892704	-100	0	0	0	-100	0	0.33	0	
2163829	12024406	0	0	0	88	0	0.04	0	3248
21290322	-100	0	0	0	-100	0	0.31	0	
23369844	-100	0	0	0	-100	0	0.31	0	
2375674	23909893	0	0	0	5017	0	0.17	0	3253
13816569	-100	0	0	0	-100	0	0.34	0	
2714645	4525854	0	0	0	10	0	0.01	0	3258
7288859	-100	0	0	0	-100	0	0.3	0	
8259157	34910022	0	0	0	11	0	0.035	0	326
30670817	48771077	0	0	0	257	0	0.035	0	3260
3363106	11152272	0	0	0	1	0	0.025	0	3261
