testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
50384894	-100	0	0	0	-100	0	0.457	0	
35939558	-100	0	0	0	-100	0	0.554	0	
58902850	58903884	0	0	0	1531	0	0.246	0	2555
25743277	-100	0	0	0	-100	0	0.715	0	
4867761	59297692	0	0	0	1912	0	0.14	0	2557
12111717	-100	0	0	0	-100	0	0.544	0	
21937976	21953846	0	0	0	1100	0	0.088	0	2559
34470856	35861175	0	0	0	9528	0	0.482	0	256
44331424	-100	0	0	0	-100	0	0.54	0	
42323533	-100	0	0	0	-100	0	0.507	0	
8733558	-100	0	0	0	-100	0	0.431	0	
31510190	31511563	0	0	0	2	0	0.106	0	2563
7392902	7394651	0	0	0	951	0	0.323	0	2564
7610001	-100	0	0	0	-100	0	0.498	0	
631441	-100	0	0	0	-100	0	0.498	0	
41471350	41471794	0	0	0	145	0	0.072	0	2568
46170258	46189879	0	0	0	1	0	0.066	0	2569
49659237	-100	0	0	0	-100	0	0.46	0	
23472206	23472366	0	0	0	2	0	0.037	0	2570
28218466	-100	0	0	0	-100	0	0.548	0	
16305256	19492007	0	0	0	10	0	0.082	0	2573
2673651	-100	0	0	0	-100	0	0.505	0	
6387535	29833542	0	0	0	4	0	0.047	0	2575
12537417	-100	0	0	0	-100	0	0.428	0	
17353619	52128951	0	0	0	7	0	0.135	0	2577
19579606	-100	0	0	0	-100	0	0.445	0	
890924	2677649	0	0	0	4906	0	0.296	0	2579
1424511	1427000	0	0	0	6848	0	0.355	0	258
37800486	37801230	0	0	0	590	0	0.141	0	2580
14624245	29341371	0	0	0	16	0	0.086	0	2581
34340489	-100	0	0	0	-100	0	0.558	0	
4002924	11124578	0	0	0	21	0	0.06	0	2584
2148543	-100	0	0	0	-100	0	0.559	0	
16610997	28816432	0	0	0	6778	0	0.452	0	2586
53424187	53434370	0	0	0	478	0	0.113	0	2587
48539195	-100	0	0	0	-100	0	0.473	0	
1110153	1126642	0	0	0	5315	0	0.367	0	2589
30229316	30260110	0	0	0	7845	0	0.411	0	259
14145082	-100	0	0	0	-100	0	0.589	0	
22678919	-100	0	0	0	-100	0	0.471	0	
20193555	-100	0	0	0	-100	0	0.638	0	
4245081	-100	0	0	0	-100	0	0.59	0	
46626267	-100	0	0	0	-100	0	0.464	0	
38838914	38847900	0	0	0	3306	0	0.256	0	2595
7776907	-100	0	0	0	-100	0	0.461	0	
31507713	33084190	0	0	0	2090	0	0.117	0	2597
50906279	50911943	0	0	0	1	0	0.079	0	2598
53026920	-100	0	0	0	-100	0	1.249	0	
2706602	4449336	0	0	0	185	0	0.072	0	26
5678950	-100	0	0	0	-100	0	0.591	0	
21104997	37063297	0	0	0	488	0	0.182	0	2600
49408938	-100	0	0	0	-100	0	0.597	0	
24578330	42647483	0	0	0	312	0	0.138	0	2602
31281119	-100	0	0	0	-100	0	0.54	0	
31507211	-100	0	0	0	-100	0	0.463	0	
15397483	-100	0	0	0	-100	0	0.565	0	
712322	30315485	0	0	0	591	0	0.233	0	2606
59815146	-100	0	0	0	-100	0	0.583	0	
43264773	43267754	0	0	0	14	0	0.09	0	2608
53328226	-100	0	0	0	-100	0	1.028	0	
48809458	48813320	0	0	0	1	0	0.244	0	2611
59294105	59301947	0	0	0	8463	0	0.455	0	2612
7168391	-100	0	0	0	-100	0	0.502	0	
13156660	13175251	0	0	0	1	0	0.095	0	2614
3250749	-100	0	0	0	-100	0	0.458	0	
57603694	57607072	0	0	0	3017	0	0.199	0	2616
22972785	23117765	0	0	0	1	0	0.084	0	2617
1726391	29522447	0	0	0	42	0	0.058	0	2618
12531790	-100	0	0	0	-100	0	0.562	0	
58570888	58587881	0	0	0	20	0	0.098	0	262
24257803	41640935	0	0	0	13	0	0.048	0	2620
8776328	30863728	0	0	0	7452	0	0.448	0	2621
31506139	31610679	0	0	0	85	0	0.17	0	2622
29933189	47784705	0	0	0	5354	0	0.505	0	2623
46689684	46710397	0	0	0	252	0	0.085	0	2624
14204372	40738461	0	0	0	76	0	0.056	0	2625
15607979	44088772	0	0	0	210	0	0.061	0	2626
33602951	33640792	0	0	0	1	0	0.246	0	2627
4582819	-100	0	0	0	-100	0	1.152	0	
44576435	-100	0	0	0	-100	0	1.29	0	
54900630	54902140	0	0	0	825	0	0.214	0	263
18453566	36895046	0	0	0	4357	0	0.838	0	2630
2501457	12681772	0	0	0	2	0	0.097	0	2633
40942798	-100	0	0	0	-100	0	1.115	0	
40650099	41319971	0	0	0	63	0	0.209	0	2635
257409	8660419	0	0	0	4991	0	0.274	0	2636
23228244	-100	0	0	0	-100	0	0.561	0	
27195497	-100	0	0	0	-100	0	0.893	0	
23641054	32908613	0	0	0	663	0	0.059	0	2640
38018888	-100	0	0	0	-100	0	0.657	0	
23947281	39496554	0	0	0	105	0	0.101	0	2642
15124833	-100	0	0	0	-100	0	0.542	0	
34326546	45506038	0	0	0	2380	0	0.252	0	2644
16181121	54062716	0	0	0	2718	0	0.266	0	2645
43084364	-100	0	0	0	-100	0	0.603	0	
33824525	33868738	0	0	0	48	0	0.116	0	2647
3659142	-100	0	0	0	-100	0	0.746	0	
54438509	54898499	0	0	0	47	0	0.047	0	265
47233562	-100	0	0	0	-100	0	0.589	0	
16010869	-100	0	0	0	-100	0	0.501	0	
9484634	9820314	0	0	0	221	0	0.097	0	2655
41150948	-100	0	0	0	-100	0	0.491	0	
6444548	11904083	0	0	0	9707	0	0.455	0	2658
39333446	-100	0	0	0	-100	0	0.466	0	
26061298	59666352	0	0	0	411	0	0.079	0	266
2024566	2278426	0	0	0	4552	0	0.327	0	2660
39192777	-100	0	0	0	-100	0	0.525	0	
26261592	26262426	0	0	0	1	0	0.028	0	2662
1289894	-100	0	0	0	-100	0	0.639	0	
40357805	-100	0	0	0	-100	0	0.516	0	
13901997	-100	0	0	0	-100	0	0.486	0	
24688479	-100	0	0	0	-100	0	0.613	0	
42049066	42074501	0	0	0	10	0	0.168	0	2667
6785226	56492876	0	0	0	13	0	0.151	0	2669
50178527	50190974	0	0	0	10	0	0.022	0	267
476187	2143805	0	0	0	1	0	0.018	0	2670
24469662	-100	0	0	0	-100	0	1.152	0	
11150343	-100	0	0	0	-100	0	0.672	0	
55455881	59105974	0	0	0	1324	0	0.383	0	2675
10531898	10854817	0	0	0	16	0	0.365	0	2676
60339232	61099365	0	0	0	1030	0	0.145	0	2677
4924917	-100	0	0	0	-100	0	1.068	0	
49162819	-100	0	0	0	-100	0	0.699	0	
9808141	9808344	0	0	0	3	0	0.198	0	268
7559170	-100	0	0	0	-100	0	1.077	0	
1160579	6336664	0	0	0	1848	0	0.446	0	2681
56130596	56143998	0	0	0	1	0	0.122	0	2682
25555161	26783678	0	0	0	696	0	0.131	0	2684
46066652	46410814	0	0	0	2	0	0.087	0	2685
33482493	34647966	0	0	0	55	0	0.079	0	2686
15088037	-100	0	0	0	-100	0	0.442	0	
50381064	-100	0	0	0	-100	0	0.562	0	
9960496	-100	0	0	0	-100	0	0.474	0	
30766419	-100	0	0	0	-100	0	0.624	0	
4458169	-100	0	0	0	-100	0	0.531	0	
13491724	-100	0	0	0	-100	0	0.566	0	
42474666	42553860	0	0	0	1856	0	0.104	0	2693
14671013	-100	0	0	0	-100	0	0.592	0	
41242159	-100	0	0	0	-100	0	0.669	0	
10005343	48699529	0	0	0	38	0	0.173	0	2696
27831022	27871827	0	0	0	56	0	0.159	0	2697
567999	891690	0	0	0	246	0	0.119	0	2698
36083247	-100	0	0	0	-100	0	0.432	0	
36693399	36694549	0	0	0	2	0	0.093	0	27
56469510	56469979	0	0	0	6	0	0.076	0	270
458550	17583443	0	0	0	405	0	0.15	0	2701
10493025	16062293	0	0	0	78	0	0.165	0	2702
8760267	-100	0	0	0	-100	0	0.498	0	
26910649	49850815	0	0	0	593	0	0.2	0	2704
38587785	39845636	0	0	0	27	0	0.099	0	2705
47738537	-100	0	0	0	-100	0	0.523	0	
1098549	-100	0	0	0	-100	0	0.486	0	
11460681	-100	0	0	0	-100	0	0.438	0	
2861183	-100	0	0	0	-100	0	0.725	0	
56842851	-100	0	0	0	-100	0	3.112	0	
54982411	54983763	0	0	0	112	0	0.368	0	2710
172392	-100	0	0	0	-100	0	0.556	0	
58763470	58766707	0	0	0	42	0	0.188	0	2712
29804236	-100	0	0	0	-100	0	0.469	0	
11052952	23705304	0	0	0	1	0	0.03	0	2714
21538677	21539221	0	0	0	1	0	0.087	0	2715
11052808	17045037	0	0	0	61	0	0.077	0	2716
51947269	52173535	0	0	0	14	0	0.119	0	2717
521674	-100	0	0	0	-100	0	0.475	0	
22438219	52504979	0	0	0	96	0	0.143	0	272
9642692	30704631	0	0	0	1	0	0.125	0	2720
26025308	26046730	0	0	0	1	0	0.055	0	2721
42067429	42088862	0	0	0	7496	0	0.421	0	2723
16176533	29402447	0	0	0	35	0	0.065	0	2726
23035662	55553022	0	0	0	4119	0	0.244	0	2727
13250046	-100	0	0	0	-100	0	0.503	0	
10196198	-100	0	0	0	-100	0	0.662	0	
45499935	45505032	0	0	0	6	0	0.088	0	273
14992474	15017734	0	0	0	34	0	0.084	0	2730
3403973	-100	0	0	0	-100	0	0.952	0	
16819129	16822171	0	0	0	4013	0	0.337	0	2732
40275855	-100	0	0	0	-100	0	0.91	0	
14260126	-100	0	0	0	-100	0	0.68	0	
1846135	4166070	0	0	0	7299	0	0.437	0	2736
48395838	-100	0	0	0	-100	0	0.674	0	
47667238	-100	0	0	0	-100	0	0.465	0	
42461211	46274961	0	0	0	1029	0	0.11	0	2739
58041139	-100	0	0	0	-100	0	0.439	0	
3122145	19117145	0	0	0	722	0	0.135	0	2740
40639224	-100	0	0	0	-100	0	0.486	0	
57188783	58816766	0	0	0	3	0	0.042	0	2742
8954270	10222906	0	0	0	34	0	0.135	0	2743
3278999	-100	0	0	0	-100	0	0.511	0	
19439961	-100	0	0	0	-100	0	0.49	0	
3300464	-100	0	0	0	-100	0	0.54	0	
23998026	-100	0	0	0	-100	0	0.485	0	
49848575	-100	0	0	0	-100	0	0.447	0	
2513479	-100	0	0	0	-100	0	0.492	0	
56992398	57055257	0	0	0	1	0	0.142	0	275
37842939	37846006	0	0	0	1735	0	0.166	0	2750
16225677	26779618	0	0	0	184	0	0.089	0	2751
1957054	-100	0	0	0	-100	0	0.481	0	
14720702	-100	0	0	0	-100	0	0.476	0	
19600315	-100	0	0	0	-100	0	0.537	0	
51561710	-100	0	0	0	-100	0	0.5	0	
45653239	45661376	0	0	0	5756	0	0.298	0	2757
11882393	15837810	0	0	0	22	0	0.079	0	2758
11574257	-100	0	0	0	-100	0	0.458	0	
49128015	49148452	0	0	0	10	0	0.039	0	276
15033683	-100	0	0	0	-100	0	0.475	0	
3925248	6086976	0	0	0	1061	0	0.096	0	2761
17395516	17408655	0	0	0	1	0	0.034	0	2762
52403589	52468563	0	0	0	5	0	0.037	0	2765
1950218	4190635	0	0	0	458	0	0.068	0	2767
345991	-100	0	0	0	-100	0	0.484	0	
12622365	18234469	0	0	0	761	0	0.123	0	2769
38241478	-100	0	0	0	-100	0	0.465	0	
17011816	-100	0	0	0	-100	0	0.441	0	
8637831	-100	0	0	0	-100	0	0.518	0	
41777880	-100	0	0	0	-100	0	0.49	0	
5707589	-100	0	0	0	-100	0	0.481	0	
7903557	23910516	0	0	0	19	0	0.023	0	2776
60293006	60332300	0	0	0	1	0	0.091	0	2777
29399248	-100	0	0	0	-100	0	0.518	0	
43030733	-100	0	0	0	-100	0	0.57	0	
22697773	56381708	0	0	0	3186	0	0.206	0	2781
8769991	-100	0	0	0	-100	0	0.561	0	
48797819	48858167	0	0	0	2	0	0.039	0	2783
19611001	20430637	0	0	0	3111	0	0.239	0	2786
16270941	16291902	0	0	0	1	0	0.091	0	2787
35719142	-100	0	0	0	-100	0	0.462	0	
35166111	-100	0	0	0	-100	0	0.538	0	
21010247	21268990	0	0	0	879	0	0.209	0	2790
40419276	-100	0	0	0	-100	0	0.785	0	
44603119	-100	0	0	0	-100	0	0.76	0	
18537184	61718126	0	0	0	48	0	0.072	0	2793
10524387	-100	0	0	0	-100	0	0.676	0	
26513542	27337013	0	0	0	16	0	0.119	0	2795
1861836	-100	0	0	0	-100	0	0.627	0	
19961490	-100	0	0	0	-100	0	0.564	0	
35313998	-100	0	0	0	-100	0	0.486	0	
54235528	-100	0	0	0	-100	0	0.525	0	
17257910	17263780	0	0	0	22	0	0.162	0	28
46078088	-100	0	0	0	-100	0	0.511	0	
21708192	27027395	0	0	0	308	0	0.151	0	2801
7261936	23861680	0	0	0	2	0	0.078	0	2802
42579908	-100	0	0	0	-100	0	0.452	0	
38310986	-100	0	0	0	-100	0	0.489	0	
5280799	6360286	0	0	0	5268	0	0.252	0	2805
10377576	10523653	0	0	0	16	0	0.04	0	2806
37082402	37262231	0	0	0	2235	0	0.182	0	2807
7665682	16162015	0	0	0	1891	0	0.136	0	2808
11377908	-100	0	0	0	-100	0	0.442	0	
50027278	-100	0	0	0	-100	0	0.523	0	
846038	46109815	0	0	0	7472	0	0.367	0	2812
4066974	-100	0	0	0	-100	0	0.467	0	
14717595	-100	0	0	0	-100	0	0.492	0	
4116249	-100	0	0	0	-100	0	0.459	0	
36737566	36739687	0	0	0	1	0	0.144	0	2816
3707418	-100	0	0	0	-100	0	0.669	0	
4039879	7015587	0	0	0	29	0	0.083	0	2818
29247241	29397460	0	0	0	10	0	0.101	0	2819
48602313	-100	0	0	0	-100	0	0.467	0	
16548560	37261709	0	0	0	3586	0	0.251	0	2820
61378854	-100	0	0	0	-100	0	0.474	0	
28669482	-100	0	0	0	-100	0	0.491	0	
7035175	-100	0	0	0	-100	0	0.435	0	
48795910	51486073	0	0	0	1727	0	0.138	0	2824
1085694	-100	0	0	0	-100	0	0.448	0	
30226094	-100	0	0	0	-100	0	0.464	0	
24170519	29613676	0	0	0	4529	0	0.247	0	2827
35918605	39493174	0	0	0	7	0	0.19	0	2828
38388423	-100	0	0	0	-100	0	0.53	0	
51857274	-100	0	0	0	-100	0	0.453	0	
16856788	16873441	0	0	0	858	0	0.057	0	2831
46694970	46698514	0	0	0	1	0	0.046	0	2832
9612882	9626842	0	0	0	110	0	0.076	0	2835
43938425	47222585	0	0	0	6	0	0.046	0	2836
5803765	-100	0	0	0	-100	0	0.405	0	
59805321	59829977	0	0	0	10	0	0.076	0	2838
59086858	-100	0	0	0	-100	0	0.452	0	
14514321	-100	0	0	0	-100	0	0.436	0	
9997869	33222030	0	0	0	3661	0	0.297	0	2845
34744863	45220247	0	0	0	6165	0	0.386	0	2846
18951143	-100	0	0	0	-100	0	0.473	0	
3044801	10327503	0	0	0	4	0	0.099	0	285
54182470	54183920	0	0	0	930	0	0.125	0	2850
53097952	-100	0	0	0	-100	0	0.427	0	
46173417	-100	0	0	0	-100	0	0.529	0	
805066	9347406	0	0	0	344	0	0.059	0	2853
58756255	58763998	0	0	0	1	0	0.029	0	2854
13924931	42238484	0	0	0	902	0	0.142	0	2855
17394869	-100	0	0	0	-100	0	0.411	0	
37239627	37317804	0	0	0	17	0	0.201	0	2857
53299337	53319037	0	0	0	3	0	0.073	0	286
5749188	6063755	0	0	0	2693	0	0.247	0	2862
57707445	57707501	0	0	0	1	0	0.071	0	2863
23208472	-100	0	0	0	-100	0	0.538	0	
34114427	59927122	0	0	0	517	0	0.117	0	2865
661603	-100	0	0	0	-100	0	0.417	0	
12319796	31575399	0	0	0	532	0	0.066	0	2867
34751441	-100	0	0	0	-100	0	0.561	0	
27822862	27884490	0	0	0	392	0	0.045	0	2869
31297107	-100	0	0	0	-100	0	0.462	0	
16078015	16288497	0	0	0	2	0	0.137	0	2870
32331848	-100	0	0	0	-100	0	0.442	0	
608809	-100	0	0	0	-100	0	0.488	0	
36334665	-100	0	0	0	-100	0	0.586	0	
48269968	-100	0	0	0	-100	0	0.476	0	
6803597	-100	0	0	0	-100	0	0.556	0	
24063788	-100	0	0	0	-100	0	0.65	0	
35686920	37074914	0	0	0	9220	0	0.44	0	2877
61079906	-100	0	0	0	-100	0	0.482	0	
60852602	60855156	0	0	0	1	0	0.038	0	2879
7194884	38203239	0	0	0	327	0	0.106	0	288
45123924	-100	0	0	0	-100	0	0.423	0	
32838959	36211018	0	0	0	306	0	0.11	0	2881
41453892	-100	0	0	0	-100	0	0.423	0	
37622153	-100	0	0	0	-100	0	0.554	0	
39205527	59226096	0	0	0	1	0	0.115	0	2884
45925327	-100	0	0	0	-100	0	0.516	0	
3460161	58180564	0	0	0	7590	0	0.379	0	2886
1308079	-100	0	0	0	-100	0	0.463	0	
1083364	-100	0	0	0	-100	0	0.454	0	
40849195	41261701	0	0	0	1	0	0.058	0	2889
14205547	32469579	0	0	0	2	0	0.044	0	289
15047116	18172257	0	0	0	219	0	0.044	0	2890
30960264	30967710	0	0	0	3	0	0.085	0	2891
18908941	19097235	0	0	0	3102	0	0.192	0	2892
58937799	-100	0	0	0	-100	0	0.46	0	
54713287	-100	0	0	0	-100	0	0.482	0	
1489669	-100	0	0	0	-100	0	0.435	0	
2444680	-100	0	0	0	-100	0	0.451	0	
24151539	46537800	0	0	0	7159	0	0.41	0	2897
1091327	-100	0	0	0	-100	0	0.436	0	
1151771	1151897	0	0	0	28	0	0.054	0	2899
61297512	61298480	0	0	0	27	0	0.088	0	29
45990573	49122492	0	0	0	34	0	0.029	0	290
561486	-100	0	0	0	-100	0	0.476	0	
30966953	30982217	0	0	0	13	0	0.035	0	2902
61425817	61466993	0	0	0	718	0	0.159	0	2903
18383970	18386562	0	0	0	1	0	0.064	0	2904
9306285	9357009	0	0	0	21	0	0.14	0	2905
169070	-100	0	0	0	-100	0	0.48	0	
13164026	39355377	0	0	0	249	0	0.049	0	2907
9704919	21209510	0	0	0	1455	0	0.108	0	2908
22255356	25654944	0	0	0	1146	0	0.245	0	291
5436810	41656176	0	0	0	6562	0	0.35	0	2911
37257870	37272407	0	0	0	1278	0	0.16	0	2912
18921570	20158597	0	0	0	558	0	0.109	0	2913
37782083	37802041	0	0	0	32	0	0.205	0	2914
2669059	-100	0	0	0	-100	0	0.411	0	
37174081	37257733	0	0	0	1	0	0.091	0	2916
6277027	38467546	0	0	0	1	0	0.039	0	2917
57097740	57180566	0	0	0	3	0	0.149	0	2918
39683931	-100	0	0	0	-100	0	0.426	0	
45122154	-100	0	0	0	-100	0	0.491	0	
9434205	9470308	0	0	0	1	0	0.028	0	2921
29493183	-100	0	0	0	-100	0	0.452	0	
19838579	19839488	0	0	0	3678	0	0.253	0	2923
27820178	45217057	0	0	0	3547	0	0.215	0	2924
16285816	-100	0	0	0	-100	0	0.528	0	
48560171	48564834	0	0	0	1	0	0.111	0	2926
27474921	54476753	0	0	0	3587	0	0.22	0	2927
30501522	45787274	0	0	0	981	0	0.157	0	2928
17858404	-100	0	0	0	-100	0	0.545	0	
43439979	47547590	0	0	0	1826	0	0.087	0	293
45121352	61434262	0	0	0	5206	0	0.354	0	2930
466684	-100	0	0	0	-100	0	0.469	0	
61374241	61465107	0	0	0	1	0	0.061	0	2933
47988664	-100	0	0	0	-100	0	0.589	0	
35025917	-100	0	0	0	-100	0	0.516	0	
38438167	48267017	0	0	0	29	0	0.044	0	2936
27590039	35368044	0	0	0	48	0	0.047	0	2937
42581090	42602584	0	0	0	14	0	0.175	0	2938
37665862	59276834	0	0	0	1453	0	0.165	0	2939
54887451	54903887	0	0	0	8323	0	0.388	0	294
39195957	-100	0	0	0	-100	0	0.502	0	
5364050	-100	0	0	0	-100	0	0.461	0	
22669528	24673772	0	0	0	9498	0	0.474	0	2944
20479459	-100	0	0	0	-100	0	0.45	0	
10394302	38443907	0	0	0	253	0	0.031	0	2946
10377642	-100	0	0	0	-100	0	0.436	0	
16902171	18906462	0	0	0	719	0	0.11	0	2948
2455761	2982929	0	0	0	231	0	0.074	0	2949
48986874	-100	0	0	0	-100	0	0.524	0	
19066925	-100	0	0	0	-100	0	0.458	0	
49315084	-100	0	0	0	-100	0	0.479	0	
11484250	-100	0	0	0	-100	0	0.692	0	
1080521	1080669	0	0	0	28	0	0.083	0	2953
4095319	5387299	0	0	0	4917	0	0.217	0	2954
45349561	-100	0	0	0	-100	0	0.443	0	
19954830	24415045	0	0	0	13	0	0.033	0	2956
1482480	2187135	0	0	0	998	0	0.187	0	2958
35681113	35683291	0	0	0	527	0	0.144	0	2959
5919530	-100	0	0	0	-100	0	0.459	0	
14711655	40336020	0	0	0	9	0	0.114	0	2961
39135433	51426716	0	0	0	2052	0	0.152	0	2962
8995611	-100	0	0	0	-100	0	0.526	0	
44019023	49970147	0	0	0	7	0	0.091	0	2964
21002617	21009232	0	0	0	91	0	0.044	0	2965
35879769	35926917	0	0	0	53	0	0.07	0	2966
19017301	-100	0	0	0	-100	0	0.479	0	
6558765	-100	0	0	0	-100	0	0.515	0	
51411156	51448049	0	0	0	1	0	0.036	0	2969
41780018	41783783	0	0	0	5	0	0.068	0	297
347574	5176396	0	0	0	7361	0	0.356	0	2971
23248583	23369859	0	0	0	7	0	0.142	0	2972
1787397	-100	0	0	0	-100	0	0.499	0	
33448329	35711160	0	0	0	117	0	0.101	0	2975
60639731	61172053	0	0	0	3051	0	0.171	0	2976
4655591	4659524	0	0	0	1	0	0.069	0	2977
22575050	22575699	0	0	0	1	0	0.019	0	2978
50589151	-100	0	0	0	-100	0	0.451	0	
1143260	-100	0	0	0	-100	0	0.482	0	
3012421	-100	0	0	0	-100	0	0.452	0	
10846193	14710529	0	0	0	45	0	0.085	0	2982
9304408	-100	0	0	0	-100	0	0.545	0	
58658656	-100	0	0	0	-100	0	0.438	0	
31416664	39512260	0	0	0	38	0	0.093	0	2987
31818127	37172978	0	0	0	6215	0	0.314	0	299
48999542	53748540	0	0	0	2722	0	0.162	0	2990
8895120	-100	0	0	0	-100	0	0.51	0	
2451732	27743711	0	0	0	2161	0	0.126	0	2992
60997190	-100	0	0	0	-100	0	0.639	0	
1350671	23157766	0	0	0	481	0	0.077	0	2994
15649522	22003827	0	0	0	4323	0	0.206	0	2995
3785479	-100	0	0	0	-100	0	0.507	0	
16523767	-100	0	0	0	-100	0	0.554	0	
22908556	-100	0	0	0	-100	0	0.458	0	
56092475	56092622	0	0	0	243	0	0.14	0	3
54431187	-100	0	0	0	-100	0	0.452	0	
30568701	-100	0	0	0	-100	0	0.505	0	
15273693	15787383	0	0	0	1278	0	0.074	0	3000
13967428	26859356	0	0	0	168	0	0.076	0	3001
3840843	-100	0	0	0	-100	0	0.437	0	
3754240	17953219	0	0	0	922	0	0.073	0	3003
11043844	-100	0	0	0	-100	0	0.484	0	
40110540	-100	0	0	0	-100	0	0.444	0	
37742085	37744084	0	0	0	1	0	0.049	0	3006
12168110	-100	0	0	0	-100	0	0.457	0	
30293881	-100	0	0	0	-100	0	0.55	0	
2885190	17747627	0	0	0	9434	0	0.478	0	3010
29545704	-100	0	0	0	-100	0	0.502	0	
38665388	-100	0	0	0	-100	0	0.47	0	
25194969	-100	0	0	0	-100	0	0.819	0	
16514138	-100	0	0	0	-100	0	0.859	0	
26767694	26768013	0	0	0	1	0	0.305	0	3015
10482339	-100	0	0	0	-100	0	0.656	0	
9323749	-100	0	0	0	-100	0	0.799	0	
21588006	38716279	0	0	0	7859	0	0.354	0	3018
32598046	-100	0	0	0	-100	0	0.714	0	
5602439	5603239	0	0	0	1232	0	0.111	0	302
3911483	-100	0	0	0	-100	0	0.474	0	
18674064	-100	0	0	0	-100	0	0.571	0	
6878418	21736970	0	0	0	1135	0	0.126	0	3023
41447166	-100	0	0	0	-100	0	0.519	0	
13659881	-100	0	0	0	-100	0	0.435	0	
1801668	-100	0	0	0	-100	0	0.468	0	
46689979	-100	0	0	0	-100	0	0.733	0	
46398198	46427115	0	0	0	7482	0	1.081	0	3028
25000160	25001824	0	0	0	1	0	0.262	0	303
15483346	40615034	0	0	0	6	0	0.188	0	3032
4902523	20475552	0	0	0	115	0	0.074	0	3033
16114100	50034761	0	0	0	405	0	0.366	0	3034
6920302	-100	0	0	0	-100	0	0.797	0	
4418157	6843978	0	0	0	11	0	0.103	0	3036
20999724	21258343	0	0	0	5	0	0.352	0	3037
189645	21293336	0	0	0	705	0	0.331	0	3038
30691797	-100	0	0	0	-100	0	1.154	0	
44397182	44397806	0	0	0	1	0	0.145	0	304
18414020	-100	0	0	0	-100	0	0.476	0	
6966772	-100	0	0	0	-100	0	0.643	0	
50359600	-100	0	0	0	-100	0	0.469	0	
8940802	-100	0	0	0	-100	0	0.633	0	
39628985	39630773	0	0	0	3873	0	0.203	0	3044
3989016	-100	0	0	0	-100	0	0.456	0	
39675750	41029001	0	0	0	4	0	0.089	0	3047
7237466	35591478	0	0	0	706	0	0.157	0	3049
33534274	-100	0	0	0	-100	0	0.489	0	
20426612	20474969	0	0	0	1	0	0.038	0	3050
43543634	43544989	0	0	0	1	0	0.06	0	3051
43442591	43443280	0	0	0	5	0	0.052	0	3052
56657993	58223640	0	0	0	65	0	0.036	0	3053
843392	-100	0	0	0	-100	0	0.635	0	
5798136	-100	0	0	0	-100	0	0.648	0	
39356413	39626142	0	0	0	12	0	0.079	0	3057
7367509	-100	0	0	0	-100	0	0.483	0	
6412146	51260036	0	0	0	1662	0	0.192	0	3059
42861234	49639579	0	0	0	1859	0	0.165	0	306
10636024	46164678	0	0	0	2631	0	0.191	0	3062
9295026	40726323	0	0	0	29	0	0.048	0	3065
46688923	46706866	0	0	0	82	0	0.098	0	3066
16755598	-100	0	0	0	-100	0	0.506	0	
10490302	-100	0	0	0	-100	0	0.477	0	
1108428	13962837	0	0	0	18	0	0.023	0	3069
55929583	-100	0	0	0	-100	0	0.501	0	
18002133	18849535	0	0	0	3	0	0.057	0	3070
899067	20523601	0	0	0	1456	0	0.196	0	3071
46450200	59795798	0	0	0	734	0	0.16	0	3072
4235834	11472843	0	0	0	5293	0	0.457	0	3073
4055267	-100	0	0	0	-100	0	0.495	0	
2318288	14324270	0	0	0	1269	0	0.114	0	3075
10158805	10424442	0	0	0	20	0	0.044	0	3076
23619669	-100	0	0	0	-100	0	0.539	0	
2086556	-100	0	0	0	-100	0	0.581	0	
18537172	-100	0	0	0	-100	0	0.555	0	
48729812	48730677	0	0	0	47	0	0.084	0	308
51327765	51406699	0	0	0	49	0	0.148	0	3080
39736000	52376313	0	0	0	698	0	0.346	0	3081
36403719	-100	0	0	0	-100	0	0.502	0	
20092016	20997957	0	0	0	2596	0	0.116	0	3083
12788217	-100	0	0	0	-100	0	0.532	0	
5676646	14776788	0	0	0	120	0	0.12	0	3085
9987818	16870663	0	0	0	4742	0	0.302	0	3086
20473572	-100	0	0	0	-100	0	0.551	0	
18316211	26658240	0	0	0	9950	0	0.494	0	3088
19207019	-100	0	0	0	-100	0	0.498	0	
21851114	43979953	0	0	0	88	0	0.045	0	309
16874046	20609581	0	0	0	36	0	0.042	0	3090
15793349	-100	0	0	0	-100	0	0.448	0	
2231227	17582975	0	0	0	373	0	0.085	0	3092
4220441	55316791	0	0	0	73	0	0.031	0	3093
3221956	40538204	0	0	0	10	0	0.016	0	3094
7801729	-100	0	0	0	-100	0	0.439	0	
1960516	-100	0	0	0	-100	0	6440.697	0	
35475103	-100	0	0	0	-100	0	1.085	0	
58192234	58203734	0	0	0	1	0	0.144	0	31
24472439	27501022	0	0	0	9	0	1.448	0	310
40646458	-100	0	0	0	-100	0	0.83	0	
2236906	-100	0	0	0	-100	0	0.465	0	
54162173	58746040	0	0	0	120	0	0.163	0	3104
33778225	-100	0	0	0	-100	0	0.559	0	
16470903	-100	0	0	0	-100	0	0.657	0	
5792728	-100	0	0	0	-100	0	0.869	0	
2324208	-100	0	0	0	-100	0	0.706	0	
48490382	-100	0	0	0	-100	0	0.862	0	
49718668	59621421	0	0	0	233	0	0.143	0	311
