testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
4149229	-100	0	0	0	-100	0	0.349	0	
10854274	-100	0	0	0	-100	0	0.74	0	
41556257	-100	0	0	0	-100	0	0.264	0	
45980501	45992636	0	0	0	68	0	0.059	0	533
1191240	1191349	0	0	0	8785	0	0.206	0	534
29991889	29994372	0	0	0	86	0	0.052	0	535
26321728	-100	0	0	0	-100	0	0.167	0	
16622398	-100	0	0	0	-100	0	0.151	0	
28680879	-100	0	0	0	-100	0	0.147	0	
14000715	-100	0	0	0	-100	0	0.153	0	
7555545	7556636	0	0	0	1	0	0.036	0	54
37855794	37874287	0	0	0	3337	0	0.107	0	540
58302970	58306832	0	0	0	1	0	0.046	0	541
51749081	51752143	0	0	0	164	0	0.07	0	542
39665300	39690166	0	0	0	42	0	0.072	0	543
18456450	18456695	0	0	0	5679	0	0.123	0	544
7860480	40738263	0	0	0	6	0	0.091	0	545
13020695	-100	0	0	0	-100	0	0.234	0	
32160401	-100	0	0	0	-100	0	0.195	0	
27630523	27632805	0	0	0	5680	0	0.101	0	548
36281187	36675012	0	0	0	14	0	0.039	0	549
57886451	57886648	0	0	0	71	0	0.057	0	55
32348660	36407941	0	0	0	2	0	0.064	0	550
4975394	-100	0	0	0	-100	0	0.157	0	
37911950	53320015	0	0	0	1155	0	0.058	0	552
56727833	-100	0	0	0	-100	0	0.166	0	
35231982	35276564	0	0	0	294	0	0.066	0	554
54546367	59726288	0	0	0	3	0	0.043	0	555
15832631	-100	0	0	0	-100	0	0.173	0	
25576363	-100	0	0	0	-100	0	0.18	0	
28547419	28564029	0	0	0	1018	0	0.057	0	558
56988898	-100	0	0	0	-100	0	0.171	0	
32720478	32741319	0	0	0	1	0	0.045	0	56
16880645	-100	0	0	0	-100	0	0.234	0	
17404683	17407948	0	0	0	34	0	0.063	0	561
57250160	57264084	0	0	0	5681	0	0.112	0	562
11637063	11660758	0	0	0	47	0	0.042	0	563
52006987	52024492	0	0	0	373	0	0.066	0	564
52060862	52069804	0	0	0	441	0	0.063	0	565
29504070	29614410	0	0	0	477	0	0.081	0	566
7704526	7705222	0	0	0	420	0	0.053	0	567
50705571	-100	0	0	0	-100	0	0.202	0	
1149764	-100	0	0	0	-100	0	0.17	0	
58448071	58449034	0	0	0	1	0	0.052	0	57
507884	-100	0	0	0	-100	0	0.2	0	
13298793	13310496	0	0	0	10	0	0.061	0	571
27363861	27383949	0	0	0	8	0	0.075	0	572
43878810	43891849	0	0	0	11	0	0.069	0	573
7703358	27965722	0	0	0	611	0	0.05	0	574
25622109	-100	0	0	0	-100	0	0.163	0	
16365826	16404173	0	0	0	2731	0	0.091	0	576
16090612	16092347	0	0	0	293	0	0.061	0	578
37062120	37078753	0	0	0	709	0	0.077	0	579
15155237	15173692	0	0	0	90	0	0.037	0	58
35012814	-100	0	0	0	-100	0	0.217	0	
41867111	-100	0	0	0	-100	0	0.257	0	
7439175	-100	0	0	0	-100	0	0.193	0	
12157137	12182551	0	0	0	20	0	0.041	0	583
26895238	30320369	0	0	0	6664	0	0.126	0	584
218747	1150464	0	0	0	2	0	0.118	0	585
34438946	34440316	0	0	0	265	0	0.046	0	586
8245909	8299107	0	0	0	8966	0	0.154	0	587
11632203	11649104	0	0	0	27	0	0.043	0	588
23709529	-100	0	0	0	-100	0	0.16	0	
1022487	-100	0	0	0	-100	0	0.173	0	
405953	6203015	0	0	0	34	0	0.036	0	590
1408361	13587502	0	0	0	1	0	0.053	0	591
39681190	-100	0	0	0	-100	0	0.199	0	
3844010	-100	0	0	0	-100	0	0.148	0	
13280921	13281089	0	0	0	3382	0	0.098	0	594
23165475	-100	0	0	0	-100	0	0.198	0	
11630823	14878938	0	0	0	1233	0	0.058	0	596
26310824	26311379	0	0	0	262	0	0.053	0	597
27621522	-100	0	0	0	-100	0	0.176	0	
709146	-100	0	0	0	-100	0	0.163	0	
53205907	53209631	0	0	0	21	0	0.062	0	6
62077796	62078530	0	0	0	1369	0	0.076	0	60
24739986	-100	0	0	0	-100	0	0.162	0	
10915568	36796290	0	0	0	3881	0	0.091	0	601
7904281	41860785	0	0	0	887	0	0.061	0	602
53842888	55292768	0	0	0	258	0	0.042	0	603
7179062	7181153	0	0	0	5682	0	0.102	0	604
39821244	39832733	0	0	0	1939	0	0.108	0	605
3240609	3241645	0	0	0	3358	0	0.091	0	607
29381290	-100	0	0	0	-100	0	0.167	0	
5337370	-100	0	0	0	-100	0	0.156	0	
25377341	25396281	0	0	0	12	0	0.054	0	61
14657092	-100	0	0	0	-100	0	0.164	0	
50163959	50164588	0	0	0	1803	0	0.065	0	611
15036633	-100	0	0	0	-100	0	0.191	0	
17657761	-100	0	0	0	-100	0	0.257	0	
23162398	23172567	0	0	0	352	0	0.051	0	614
6759560	-100	0	0	0	-100	0	0.187	0	
42044116	42046021	0	0	0	5946	0	0.145	0	616
44914938	44920101	0	0	0	1	0	0.045	0	617
49638281	49639536	0	0	0	567	0	0.055	0	618
33647458	-100	0	0	0	-100	0	0.165	0	
37697155	37710525	0	0	0	1	0	0.068	0	62
23161514	-100	0	0	0	-100	0	0.153	0	
11935689	27726049	0	0	0	9	0	0.051	0	621
29190790	29201599	0	0	0	222	0	0.063	0	622
58550903	-100	0	0	0	-100	0	0.273	0	
40462612	40470650	0	0	0	605	0	0.097	0	624
733717	27879680	0	0	0	1650	0	0.166	0	625
45751978	-100	0	0	0	-100	0	0.307	0	
2837854	2838107	0	0	0	3	0	0.053	0	627
37840682	37879781	0	0	0	1035	0	0.065	0	628
49267066	49287221	0	0	0	77	0	0.045	0	629
52376111	-100	0	0	0	-100	0	0.187	0	
4810026	-100	0	0	0	-100	0	0.217	0	
1664262	1681327	0	0	0	1	0	0.048	0	631
3647331	20800684	0	0	0	967	0	0.093	0	632
4285346	4294629	0	0	0	1	0	0.069	0	633
27393985	45179671	0	0	0	3	0	0.064	0	634
7168484	47649507	0	0	0	1	0	0.064	0	635
25518171	-100	0	0	0	-100	0	0.246	0	
53305408	-100	0	0	0	-100	0	0.147	0	
56463341	-100	0	0	0	-100	0	0.185	0	
59808321	59828544	0	0	0	46	0	0.054	0	639
23802209	41119365	0	0	0	3391	0	0.097	0	64
11362002	-100	0	0	0	-100	0	0.194	0	
10051221	10060748	0	0	0	2372	0	0.105	0	641
22371789	60771584	0	0	0	38	0	0.056	0	642
19176029	-100	0	0	0	-100	0	0.201	0	
36265109	-100	0	0	0	-100	0	0.203	0	
29245312	-100	0	0	0	-100	0	0.173	0	
6642050	-100	0	0	0	-100	0	0.147	0	
30051662	-100	0	0	0	-100	0	0.166	0	
46272628	48061343	0	0	0	3	0	0.043	0	648
18701018	33435553	0	0	0	886	0	0.077	0	649
55784120	-100	0	0	0	-100	0	0.225	0	
12933790	13009694	0	0	0	1	0	0.086	0	650
7776022	-100	0	0	0	-100	0	0.213	0	
8476975	-100	0	0	0	-100	0	0.217	0	
34167067	34229428	0	0	0	15	0	0.056	0	653
4806848	-100	0	0	0	-100	0	0.192	0	
3495422	3495984	0	0	0	5684	0	0.112	0	655
29851098	29867841	0	0	0	1	0	0.089	0	656
27176432	27200350	0	0	0	1	0	0.047	0	657
30096963	30103356	0	0	0	5855	0	0.127	0	658
18308866	42676256	0	0	0	3759	0	0.092	0	66
28746372	52384571	0	0	0	622	0	0.078	0	660
18975512	-100	0	0	0	-100	0	0.175	0	
14939242	16077809	0	0	0	1	0	0.046	0	662
50777836	50783053	0	0	0	6759	0	0.126	0	663
14883128	14886524	0	0	0	1	0	0.048	0	664
31806336	31809625	0	0	0	1	0	0.042	0	665
1659641	1678924	0	0	0	5685	0	0.105	0	666
5847480	5853855	0	0	0	5686	0	0.103	0	667
16355634	33640835	0	0	0	7148	0	0.123	0	668
10156044	21874774	0	0	0	9651	0	0.148	0	669
53161886	-100	0	0	0	-100	0	0.167	0	
46223437	-100	0	0	0	-100	0	0.136	0	
31407210	-100	0	0	0	-100	0	0.145	0	
2209929	6377160	0	0	0	1181	0	0.054	0	672
15203541	-100	0	0	0	-100	0	0.174	0	
2182408	6505963	0	0	0	22	0	0.042	0	674
12764696	12765186	0	0	0	6868	0	0.118	0	675
56446068	-100	0	0	0	-100	0	0.148	0	
9136734	15814328	0	0	0	470	0	0.049	0	678
4279023	-100	0	0	0	-100	0	0.144	0	
14139265	14934911	0	0	0	92	0	0.042	0	68
1919626	-100	0	0	0	-100	0	0.16	0	
52180744	52185464	0	0	0	1751	0	0.065	0	681
1977742	1980145	0	0	0	1	0	0.039	0	682
38767653	38770895	0	0	0	1	0	0.038	0	683
9783512	9783866	0	0	0	1	0	0.039	0	684
39422973	-100	0	0	0	-100	0	0.153	0	
34134252	34162446	0	0	0	56	0	0.042	0	686
14302834	14314410	0	0	0	481	0	0.082	0	687
48842016	48842937	0	0	0	5688	0	0.099	0	688
57390595	58541216	0	0	0	1	0	0.04	0	689
9903718	-100	0	0	0	-100	0	0.171	0	
221185	-100	0	0	0	-100	0	0.224	0	
21316374	-100	0	0	0	-100	0	0.186	0	
32696870	-100	0	0	0	-100	0	0.222	0	
31762923	43074272	0	0	0	227	0	0.074	0	693
13189650	-100	0	0	0	-100	0	0.224	0	
42828859	43073800	0	0	0	25	0	0.047	0	696
48705742	48733619	0	0	0	3941	0	0.128	0	697
8039896	-100	0	0	0	-100	0	0.216	0	
59588564	-100	0	0	0	-100	0	0.162	0	
36950532	36958661	0	0	0	1	0	0.051	0	7
7023539	-100	0	0	0	-100	0	0.199	0	
53821315	53840959	0	0	0	1971	0	0.099	0	700
32849257	-100	0	0	0	-100	0	0.26	0	
15611089	15648681	0	0	0	932	0	0.097	0	702
28130531	-100	0	0	0	-100	0	0.529	0	
30489754	30500236	0	0	0	937	0	0.112	0	704
3925836	16333783	0	0	0	1	0	0.06	0	705
15611024	15611487	0	0	0	7	0	0.089	0	706
27391205	-100	0	0	0	-100	0	0.395	0	
36256242	36323932	0	0	0	1	0	0.113	0	708
3488048	-100	0	0	0	-100	0	0.731	0	
8635981	-100	0	0	0	-100	0	0.607	0	
4275050	5585195	0	0	0	879	0	0.119	0	710
4274386	4282662	0	0	0	34	0	0.08	0	711
30388453	43215529	0	0	0	27	0	0.067	0	712
40343663	40356990	0	0	0	264	0	0.069	0	713
22400980	-100	0	0	0	-100	0	0.362	0	
3989111	3992548	0	0	0	5217	0	0.196	0	715
20264616	27918831	0	0	0	1544	0	0.232	0	716
1913541	1914342	0	0	0	1	0	0.091	0	717
20002029	22521324	0	0	0	46	0	0.065	0	718
4272939	4274058	0	0	0	1917	0	0.14	0	719
2828738	2843796	0	0	0	116	0	0.08	0	72
5583646	5644670	0	0	0	757	0	0.074	0	722
12923657	58614226	0	0	0	3	0	0.077	0	723
11164982	-100	0	0	0	-100	0	0.193	0	
13131803	13185457	0	0	0	30	0	0.053	0	725
57992892	58011898	0	0	0	6623	0	0.272	0	726
35116327	58848694	0	0	0	43	0	0.198	0	727
57515813	57516409	0	0	0	26	0	0.1	0	729
2828637	2850157	0	0	0	67	0	0.102	0	73
2437283	-100	0	0	0	-100	0	0.427	0	
14138360	-100	0	0	0	-100	0	0.494	0	
14118775	14120131	0	0	0	586	0	0.106	0	732
33939687	33988934	0	0	0	458	0	0.134	0	733
24194631	24196949	0	0	0	2	0	0.063	0	734
38861985	38940389	0	0	0	57	0	0.055	0	735
45505477	-100	0	0	0	-100	0	0.276	0	
34559984	34599965	0	0	0	5421	0	0.224	0	737
35204104	46915878	0	0	0	250	0	0.146	0	738
9843177	9934790	0	0	0	715	0	0.099	0	739
40050243	40052857	0	0	0	3	0	0.11	0	74
33039199	-100	0	0	0	-100	0	0.273	0	
31378816	31533512	0	0	0	1	0	0.053	0	741
14821846	-100	0	0	0	-100	0	0.201	0	
6741050	6754778	0	0	0	105	0	0.079	0	743
24459495	45258052	0	0	0	1357	0	0.091	0	744
42796710	42805379	0	0	0	6062	0	0.187	0	745
11425576	-100	0	0	0	-100	0	0.254	0	
39397254	39400018	0	0	0	5689	0	0.152	0	747
3378520	3541632	0	0	0	566	0	0.087	0	748
46474889	46502745	0	0	0	2	0	0.115	0	749
48965685	48967213	0	0	0	1658	0	0.141	0	75
8087438	-100	0	0	0	-100	0	0.191	0	
55387656	-100	0	0	0	-100	0	0.167	0	
55258304	55297953	0	0	0	6	0	0.045	0	752
28910892	-100	0	0	0	-100	0	0.162	0	
30745837	31297745	0	0	0	104	0	0.045	0	754
5985273	23289157	0	0	0	1	0	0.042	0	755
19491626	32284106	0	0	0	289	0	0.057	0	756
5841992	5842583	0	0	0	41	0	0.046	0	757
50930693	51020354	0	0	0	1	0	0.054	0	758
8805521	-100	0	0	0	-100	0	0.199	0	
53421559	-100	0	0	0	-100	0	0.181	0	
4531085	4531201	0	0	0	259	0	0.038	0	760
49261221	-100	0	0	0	-100	0	0.128	0	
24213942	36774770	0	0	0	4456	0	0.114	0	762
14037656	-100	0	0	0	-100	0	0.206	0	
40601894	40706705	0	0	0	4642	0	0.104	0	764
9511499	17488259	0	0	0	3862	0	0.121	0	765
28267104	28306704	0	0	0	1	0	0.073	0	766
9116036	-100	0	0	0	-100	0	0.174	0	
2957759	-100	0	0	0	-100	0	0.166	0	
20701397	-100	0	0	0	-100	0	0.204	0	
59712985	59765650	0	0	0	61	0	0.067	0	77
7938373	7939770	0	0	0	194	0	0.041	0	770
7676223	-100	0	0	0	-100	0	0.167	0	
8619133	8619356	0	0	0	1	0	0.039	0	772
46735324	55225535	0	0	0	1636	0	0.063	0	774
32317370	-100	0	0	0	-100	0	0.157	0	
56434495	-100	0	0	0	-100	0	0.162	0	
40705852	44241667	0	0	0	7507	0	0.154	0	777
56696510	56709825	0	0	0	3318	0	0.099	0	778
44396538	44637879	0	0	0	1	0	0.037	0	779
9162001	16308861	0	0	0	24	0	0.043	0	78
5840529	-100	0	0	0	-100	0	0.127	0	
29312444	54599136	0	0	0	4	0	0.04	0	781
17035464	41144668	0	0	0	1456	0	0.067	0	782
55385298	55409192	0	0	0	215	0	0.042	0	783
9771868	12276683	0	0	0	4	0	0.061	0	784
37296785	-100	0	0	0	-100	0	0.176	0	
32577466	32692176	0	0	0	169	0	0.045	0	786
52762511	55387065	0	0	0	15	0	0.061	0	787
11065606	12136300	0	0	0	3228	0	0.089	0	788
326487	-100	0	0	0	-100	0	0.2	0	
54858938	54895996	0	0	0	9	0	0.063	0	790
2501737	24555288	0	0	0	48	0	0.056	0	791
57132337	-100	0	0	0	-100	0	0.227	0	
23401376	-100	0	0	0	-100	0	0.242	0	
594782	614492	0	0	0	4	0	0.055	0	794
19469145	19469878	0	0	0	287	0	0.056	0	795
15191103	17736337	0	0	0	31	0	0.046	0	796
332554	-100	0	0	0	-100	0	0.159	0	
40178332	40195129	0	0	0	2	0	0.041	0	798
40059618	40059902	0	0	0	5	0	0.04	0	799
6803918	6804029	0	0	0	2	0	0.051	0	8
41100523	-100	0	0	0	-100	0	0.164	0	
19808054	34047732	0	0	0	1411	0	0.072	0	800
4715829	32073454	0	0	0	12	0	0.041	0	801
11596959	-100	0	0	0	-100	0	0.187	0	
5312773	5326564	0	0	0	916	0	0.058	0	803
21333990	-100	0	0	0	-100	0	0.164	0	
30420182	-100	0	0	0	-100	0	0.153	0	
43445184	-100	0	0	0	-100	0	0.16	0	
38181357	-100	0	0	0	-100	0	0.196	0	
19213084	29167707	0	0	0	183	0	0.042	0	808
44511121	-100	0	0	0	-100	0	0.178	0	
8903400	8903811	0	0	0	2	0	0.052	0	810
5923702	5924248	0	0	0	1	0	0.067	0	811
16322465	16325277	0	0	0	1383	0	0.111	0	812
24973123	26971680	0	0	0	24	0	0.054	0	813
24750218	31154429	0	0	0	130	0	0.044	0	814
54857347	54858015	0	0	0	79	0	0.036	0	815
53546616	53664253	0	0	0	67	0	0.034	0	816
8373783	-100	0	0	0	-100	0	0.164	0	
36163846	40455415	0	0	0	359	0	0.041	0	819
8070098	8081735	0	0	0	11	0	0.049	0	82
711770	-100	0	0	0	-100	0	0.198	0	
13280932	15272971	0	0	0	164	0	0.041	0	821
41487287	-100	0	0	0	-100	0	0.158	0	
2689963	-100	0	0	0	-100	0	0.163	0	
7820145	8782895	0	0	0	29	0	0.059	0	824
52317134	-100	0	0	0	-100	0	0.166	0	
44632652	-100	0	0	0	-100	0	0.157	0	
18507518	-100	0	0	0	-100	0	0.154	0	
30937987	43218715	0	0	0	1	0	0.063	0	828
43724903	43726871	0	0	0	809	0	0.054	0	83
593403	27068650	0	0	0	15	0	0.039	0	830
32049360	43111572	0	0	0	6	0	0.043	0	831
51741014	51747719	0	0	0	78	0	0.046	0	832
35250198	-100	0	0	0	-100	0	0.171	0	
6357394	6358882	0	0	0	5	0	0.044	0	834
33097558	-100	0	0	0	-100	0	0.258	0	
31000399	31000677	0	0	0	4	0	0.065	0	836
37124192	44369648	0	0	0	4	0	0.063	0	837
29165104	29171442	0	0	0	6	0	0.046	0	838
19450536	19856468	0	0	0	2	0	0.072	0	839
3648797	32976919	0	0	0	1355	0	0.071	0	84
56425276	60816079	0	0	0	2038	0	0.075	0	840
8312328	-100	0	0	0	-100	0	0.161	0	
2688043	-100	0	0	0	-100	0	0.211	0	
23699731	28931487	0	0	0	5287	0	0.134	0	843
60621606	60708675	0	0	0	2056	0	0.088	0	844
46827433	-100	0	0	0	-100	0	0.223	0	
13011532	20804145	0	0	0	26	0	0.039	0	846
32866306	32868136	0	0	0	376	0	0.056	0	847
7451442	-100	0	0	0	-100	0	0.163	0	
12262019	-100	0	0	0	-100	0	0.177	0	
50274433	50282452	0	0	0	1	0	0.057	0	85
70880	73134	0	0	0	436	0	0.054	0	850
36021322	36024325	0	0	0	2	0	0.055	0	851
41483552	41485042	0	0	0	1	0	0.057	0	852
17628207	-100	0	0	0	-100	0	0.276	0	
18938845	18950043	0	0	0	277	0	0.085	0	857
42007362	42008967	0	0	0	4	0	0.045	0	858
2506119	2685501	0	0	0	20	0	0.047	0	859
6238216	-100	0	0	0	-100	0	0.146	0	
26831382	55559308	0	0	0	439	0	0.083	0	860
55995817	-100	0	0	0	-100	0	0.178	0	
39908634	39909688	0	0	0	1	0	0.046	0	862
7665912	-100	0	0	0	-100	0	0.149	0	
12677711	51619955	0	0	0	715	0	0.072	0	864
5908961	-100	0	0	0	-100	0	0.168	0	
55637772	55714406	0	0	0	8	0	0.04	0	866
52753902	52778061	0	0	0	7	0	0.043	0	867
55375221	-100	0	0	0	-100	0	0.223	0	
11631777	38717447	0	0	0	4	0	0.048	0	869
40574918	-100	0	0	0	-100	0	0.18	0	
44102989	-100	0	0	0	-100	0	0.162	0	
37656076	37682392	0	0	0	184	0	0.052	0	872
17489857	57210107	0	0	0	3810	0	0.092	0	873
28374185	28421319	0	0	0	9990	0	0.173	0	874
16566771	16577697	0	0	0	5	0	0.059	0	875
29160601	29806039	0	0	0	1	0	0.056	0	876
48063162	-100	0	0	0	-100	0	0.16	0	
21894450	-100	0	0	0	-100	0	0.165	0	
37953246	37953843	0	0	0	1	0	0.063	0	88
17363886	17364987	0	0	0	19	0	0.039	0	880
9761158	9761392	0	0	0	9409	0	0.143	0	881
49117293	49118587	0	0	0	2	0	0.064	0	882
5078387	16590329	0	0	0	58	0	0.041	0	883
11269678	-100	0	0	0	-100	0	0.159	0	
44625665	44629067	0	0	0	2	0	0.041	0	885
56855059	56946349	0	0	0	13	0	0.035	0	886
42171663	-100	0	0	0	-100	0	0.147	0	
8855000	-100	0	0	0	-100	0	0.146	0	
4113845	42587067	0	0	0	94	0	0.037	0	892
3558609	12905951	0	0	0	53	0	0.04	0	893
19362455	19383427	0	0	0	4926	0	0.1	0	894
20126354	20245865	0	0	0	605	0	0.048	0	895
12419603	-100	0	0	0	-100	0	0.163	0	
12171377	46370615	0	0	0	162	0	0.067	0	897
49814895	49817446	0	0	0	329	0	0.042	0	898
18581560	-100	0	0	0	-100	0	0.131	0	
14143730	14144415	0	0	0	86	0	0.042	0	9
33495839	-100	0	0	0	-100	0	0.146	0	
13429656	13438512	0	0	0	25	0	0.036	0	900
17373210	18411250	0	0	0	2	0	0.04	0	903
14825427	-100	0	0	0	-100	0	0.191	0	
33876647	-100	0	0	0	-100	0	0.134	0	
12984861	-100	0	0	0	-100	0	0.157	0	
59828513	59895532	0	0	0	50	0	0.042	0	908
32317266	40167670	0	0	0	237	0	0.052	0	909
20127204	20131671	0	0	0	29	0	0.035	0	91
31254767	-100	0	0	0	-100	0	0.178	0	
58254685	58255579	0	0	0	32	0	0.035	0	911
9336209	10657756	0	0	0	9468	0	0.169	0	912
39381076	45841822	0	0	0	4066	0	0.124	0	913
25831085	-100	0	0	0	-100	0	0.151	0	
36666368	36667957	0	0	0	5696	0	0.119	0	915
29681515	-100	0	0	0	-100	0	0.192	0	
10020653	49509960	0	0	0	652	0	0.064	0	917
11331314	11340223	0	0	0	254	0	0.046	0	918
13530054	13534723	0	0	0	3594	0	0.099	0	919
47913054	47944348	0	0	0	1019	0	0.073	0	92
60876410	60877011	0	0	0	3052	0	0.095	0	920
36759124	36809025	0	0	0	7	0	0.034	0	921
5453361	-100	0	0	0	-100	0	0.156	0	
29251038	29252969	0	0	0	1	0	0.037	0	923
19719317	19719617	0	0	0	40	0	0.052	0	924
5127600	5129788	0	0	0	1	0	0.039	0	925
48030786	-100	0	0	0	-100	0	0.183	0	
883498	883536	0	0	0	1	0	0.041	0	927
4082065	30466949	0	0	0	479	0	0.066	0	928
4514679	-100	0	0	0	-100	0	0.138	0	
41122518	47388091	0	0	0	3186	0	0.074	0	93
10543987	10550362	0	0	0	1008	0	0.051	0	930
32301783	35940136	0	0	0	2	0	0.036	0	931
35709648	35731217	0	0	0	197	0	0.038	0	932
2941491	33135019	0	0	0	1	0	0.039	0	933
1787752	1801258	0	0	0	2715	0	0.075	0	934
12778463	12902688	0	0	0	1	0	0.037	0	935
40819566	41214159	0	0	0	1280	0	0.056	0	936
3097593	-100	0	0	0	-100	0	0.131	0	
33380402	54181249	0	0	0	2	0	0.041	0	938
24958270	-100	0	0	0	-100	0	0.154	0	
35591510	35611780	0	0	0	147	0	0.061	0	94
44883810	44896180	0	0	0	33	0	0.039	0	940
10451585	10462806	0	0	0	6	0	0.037	0	941
52393148	52394623	0	0	0	7	0	0.036	0	942
4534679	-100	0	0	0	-100	0	0.161	0	
8059673	8067329	0	0	0	5	0	0.049	0	944
18407083	18407320	0	0	0	3	0	0.037	0	945
12826887	12902021	0	0	0	98	0	0.044	0	946
19347004	31776359	0	0	0	5	0	0.06	0	947
39604917	46718471	0	0	0	90	0	0.04	0	948
8492761	-100	0	0	0	-100	0	0.147	0	
12724887	12826508	0	0	0	7097	0	0.128	0	95
9820027	-100	0	0	0	-100	0	0.166	0	
36756336	-100	0	0	0	-100	0	0.147	0	
15396193	27620277	0	0	0	4485	0	0.135	0	953
17001780	-100	0	0	0	-100	0	0.164	0	
51510308	51520697	0	0	0	547	0	0.042	0	955
1061152	-100	0	0	0	-100	0	0.142	0	
18406369	33254272	0	0	0	4454	0	0.1	0	957
56679102	56683185	0	0	0	1	0	0.041	0	959
61803664	-100	0	0	0	-100	0	0.157	0	
3299834	-100	0	0	0	-100	0	0.157	0	
17205700	17224256	0	0	0	9	0	0.037	0	961
36491006	36512643	0	0	0	2	0	0.033	0	962
46457449	-100	0	0	0	-100	0	0.183	0	
39938409	58513592	0	0	0	73	0	0.036	0	964
5397782	-100	0	0	0	-100	0	0.155	0	
38417190	38417413	0	0	0	1	0	0.035	0	966
12906970	-100	0	0	0	-100	0	0.154	0	
28925143	36754893	0	0	0	162	0	0.047	0	968
6083948	-100	0	0	0	-100	0	0.157	0	
24377720	30084109	0	0	0	1	0	0.041	0	97
23757166	23758399	0	0	0	773	0	0.068	0	970
11064670	-100	0	0	0	-100	0	0.126	0	
14210378	-100	0	0	0	-100	0	0.163	0	
4579574	-100	0	0	0	-100	0	0.152	0	
40656857	40685032	0	0	0	5	0	0.041	0	974
22336015	22367511	0	0	0	15	0	0.046	0	975
13685262	-100	0	0	0	-100	0	0.127	0	
3668128	54311116	0	0	0	1213	0	0.054	0	977
7401888	33058340	0	0	0	8284	0	0.135	0	978
9851188	16136461	0	0	0	2	0	0.062	0	979
58395488	58397530	0	0	0	734	0	0.045	0	98
33870219	33872140	0	0	0	188	0	0.063	0	980
21692406	21811485	0	0	0	1692	0	0.064	0	981
8623657	-100	0	0	0	-100	0	0.141	0	
7302053	-100	0	0	0	-100	0	0.173	0	
2674649	-100	0	0	0	-100	0	0.15	0	
3416728	34139882	0	0	0	2788	0	0.07	0	985
53530497	-100	0	0	0	-100	0	0.155	0	
21303	44247614	0	0	0	2854	0	0.074	0	987
2674462	2685636	0	0	0	7	0	0.055	0	988
1275852	2881491	0	0	0	8457	0	0.141	0	989
28809958	28827006	0	0	0	1	0	0.038	0	99
40160904	40167231	0	0	0	2	0	0.041	0	991
35966588	-100	0	0	0	-100	0	0.181	0	
48188737	48189026	0	0	0	2023	0	0.085	0	993
11565255	29694490	0	0	0	3781	0	0.08	0	995
27232053	27315687	0	0	0	3	0	0.036	0	996
416345	41704561	0	0	0	890	0	0.059	0	997
4770918	-100	0	0	0	-100	0	0.169	0	
