testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
10539676	10553118	0	0	0	1	0	0.005	0	2542
21100716	49211126	0	0	0	1669	0	0.043	0	2543
46191173	46214614	0	0	0	80	0	0.022	0	2544
1032393	9242748	0	0	0	2	0	0.03	0	2545
49861124	-100	0	0	0	-100	0	0.27	0	
2901422	-100	0	0	0	-100	0	0.265	0	
44835561	44848193	0	0	0	1	0	0.05	0	2548
1921027	-100	0	0	0	-100	0	0.258	0	
13808592	45465661	0	0	0	6598	0	0.208	0	255
6164973	-100	0	0	0	-100	0	0.281	0	
11147667	41816693	0	0	0	281	0	0.025	0	2551
45943321	45954497	0	0	0	1121	0	0.041	0	2552
50384894	-100	0	0	0	-100	0	0.222	0	
35939558	-100	0	0	0	-100	0	0.318	0	
58902850	-100	0	0	0	-100	0	0.279	0	
25743277	-100	0	0	0	-100	0	0.276	0	
4867761	59297692	0	0	0	1	0	0.07	0	2557
12111717	31347044	0	0	0	1	0	0.007	0	2558
21937976	-100	0	0	0	-100	0	0.24	0	
34470856	35861175	0	0	0	5	0	0.01	0	256
44331424	46194948	0	0	0	2	0	0.035	0	2560
42323533	52246748	0	0	0	5	0	0.056	0	2561
8733558	-100	0	0	0	-100	0	0.291	0	
31510190	-100	0	0	0	-100	0	0.241	0	
7392902	-100	0	0	0	-100	0	0.256	0	
7610001	46319694	0	0	0	296	0	0.016	0	2565
631441	-100	0	0	0	-100	0	0.253	0	
41471350	41471794	0	0	0	13	0	0.061	0	2568
46170258	-100	0	0	0	-100	0	0.304	0	
49659237	-100	0	0	0	-100	0	0.279	0	
23472206	23472366	0	0	0	1	0	0.029	0	2570
28218466	46001958	0	0	0	404	0	0.059	0	2572
16305256	19492007	0	0	0	20	0	0.012	0	2573
2673651	-100	0	0	0	-100	0	0.239	0	
6387535	29833542	0	0	0	384	0	0.042	0	2575
12537417	-100	0	0	0	-100	0	0.239	0	
17353619	-100	0	0	0	-100	0	0.076	0	
19579606	36604616	0	0	0	7	0	0.005	0	2578
890924	2677649	0	0	0	45	0	0.045	0	2579
1424511	-100	0	0	0	-100	0	0.313	0	
37800486	37801230	0	0	0	1	0	0.022	0	2580
14624245	-100	0	0	0	-100	0	0.267	0	
34340489	-100	0	0	0	-100	0	0.237	0	
4002924	20835977	0	0	0	1	0	0.051	0	2584
2148543	44215561	0	0	0	146	0	0.074	0	2585
16610997	-100	0	0	0	-100	0	0.276	0	
53424187	-100	0	0	0	-100	0	0.312	0	
48539195	54114085	0	0	0	3125	0	0.119	0	2588
1110153	-100	0	0	0	-100	0	0.253	0	
30229316	30260110	0	0	0	131	0	0.044	0	259
14145082	-100	0	0	0	-100	0	0.003	0	
22678919	33743880	0	0	0	593	0	0.051	0	2591
20193555	-100	0	0	0	-100	0	0.233	0	
4245081	4821297	0	0	0	1524	0	0.079	0	2593
46626267	53326570	0	0	0	458	0	0.049	0	2594
38838914	38847900	0	0	0	2429	0	0.078	0	2595
7776907	49495344	0	0	0	88	0	0.029	0	2596
31507713	33084190	0	0	0	2	0	0.007	0	2597
50906279	50911943	0	0	0	1	0	0.015	0	2598
53026920	-100	0	0	0	-100	0	0.269	0	
2706602	4449336	0	0	0	1	0	0.016	0	26
5678950	9812450	0	0	0	1	0	0.021	0	260
21104997	-100	0	0	0	-100	0	0.285	0	
49408938	-100	0	0	0	-100	0	0.327	0	
24578330	42647483	0	0	0	174	0	0.055	0	2602
31281119	-100	0	0	0	-100	0	0.297	0	
31507211	58884611	0	0	0	17	0	0.038	0	2604
15397483	54575853	0	0	0	1408	0	0.074	0	2605
712322	30315485	0	0	0	560	0	0.057	0	2606
59815146	59818694	0	0	0	2451	0	0.079	0	2607
43264773	43267754	0	0	0	1549	0	0.045	0	2608
53328226	-100	0	0	0	-100	0	0.267	0	
48809458	-100	0	0	0	-100	0	0.232	0	
59294105	59301947	0	0	0	316	0	0.026	0	2612
7168391	16732955	0	0	0	17	0	0.041	0	2613
13156660	13175251	0	0	0	1	0	0.026	0	2614
3250749	13588454	0	0	0	18	0	0.049	0	2615
57603694	57607072	0	0	0	65	0	0.015	0	2616
22972785	-100	0	0	0	-100	0	0.255	0	
1726391	29522447	0	0	0	6397	0	0.163	0	2618
12531790	-100	0	0	0	-100	0	0.292	0	
58570888	58587881	0	0	0	5	0	0.048	0	262
24257803	-100	0	0	0	-100	0	0.279	0	
8776328	30863728	0	0	0	5750	0	0.246	0	2621
31506139	31610679	0	0	0	936	0	0.068	0	2622
29933189	47784705	0	0	0	81	0	0.056	0	2623
46689684	46710397	0	0	0	3	0	0.019	0	2624
14204372	-100	0	0	0	-100	0	0.312	0	
15607979	44088772	0	0	0	6130	0	0.25	0	2626
33602951	33640792	0	0	0	848	0	0.066	0	2627
4582819	4619701	0	0	0	1	0	0.044	0	2628
44576435	44612914	0	0	0	1	0	0.009	0	2629
54900630	54902140	0	0	0	6531	0	0.165	0	263
18453566	-100	0	0	0	-100	0	0.275	0	
2501457	12681772	0	0	0	21	0	0.048	0	2633
40942798	40965024	0	0	0	1	0	0.053	0	2634
40650099	41319971	0	0	0	2	0	0.051	0	2635
257409	-100	0	0	0	-100	0	0.272	0	
23228244	-100	0	0	0	-100	0	0.249	0	
27195497	-100	0	0	0	-100	0	0.225	0	
23641054	-100	0	0	0	-100	0	0.281	0	
38018888	-100	0	0	0	-100	0	0.21	0	
23947281	39496554	0	0	0	7413	0	0.199	0	2642
15124833	-100	0	0	0	-100	0	0.228	0	
34326546	45506038	0	0	0	10	0	0.02	0	2644
16181121	-100	0	0	0	-100	0	0.247	0	
43084364	-100	0	0	0	-100	0	0.223	0	
33824525	-100	0	0	0	-100	0	0.242	0	
3659142	31394998	0	0	0	8210	0	0.229	0	2649
54438509	54898499	0	0	0	999	0	0.037	0	265
47233562	-100	0	0	0	-100	0	0.3	0	
16010869	31755900	0	0	0	5707	0	0.166	0	2654
9484634	9820314	0	0	0	44	0	0.014	0	2655
41150948	46363871	0	0	0	568	0	0.089	0	2657
6444548	11904083	0	0	0	7	0	0.035	0	2658
39333446	43563244	0	0	0	293	0	0.038	0	2659
26061298	-100	0	0	0	-100	0	0.258	0	
2024566	2278426	0	0	0	175	0	0.04	0	2660
39192777	46419228	0	0	0	78	0	0.041	0	2661
26261592	26262426	0	0	0	1	0	0.035	0	2662
1289894	33650568	0	0	0	5	0	0.058	0	2663
40357805	40529975	0	0	0	310	0	0.032	0	2664
13901997	-100	0	0	0	-100	0	0.254	0	
24688479	-100	0	0	0	-100	0	0.226	0	
42049066	-100	0	0	0	-100	0	0.232	0	
6785226	-100	0	0	0	-100	0	0.23	0	
50178527	50190974	0	0	0	25	0	0.013	0	267
476187	2143805	0	0	0	3	0	0.03	0	2670
24469662	28655198	0	0	0	5661	0	0.167	0	2673
11150343	-100	0	0	0	-100	0	0.248	0	
55455881	59105974	0	0	0	24	0	0.017	0	2675
10531898	-100	0	0	0	-100	0	0.269	0	
60339232	-100	0	0	0	-100	0	0.256	0	
4924917	14882477	0	0	0	573	0	0.048	0	2678
49162819	-100	0	0	0	-100	0	0.251	0	
9808141	9808344	0	0	0	127	0	0.043	0	268
7559170	56144186	0	0	0	18	0	0.015	0	2680
1160579	6336664	0	0	0	1005	0	0.039	0	2681
56130596	56143998	0	0	0	1899	0	0.061	0	2682
25555161	26783678	0	0	0	6	0	0.019	0	2684
46066652	46410814	0	0	0	1	0	0.006	0	2685
33482493	34647966	0	0	0	1257	0	0.045	0	2686
15088037	-100	0	0	0	-100	0	0.293	0	
50381064	-100	0	0	0	-100	0	0.237	0	
9960496	-100	0	0	0	-100	0	0.265	0	
30766419	33877491	0	0	0	42	0	0.042	0	2690
4458169	6083531	0	0	0	5	0	0.044	0	2691
13491724	15672151	0	0	0	554	0	0.023	0	2692
42474666	42553860	0	0	0	1686	0	0.053	0	2693
14671013	-100	0	0	0	-100	0	0.23	0	
41242159	-100	0	0	0	-100	0	0.248	0	
10005343	-100	0	0	0	-100	0	0.232	0	
27831022	27871827	0	0	0	657	0	0.016	0	2697
567999	891690	0	0	0	2	0	0.023	0	2698
36083247	44838280	0	0	0	137	0	0.046	0	2699
36693399	36694549	0	0	0	129	0	0.047	0	27
56469510	-100	0	0	0	-100	0	0.272	0	
458550	17583443	0	0	0	9	0	0.042	0	2701
10493025	16062293	0	0	0	2223	0	0.11	0	2702
8760267	18188563	0	0	0	68	0	0.04	0	2703
26910649	49850815	0	0	0	793	0	0.059	0	2704
38587785	39845636	0	0	0	5	0	0.011	0	2705
47738537	58018003	0	0	0	1495	0	0.053	0	2706
1098549	-100	0	0	0	-100	0	0.287	0	
11460681	29751572	0	0	0	1564	0	0.057	0	2708
2861183	2875232	0	0	0	42	0	0.023	0	2709
56842851	-100	0	0	0	-100	0	0.257	0	
54982411	54983763	0	0	0	655	0	0.059	0	2710
172392	172486	0	0	0	1256	0	0.045	0	2711
58763470	-100	0	0	0	-100	0	0.248	0	
29804236	29805372	0	0	0	4	0	0.048	0	2713
11052952	23705304	0	0	0	1	0	0.009	0	2714
21538677	-100	0	0	0	-100	0	0.247	0	
11052808	-100	0	0	0	-100	0	0.243	0	
51947269	52173535	0	0	0	4	0	0.033	0	2717
521674	-100	0	0	0	-100	0	0.273	0	
22438219	52504979	0	0	0	178	0	0.028	0	272
9642692	30704631	0	0	0	5172	0	0.154	0	2720
26025308	26046730	0	0	0	1	0	0.102	0	2721
42067429	-100	0	0	0	-100	0	0.275	0	
16176533	-100	0	0	0	-100	0	0.236	0	
23035662	55553022	0	0	0	23	0	0.035	0	2727
13250046	16929056	0	0	0	12	0	0.042	0	2728
10196198	-100	0	0	0	-100	0	0.256	0	
45499935	45505032	0	0	0	4711	0	0.117	0	273
14992474	15017734	0	0	0	138	0	0.015	0	2730
3403973	16992713	0	0	0	4961	0	0.161	0	2731
16819129	16822171	0	0	0	5	0	0.039	0	2732
40275855	-100	0	0	0	-100	0	0.385	0	
14260126	-100	0	0	0	-100	0	0.683	0	
1846135	9494691	0	0	0	46	0	0.045	0	2736
48395838	-100	0	0	0	-100	0	0.709	0	
47667238	48327567	0	0	0	369	0	0.095	0	2738
42461211	46274961	0	0	0	54	0	0.097	0	2739
58041139	58042214	0	0	0	1538	0	0.128	0	274
3122145	-100	0	0	0	-100	0	0.527	0	
40639224	40640026	0	0	0	793	0	0.092	0	2741
57188783	58816766	0	0	0	1341	0	0.047	0	2742
8954270	10222906	0	0	0	13	0	0.023	0	2743
3278999	-100	0	0	0	-100	0	0.332	0	
19439961	35939761	0	0	0	124	0	0.051	0	2745
3300464	-100	0	0	0	-100	0	0.263	0	
23998026	-100	0	0	0	-100	0	0.262	0	
49848575	50932614	0	0	0	253	0	0.04	0	2748
2513479	54049235	0	0	0	152	0	0.018	0	2749
56992398	-100	0	0	0	-100	0	0.241	0	
37842939	-100	0	0	0	-100	0	0.24	0	
16225677	26779618	0	0	0	186	0	0.028	0	2751
1957054	-100	0	0	0	-100	0	0.255	0	
14720702	-100	0	0	0	-100	0	0.26	0	
19600315	54692267	0	0	0	86	0	0.054	0	2755
51561710	-100	0	0	0	-100	0	0.253	0	
45653239	45661376	0	0	0	711	0	0.03	0	2757
11882393	15837810	0	0	0	925	0	0.036	0	2758
11574257	11581794	0	0	0	2061	0	0.093	0	2759
49128015	49148452	0	0	0	1	0	0.039	0	276
15033683	-100	0	0	0	-100	0	0.274	0	
3925248	6086976	0	0	0	10	0	0.039	0	2761
17395516	17408655	0	0	0	336	0	0.024	0	2762
52403589	52468563	0	0	0	668	0	0.053	0	2765
1950218	4190635	0	0	0	1	0	0.029	0	2767
345991	44188270	0	0	0	1	0	0.034	0	2768
12622365	18234469	0	0	0	5298	0	0.15	0	2769
38241478	-100	0	0	0	-100	0	0.268	0	
17011816	17434143	0	0	0	33	0	0.037	0	2770
8637831	50895288	0	0	0	1	0	0.016	0	2771
41777880	-100	0	0	0	-100	0	0.227	0	
5707589	-100	0	0	0	-100	0	0.256	0	
7903557	23910516	0	0	0	3	0	0.045	0	2776
60293006	60332300	0	0	0	115	0	0.05	0	2777
29399248	-100	0	0	0	-100	0	0.237	0	
43030733	-100	0	0	0	-100	0	0.231	0	
22697773	56381708	0	0	0	276	0	0.073	0	2781
8769991	47224965	0	0	0	7	0	0.016	0	2782
48797819	48858167	0	0	0	590	0	0.043	0	2783
19611001	-100	0	0	0	-100	0	0.281	0	
16270941	-100	0	0	0	-100	0	0.242	0	
35719142	37263300	0	0	0	1	0	0.039	0	2788
35166111	-100	0	0	0	-100	0	0.263	0	
21010247	21268990	0	0	0	2	0	0.011	0	2790
40419276	-100	0	0	0	-100	0	0.271	0	
44603119	-100	0	0	0	-100	0	0.266	0	
18537184	61718126	0	0	0	2808	0	0.098	0	2793
10524387	22799990	0	0	0	4	0	0.015	0	2794
26513542	27337013	0	0	0	179	0	0.037	0	2795
1861836	-100	0	0	0	-100	0	0.254	0	
19961490	28200157	0	0	0	121	0	0.041	0	2797
35313998	45127245	0	0	0	1	0	0.036	0	2798
54235528	61380028	0	0	0	310	0	0.061	0	2799
17257910	-100	0	0	0	-100	0	0.234	0	
46078088	49671827	0	0	0	352	0	0.065	0	280
21708192	-100	0	0	0	-100	0	0.261	0	
7261936	23861680	0	0	0	1	0	0.022	0	2802
42579908	52466844	0	0	0	457	0	0.034	0	2803
38310986	-100	0	0	0	-100	0	0.241	0	
5280799	6360286	0	0	0	986	0	0.034	0	2805
10377576	-100	0	0	0	-100	0	0.215	0	
37082402	-100	0	0	0	-100	0	0.369	0	
7665682	-100	0	0	0	-100	0	0.327	0	
11377908	-100	0	0	0	-100	0	0.328	0	
50027278	54715078	0	0	0	4	0	0.022	0	2811
846038	46109815	0	0	0	2	0	0.062	0	2812
4066974	-100	0	0	0	-100	0	0.298	0	
14717595	37885554	0	0	0	12	0	0.055	0	2814
4116249	-100	0	0	0	-100	0	0.258	0	
36737566	36739687	0	0	0	36	0	0.009	0	2816
3707418	-100	0	0	0	-100	0	0.305	0	
4039879	7015587	0	0	0	2682	0	0.095	0	2818
29247241	29397460	0	0	0	1	0	0.056	0	2819
48602313	-100	0	0	0	-100	0	0.243	0	
16548560	37261709	0	0	0	1	0	0.018	0	2820
61378854	61390715	0	0	0	1	0	0.045	0	2821
28669482	37009287	0	0	0	2007	0	0.076	0	2822
7035175	-100	0	0	0	-100	0	0.236	0	
48795910	51486073	0	0	0	126	0	0.008	0	2824
1085694	-100	0	0	0	-100	0	0.279	0	
30226094	51786324	0	0	0	109	0	0.034	0	2826
24170519	29613676	0	0	0	1	0	0.045	0	2827
35918605	39493174	0	0	0	7	0	0.028	0	2828
38388423	47914325	0	0	0	1	0	0.023	0	2829
51857274	53844826	0	0	0	2	0	0.038	0	283
16856788	16873441	0	0	0	1	0	0.012	0	2831
46694970	46698514	0	0	0	8	0	0.018	0	2832
9612882	9626842	0	0	0	58	0	0.017	0	2835
43938425	47222585	0	0	0	86	0	0.015	0	2836
5803765	21156145	0	0	0	6377	0	0.211	0	2837
59805321	59829977	0	0	0	1	0	0.027	0	2838
59086858	59102511	0	0	0	2628	0	0.118	0	284
14514321	33262433	0	0	0	685	0	0.051	0	2844
9997869	33222030	0	0	0	2518	0	0.07	0	2845
34744863	-100	0	0	0	-100	0	0.289	0	
18951143	25056387	0	0	0	55	0	0.019	0	2849
3044801	10327503	0	0	0	9	0	0.042	0	285
54182470	54183920	0	0	0	1	0	0.016	0	2850
53097952	57132913	0	0	0	1	0	0.029	0	2851
46173417	46175875	0	0	0	119	0	0.021	0	2852
805066	9347406	0	0	0	1063	0	0.047	0	2853
58756255	58763998	0	0	0	3	0	0.012	0	2854
13924931	-100	0	0	0	-100	0	0.26	0	
17394869	39939780	0	0	0	2	0	0.017	0	2856
37239627	-100	0	0	0	-100	0	0.247	0	
53299337	-100	0	0	0	-100	0	0.265	0	
5749188	-100	0	0	0	-100	0	0.255	0	
57707445	57707501	0	0	0	1876	0	0.074	0	2863
23208472	28807023	0	0	0	4123	0	0.151	0	2864
34114427	59927122	0	0	0	678	0	0.036	0	2865
661603	11467430	0	0	0	72	0	0.042	0	2866
12319796	31575399	0	0	0	4	0	0.018	0	2867
34751441	43515165	0	0	0	84	0	0.021	0	2868
27822862	27884490	0	0	0	1	0	0.02	0	2869
31297107	-100	0	0	0	-100	0	0.268	0	
16078015	16288497	0	0	0	577	0	0.036	0	2870
32331848	37270446	0	0	0	13	0	0.019	0	2871
608809	10266281	0	0	0	8	0	0.021	0	2872
36334665	-100	0	0	0	-100	0	0.309	0	
48269968	48288376	0	0	0	5527	0	0.162	0	2874
6803597	31658171	0	0	0	606	0	0.078	0	2875
24063788	-100	0	0	0	-100	0	0.296	0	
35686920	37074914	0	0	0	62	0	0.037	0	2877
61079906	-100	0	0	0	-100	0	0.265	0	
60852602	60855156	0	0	0	1	0	0.035	0	2879
7194884	38203239	0	0	0	9143	0	0.221	0	288
45123924	56807104	0	0	0	51	0	0.031	0	2880
32838959	36211018	0	0	0	568	0	0.049	0	2881
41453892	-100	0	0	0	-100	0	0.269	0	
37622153	37631049	0	0	0	1	0	0.051	0	2883
39205527	-100	0	0	0	-100	0	0.246	0	
45925327	50692550	0	0	0	6995	0	0.171	0	2885
3460161	-100	0	0	0	-100	0	0.251	0	
1308079	1772491	0	0	0	4	0	0.047	0	2887
1083364	19059504	0	0	0	2984	0	0.109	0	2888
40849195	41261701	0	0	0	780	0	0.055	0	2889
14205547	32469579	0	0	0	4	0	0.008	0	289
15047116	18172257	0	0	0	167	0	0.011	0	2890
30960264	30967710	0	0	0	1	0	0.012	0	2891
18908941	-100	0	0	0	-100	0	0.244	0	
58937799	-100	0	0	0	-100	0	0.269	0	
54713287	-100	0	0	0	-100	0	0.262	0	
1489669	-100	0	0	0	-100	0	0.281	0	
2444680	4698493	0	0	0	1	0	0.061	0	2896
24151539	-100	0	0	0	-100	0	0.228	0	
1091327	-100	0	0	0	-100	0	0.3	0	
1151771	1151897	0	0	0	1	0	0.056	0	2899
61297512	61298480	0	0	0	1	0	0.015	0	29
45990573	49122492	0	0	0	1	0	0.038	0	290
561486	1497504	0	0	0	5416	0	0.172	0	2901
30966953	30982217	0	0	0	2111	0	0.061	0	2902
61425817	61466993	0	0	0	52	0	0.007	0	2903
18383970	18386562	0	0	0	157	0	0.046	0	2904
9306285	-100	0	0	0	-100	0	0.27	0	
169070	-100	0	0	0	-100	0	0.244	0	
13164026	39355377	0	0	0	230	0	0.028	0	2907
9704919	21209510	0	0	0	1	0	0.049	0	2908
22255356	25654944	0	0	0	8586	0	0.222	0	291
5436810	41656176	0	0	0	286	0	0.018	0	2911
37257870	37272407	0	0	0	5	0	0.03	0	2912
18921570	-100	0	0	0	-100	0	0.245	0	
37782083	-100	0	0	0	-100	0	0.384	0	
2669059	16955105	0	0	0	5711	0	0.175	0	2915
37174081	37257733	0	0	0	1	0	0.033	0	2916
6277027	38467546	0	0	0	866	0	0.024	0	2917
57097740	-100	0	0	0	-100	0	0.264	0	
39683931	39711838	0	0	0	2300	0	0.089	0	292
45122154	-100	0	0	0	-100	0	0.253	0	
9434205	9470308	0	0	0	1	0	0.009	0	2921
29493183	38207528	0	0	0	642	0	0.033	0	2922
19838579	-100	0	0	0	-100	0	0.224	0	
27820178	45217057	0	0	0	1	0	0.029	0	2924
16285816	17613128	0	0	0	2270	0	0.057	0	2925
48560171	48564834	0	0	0	196	0	0.016	0	2926
27474921	54476753	0	0	0	1	0	0.028	0	2927
30501522	45787274	0	0	0	1	0	0.043	0	2928
17858404	38664465	0	0	0	1	0	0.063	0	2929
43439979	47547590	0	0	0	1290	0	0.087	0	293
45121352	-100	0	0	0	-100	0	0.268	0	
466684	467602	0	0	0	1	0	0.054	0	2932
61374241	61465107	0	0	0	1	0	0.036	0	2933
47988664	49808989	0	0	0	37	0	0.02	0	2934
35025917	47602097	0	0	0	430	0	0.056	0	2935
38438167	48267017	0	0	0	2952	0	0.085	0	2936
27590039	35368044	0	0	0	30	0	0.045	0	2937
42581090	-100	0	0	0	-100	0	0.262	0	
37665862	59276834	0	0	0	1	0	0.032	0	2939
54887451	54903887	0	0	0	4062	0	0.118	0	294
39195957	45133245	0	0	0	1	0	0.039	0	2940
5364050	6420361	0	0	0	2264	0	0.051	0	2943
22669528	24673772	0	0	0	8	0	0.008	0	2944
20479459	20479478	0	0	0	1	0	0.033	0	2945
10394302	-100	0	0	0	-100	0	0.26	0	
10377642	-100	0	0	0	-100	0	0.271	0	
16902171	18906462	0	0	0	61	0	0.045	0	2948
2455761	2982929	0	0	0	280	0	0.048	0	2949
48986874	-100	0	0	0	-100	0	0.262	0	
19066925	60941721	0	0	0	895	0	0.039	0	2950
49315084	-100	0	0	0	-100	0	0.248	0	
11484250	-100	0	0	0	-100	0	0.234	0	
1080521	1080669	0	0	0	1404	0	0.085	0	2953
4095319	5387299	0	0	0	2225	0	0.053	0	2954
45349561	-100	0	0	0	-100	0	0.286	0	
19954830	24415045	0	0	0	1	0	0.01	0	2956
1482480	2187135	0	0	0	4293	0	0.123	0	2958
35681113	-100	0	0	0	-100	0	0.273	0	
5919530	45443562	0	0	0	6	0	0.017	0	2960
14711655	40336020	0	0	0	476	0	0.067	0	2961
39135433	-100	0	0	0	-100	0	0.267	0	
8995611	30350598	0	0	0	231	0	0.03	0	2963
44019023	49970147	0	0	0	4	0	0.045	0	2964
21002617	21009232	0	0	0	1	0	0.054	0	2965
35879769	35926917	0	0	0	1	0	0.038	0	2966
19017301	-100	0	0	0	-100	0	0.258	0	
6558765	44894992	0	0	0	70	0	0.051	0	2968
51411156	-100	0	0	0	-100	0	0.092	0	
41780018	41783783	0	0	0	4734	0	0.127	0	297
347574	5176396	0	0	0	138	0	0.037	0	2971
23248583	23369859	0	0	0	1135	0	0.087	0	2972
1787397	19369724	0	0	0	43	0	0.053	0	2974
33448329	35711160	0	0	0	1	0	0.026	0	2975
60639731	61172053	0	0	0	4	0	0.017	0	2976
4655591	4659524	0	0	0	4124	0	0.131	0	2977
22575050	22575699	0	0	0	2	0	0.01	0	2978
50589151	-100	0	0	0	-100	0	0.263	0	
1143260	-100	0	0	0	-100	0	0.256	0	
3012421	-100	0	0	0	-100	0	0.261	0	
10846193	14710529	0	0	0	271	0	0.044	0	2982
9304408	-100	0	0	0	-100	0	0.266	0	
58658656	-100	0	0	0	-100	0	0.232	0	
31416664	39512260	0	0	0	1	0	0.044	0	2987
31818127	-100	0	0	0	-100	0	0.241	0	
48999542	53748540	0	0	0	4	0	0.035	0	2990
8895120	11129429	0	0	0	13	0	0.026	0	2991
2451732	27743711	0	0	0	1367	0	0.08	0	2992
60997190	-100	0	0	0	-100	0	0.285	0	
1350671	-100	0	0	0	-100	0	0.274	0	
15649522	22003827	0	0	0	345	0	0.031	0	2995
3785479	13137141	0	0	0	3587	0	0.122	0	2996
16523767	24089245	0	0	0	8	0	0.011	0	2998
22908556	50773909	0	0	0	4	0	0.006	0	2999
56092475	56092622	0	0	0	1	0	0.043	0	3
54431187	-100	0	0	0	-100	0	0.282	0	
30568701	-100	0	0	0	-100	0	0.239	0	
15273693	15787383	0	0	0	13	0	0.01	0	3000
13967428	26859356	0	0	0	5	0	0.011	0	3001
3840843	-100	0	0	0	-100	0	0.276	0	
3754240	-100	0	0	0	-100	0	0.262	0	
11043844	-100	0	0	0	-100	0	0.265	0	
40110540	-100	0	0	0	-100	0	0.229	0	
37742085	37744084	0	0	0	1	0	0.02	0	3006
12168110	-100	0	0	0	-100	0	0.26	0	
30293881	30341089	0	0	0	1	0	0.027	0	301
2885190	17747627	0	0	0	6	0	0.028	0	3010
29545704	-100	0	0	0	-100	0	0.255	0	
38665388	38688062	0	0	0	268	0	0.042	0	3012
25194969	25216135	0	0	0	3	0	0.037	0	3013
16514138	19138534	0	0	0	1	0	0.017	0	3014
26767694	26768013	0	0	0	1	0	0.026	0	3015
10482339	24101524	0	0	0	56	0	0.028	0	3016
9323749	49419486	0	0	0	2	0	0.043	0	3017
21588006	38716279	0	0	0	3009	0	0.074	0	3018
32598046	32899275	0	0	0	76	0	0.014	0	3019
5602439	-100	0	0	0	-100	0	0.219	0	
3911483	-100	0	0	0	-100	0	0.295	0	
18674064	46307681	0	0	0	1483	0	0.077	0	3021
6878418	21736970	0	0	0	961	0	0.022	0	3023
41447166	-100	0	0	0	-100	0	0.255	0	
13659881	35268817	0	0	0	24	0	0.018	0	3025
1801668	-100	0	0	0	-100	0	0.267	0	
46689979	-100	0	0	0	-100	0	0.26	0	
46398198	-100	0	0	0	-100	0	0.238	0	
25000160	25001824	0	0	0	42	0	0.055	0	303
15483346	40615034	0	0	0	347	0	0.019	0	3032
4902523	20475552	0	0	0	122	0	0.053	0	3033
16114100	50034761	0	0	0	90	0	0.009	0	3034
6920302	-100	0	0	0	-100	0	0.25	0	
4418157	6843978	0	0	0	5	0	0.034	0	3036
20999724	21258343	0	0	0	115	0	0.028	0	3037
189645	21293336	0	0	0	5	0	0.031	0	3038
30691797	-100	0	0	0	-100	0	0.232	0	
44397182	44397806	0	0	0	1	0	0.062	0	304
18414020	40922526	0	0	0	3	0	0.007	0	3040
6966772	56691487	0	0	0	1108	0	0.045	0	3041
50359600	50525752	0	0	0	1028	0	0.035	0	3042
8940802	-100	0	0	0	-100	0	0.262	0	
39628985	39630773	0	0	0	1	0	0.058	0	3044
3989016	-100	0	0	0	-100	0	0.282	0	
39675750	-100	0	0	0	-100	0	0.25	0	
7237466	35591478	0	0	0	867	0	0.055	0	3049
33534274	-100	0	0	0	-100	0	0.258	0	
20426612	20474969	0	0	0	1	0	0.03	0	3050
43543634	43544989	0	0	0	16	0	0.034	0	3051
43442591	43443280	0	0	0	1	0	0.026	0	3052
56657993	58223640	0	0	0	175	0	0.037	0	3053
843392	1653591	0	0	0	749	0	0.062	0	3054
5798136	-100	0	0	0	-100	0	0.263	0	
39356413	39626142	0	0	0	346	0	0.06	0	3057
7367509	-100	0	0	0	-100	0	0.239	0	
6412146	51260036	0	0	0	1955	0	0.074	0	3059
42861234	49639579	0	0	0	1	0	0.013	0	306
10636024	46164678	0	0	0	39	0	0.047	0	3062
9295026	40726323	0	0	0	559	0	0.025	0	3065
46688923	46706866	0	0	0	392	0	0.059	0	3066
16755598	-100	0	0	0	-100	0	0.276	0	
10490302	57024194	0	0	0	7560	0	0.213	0	3068
1108428	13962837	0	0	0	1955	0	0.118	0	3069
55929583	-100	0	0	0	-100	0	0.25	0	
18002133	18849535	0	0	0	52	0	0.017	0	3070
899067	-100	0	0	0	-100	0	0.303	0	
46450200	-100	0	0	0	-100	0	0.275	0	
4235834	11472843	0	0	0	7709	0	0.238	0	3073
4055267	7455573	0	0	0	2	0	0.014	0	3074
2318288	14324270	0	0	0	7	0	0.033	0	3075
10158805	10424442	0	0	0	5	0	0.038	0	3076
23619669	23636343	0	0	0	1	0	0.013	0	3077
2086556	36926077	0	0	0	737	0	0.06	0	3078
18537172	19349904	0	0	0	184	0	0.01	0	3079
48729812	48730677	0	0	0	3	0	0.014	0	308
51327765	-100	0	0	0	-100	0	0.253	0	
39736000	52376313	0	0	0	3	0	0.03	0	3081
36403719	36413623	0	0	0	46	0	0.01	0	3082
20092016	20997957	0	0	0	4	0	0.02	0	3083
12788217	-100	0	0	0	-100	0	0.264	0	
5676646	14776788	0	0	0	3	0	0.056	0	3085
9987818	16870663	0	0	0	4428	0	0.188	0	3086
20473572	61161227	0	0	0	3336	0	0.125	0	3087
18316211	26658240	0	0	0	8788	0	0.205	0	3088
19207019	-100	0	0	0	-100	0	0.227	0	
21851114	-100	0	0	0	-100	0	0.245	0	
16874046	20609581	0	0	0	3731	0	0.105	0	3090
15793349	-100	0	0	0	-100	0	0.317	0	
