testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
14195207	19788386	0	0	0	2165	0	0.104	0	2716
7938516	-100	0	0	0	-100	0	0.181	0	
5297842	9753213	0	0	0	4	0	0.116	0	2718
10050925	-100	0	0	0	-100	0	0.208	0	
60582383	60631322	0	0	0	2694	0	0.085	0	272
2248759	13526949	0	0	0	256	0	0.078	0	2721
3686729	-100	0	0	0	-100	0	0.17	0	
17767557	27406303	0	0	0	2952	0	0.115	0	2724
31242812	46215810	0	0	0	4623	0	0.154	0	2725
5578871	49651834	0	0	0	90	0	0.047	0	2727
45996338	-100	0	0	0	-100	0	0.2	0	
5724631	-100	0	0	0	-100	0	0.185	0	
57683979	57859172	0	0	0	956	0	0.154	0	2733
8257412	18362305	0	0	0	1101	0	0.063	0	2734
3290936	-100	0	0	0	-100	0	0.238	0	
16014103	-100	0	0	0	-100	0	0.163	0	
35663744	35670184	0	0	0	1	0	0.069	0	2737
9356799	-100	0	0	0	-100	0	0.161	0	
12987958	-100	0	0	0	-100	0	0.182	0	
15665255	18114005	0	0	0	1135	0	0.08	0	274
22808548	-100	0	0	0	-100	0	0.162	0	
9788726	10055892	0	0	0	1172	0	0.068	0	2743
38194637	42755335	0	0	0	1	0	0.062	0	275
26355645	29136173	0	0	0	31	0	0.061	0	2750
40906548	61544679	0	0	0	981	0	0.119	0	2752
30161395	-100	0	0	0	-100	0	0.183	0	
20825036	20926166	0	0	0	15	0	0.06	0	2759
55336613	55570829	0	0	0	1	0	0.089	0	276
21075625	33989062	0	0	0	49	0	0.052	0	2760
22428343	47936955	0	0	0	2171	0	0.101	0	2762
16680701	18413846	0	0	0	4	0	0.089	0	2764
50514758	54003666	0	0	0	1220	0	0.178	0	2765
17063826	18419425	0	0	0	1889	0	0.116	0	2766
4072706	5035456	0	0	0	1424	0	0.107	0	2767
20303865	55066977	0	0	0	3267	0	0.2	0	2768
3245382	-100	0	0	0	-100	0	0.194	0	
56385084	-100	0	0	0	-100	0	0.279	0	
773690	2810075	0	0	0	1324	0	0.072	0	2770
7119839	10913207	0	0	0	1930	0	0.109	0	2771
3681976	3788497	0	0	0	2317	0	0.113	0	2772
52055952	53493077	0	0	0	4	0	0.101	0	2773
8428874	38995187	0	0	0	20	0	0.04	0	2774
23472759	-100	0	0	0	-100	0	0.272	0	
2710793	6101364	0	0	0	956	0	0.131	0	2777
4730691	-100	0	0	0	-100	0	0.172	0	
57036317	60054822	0	0	0	5193	0	0.121	0	278
17837510	30843425	0	0	0	2360	0	0.121	0	2780
6827437	-100	0	0	0	-100	0	0.181	0	
6043621	-100	0	0	0	-100	0	0.149	0	
37586255	-100	0	0	0	-100	0	0.203	0	
4065312	-100	0	0	0	-100	0	0.172	0	
28694719	28790754	0	0	0	1437	0	0.12	0	2785
38808970	38814397	0	0	0	5016	0	0.121	0	2786
11131954	37432826	0	0	0	919	0	0.099	0	2788
16765899	-100	0	0	0	-100	0	0.244	0	
3570146	-100	0	0	0	-100	0	0.151	0	
15145789	-100	0	0	0	-100	0	0.262	0	
5256977	-100	0	0	0	-100	0	0.151	0	
5969067	7222906	0	0	0	29	0	0.081	0	2793
1877417	-100	0	0	0	-100	0	0.141	0	
4820816	8474821	0	0	0	39	0	0.051	0	2795
10098040	13914609	0	0	0	3851	0	0.129	0	2796
5648221	5778647	0	0	0	278	0	0.052	0	2797
27394916	-100	0	0	0	-100	0	0.201	0	
6302912	9916317	0	0	0	3260	0	0.099	0	2799
32963027	-100	0	0	0	-100	0	0.163	0	
36590337	46947541	0	0	0	96	0	0.085	0	280
3196129	-100	0	0	0	-100	0	0.185	0	
36339817	-100	0	0	0	-100	0	0.162	0	
3774282	-100	0	0	0	-100	0	0.139	0	
9409195	-100	0	0	0	-100	0	0.19	0	
3515198	-100	0	0	0	-100	0	0.233	0	
30419898	47208271	0	0	0	567	0	0.111	0	2805
5804257	8562584	0	0	0	347	0	0.05	0	2806
45103230	47164768	0	0	0	7971	0	0.252	0	2808
12382558	14639301	0	0	0	5794	0	0.121	0	2809
11860475	19699578	0	0	0	899	0	0.091	0	281
10706564	15755465	0	0	0	1	0	0.079	0	2810
3156781	7989014	0	0	0	5228	0	0.112	0	2811
39288879	40664858	0	0	0	154	0	0.049	0	2812
15739684	-100	0	0	0	-100	0	0.163	0	
8701042	-100	0	0	0	-100	0	0.141	0	
45889604	45976169	0	0	0	6929	0	0.169	0	2815
16585315	16603834	0	0	0	168	0	0.043	0	2816
16596715	16634336	0	0	0	1354	0	0.111	0	2817
3058922	9379579	0	0	0	5674	0	0.151	0	2818
3147543	34635746	0	0	0	197	0	0.088	0	2819
36985939	37052412	0	0	0	1324	0	0.063	0	282
5253740	5402003	0	0	0	314	0	0.05	0	2820
17901692	31374085	0	0	0	5	0	0.051	0	2821
4919676	-100	0	0	0	-100	0	0.242	0	
7343366	29862965	0	0	0	7	0	0.04	0	2823
16667903	16683775	0	0	0	263	0	0.131	0	2825
17479076	-100	0	0	0	-100	0	0.242	0	
49383687	-100	0	0	0	-100	0	0.189	0	
46947178	-100	0	0	0	-100	0	0.224	0	
23603619	23606086	0	0	0	1396	0	0.101	0	2830
11429077	26365808	0	0	0	2333	0	0.079	0	2831
6302079	-100	0	0	0	-100	0	0.143	0	
50476782	52706557	0	0	0	116	0	0.078	0	2834
3341702	16768930	0	0	0	55	0	0.051	0	2835
12755088	-100	0	0	0	-100	0	0.173	0	
3052149	10039593	0	0	0	475	0	0.05	0	2837
18884762	-100	0	0	0	-100	0	0.242	0	
7874668	9399941	0	0	0	7529	0	0.172	0	2839
13915354	17145969	0	0	0	1676	0	0.141	0	284
12733125	20047348	0	0	0	2176	0	0.11	0	2842
32636150	-100	0	0	0	-100	0	0.242	0	
24083706	-100	0	0	0	-100	0	0.191	0	
9492041	11556633	0	0	0	215	0	0.051	0	2846
3012287	12664101	0	0	0	264	0	0.04	0	2847
15497261	21505941	0	0	0	5	0	0.081	0	2848
31973481	44859301	0	0	0	458	0	0.058	0	2849
34924507	36459329	0	0	0	1	0	0.083	0	285
33232865	-100	0	0	0	-100	0	0.141	0	
14654718	17882474	0	0	0	1140	0	0.09	0	2851
7966085	-100	0	0	0	-100	0	0.15	0	
29379890	30570800	0	0	0	6830	0	0.133	0	2853
14486377	15002701	0	0	0	279	0	0.05	0	2854
8147563	42017591	0	0	0	2503	0	0.111	0	2855
27272845	35414141	0	0	0	411	0	0.111	0	2856
5761960	-100	0	0	0	-100	0	0.181	0	
4682859	-100	0	0	0	-100	0	0.151	0	
10769107	-100	0	0	0	-100	0	0.149	0	
21779023	21784659	0	0	0	1	0	0.042	0	289
53409947	53419416	0	0	0	2	0	0.081	0	29
23875855	-100	0	0	0	-100	0	0.191	0	
21778531	-100	0	0	0	-100	0	0.161	0	
37507057	37722353	0	0	0	19	0	0.101	0	292
6049290	-100	0	0	0	-100	0	0.191	0	
26496172	29161776	0	0	0	2941	0	0.142	0	294
13594932	15747543	0	0	0	27	0	0.05	0	2941
18120510	-100	0	0	0	-100	0	0.262	0	
7723964	-100	0	0	0	-100	0	0.242	0	
17295497	17553374	0	0	0	800	0	0.121	0	2946
9529267	-100	0	0	0	-100	0	0.181	0	
8663891	-100	0	0	0	-100	0	0.161	0	
7855479	33311533	0	0	0	9314	0	0.141	0	295
30418443	30439524	0	0	0	307	0	0.05	0	2950
7429033	-100	0	0	0	-100	0	0.162	0	
9332522	9446871	0	0	0	1	0	0.08	0	2952
6202926	15597078	0	0	0	6079	0	0.123	0	2953
22554034	24712696	0	0	0	5609	0	0.159	0	2954
14218124	14419521	0	0	0	194	0	0.141	0	2955
2280079	2552568	0	0	0	289	0	0.046	0	2956
24072489	-100	0	0	0	-100	0	0.232	0	
6825226	48426351	0	0	0	1509	0	0.069	0	2958
21833804	-100	0	0	0	-100	0	0.185	0	
31738539	31889728	0	0	0	1327	0	0.116	0	296
6843181	16709559	0	0	0	4819	0	0.116	0	2960
28845245	-100	0	0	0	-100	0	0.238	0	
14827949	-100	0	0	0	-100	0	0.279	0	
2994116	3915255	0	0	0	5	0	0.037	0	2965
1650963	-100	0	0	0	-100	0	0.208	0	
26455027	-100	0	0	0	-100	0	0.201	0	
39097764	40125509	0	0	0	2605	0	0.111	0	297
4860021	-100	0	0	0	-100	0	0.202	0	
52818404	57736108	0	0	0	2705	0	0.129	0	2973
29408714	-100	0	0	0	-100	0	0.173	0	
31596640	32438819	0	0	0	519	0	0.089	0	2975
14928197	42745005	0	0	0	36	0	0.112	0	2977
29843631	30379616	0	0	0	33	0	0.111	0	298
5419766	-100	0	0	0	-100	0	0.151	0	
3118234	17723475	0	0	0	7	0	0.04	0	2987
7592843	-100	0	0	0	-100	0	0.151	0	
10200256	-100	0	0	0	-100	0	0.17	0	
23347182	23372201	0	0	0	1020	0	0.193	0	299
26419161	-100	0	0	0	-100	0	0.192	0	
15213211	-100	0	0	0	-100	0	0.149	0	
1973565	10845701	0	0	0	885	0	0.063	0	2994
44546911	44553248	0	0	0	2	0	0.07	0	3
43448242	43465424	0	0	0	2796	0	0.081	0	30
46940047	61571997	0	0	0	102	0	0.11	0	300
33143485	-100	0	0	0	-100	0	0.28	0	
26649406	-100	0	0	0	-100	0	0.304	0	
29368885	30699561	0	0	0	8006	0	0.192	0	3003
17448565	21405457	0	0	0	9182	0	0.201	0	3004
3437686	4386449	0	0	0	676	0	0.061	0	3005
4165414	-100	0	0	0	-100	0	0.191	0	
9445866	9465434	0	0	0	1	0	0.051	0	3007
12214467	-100	0	0	0	-100	0	0.161	0	
49561360	49675314	0	0	0	9565	0	0.212	0	301
6533942	35147375	0	0	0	81	0	0.05	0	3011
1809774	28379870	0	0	0	6233	0	0.191	0	3012
38432243	41853694	0	0	0	2420	0	0.091	0	3013
2444040	5443304	0	0	0	214	0	0.081	0	3014
21459785	61328477	0	0	0	1812	0	0.101	0	3016
8921457	9718289	0	0	0	1164	0	0.09	0	3017
10299839	11259131	0	0	0	1424	0	0.061	0	3019
31211152	-100	0	0	0	-100	0	0.241	0	
24627174	31259692	0	0	0	3	0	0.051	0	3021
1959576	6281514	0	0	0	5150	0	0.141	0	3023
9811722	9813894	0	0	0	1593	0	0.07	0	3024
1377336	-100	0	0	0	-100	0	0.24	0	
7569937	-100	0	0	0	-100	0	0.161	0	
5293615	9194725	0	0	0	281	0	0.053	0	3029
46415380	58565006	0	0	0	8647	0	0.159	0	303
20290973	21036841	0	0	0	2	0	0.05	0	3030
37757004	37757288	0	0	0	1535	0	0.073	0	3031
20391422	44216331	0	0	0	6	0	0.08	0	3032
12319194	19258518	0	0	0	17	0	0.051	0	3033
7440012	7766630	0	0	0	1	0	0.08	0	3034
25981156	-100	0	0	0	-100	0	0.212	0	
5714600	-100	0	0	0	-100	0	0.151	0	
3654321	-100	0	0	0	-100	0	0.202	0	
27697915	-100	0	0	0	-100	0	0.151	0	
21448564	-100	0	0	0	-100	0	0.169	0	
5033012	16017165	0	0	0	7327	0	0.133	0	3055
27826593	37281430	0	0	0	58	0	0.05	0	3056
44231886	-100	0	0	0	-100	0	0.212	0	
12066666	12095437	0	0	0	1706	0	0.07	0	3058
47020457	-100	0	0	0	-100	0	0.192	0	
18132281	24394334	0	0	0	7669	0	0.141	0	306
5255981	-100	0	0	0	-100	0	0.151	0	
12980156	13309111	0	0	0	74	0	0.08	0	3061
31387137	-100	0	0	0	-100	0	0.192	0	
7457730	10942288	0	0	0	115	0	0.048	0	3065
16860118	25284233	0	0	0	104	0	0.042	0	3066
7021310	34836652	0	0	0	40	0	0.131	0	3067
12890415	-100	0	0	0	-100	0	0.159	0	
32299997	32322631	0	0	0	822	0	0.071	0	3069
28170911	29636724	0	0	0	3	0	0.05	0	307
6787071	8503629	0	0	0	21	0	0.083	0	3070
30518089	-100	0	0	0	-100	0	0.23	0	
16787493	18332474	0	0	0	1	0	0.082	0	3074
21159484	21600160	0	0	0	388	0	0.121	0	3075
57236063	57281788	0	0	0	1963	0	0.081	0	3076
35773980	-100	0	0	0	-100	0	0.212	0	
20979238	20981613	0	0	0	1	0	0.08	0	3078
14956608	14963524	0	0	0	2415	0	0.182	0	308
43766092	54967251	0	0	0	4600	0	0.111	0	3080
48462550	-100	0	0	0	-100	0	0.26	0	
7011207	-100	0	0	0	-100	0	0.143	0	
37096479	37231894	0	0	0	2581	0	0.111	0	3086
16648190	-100	0	0	0	-100	0	0.171	0	
31218254	31241207	0	0	0	64	0	0.101	0	309
8530759	-100	0	0	0	-100	0	0.151	0	
3732935	-100	0	0	0	-100	0	0.151	0	
14076710	22041604	0	0	0	1917	0	0.069	0	3092
10644914	29457424	0	0	0	9580	0	0.161	0	3094
43523253	43564477	0	0	0	527	0	0.053	0	3095
6799066	43523242	0	0	0	3738	0	0.1	0	3097
4856955	-100	0	0	0	-100	0	0.151	0	
6463714	-100	0	0	0	-100	0	0.16	0	
60274587	60291630	0	0	0	3	0	0.052	0	31
49034712	49076244	0	0	0	2601	0	0.111	0	310
6217378	14673716	0	0	0	4095	0	0.131	0	3100
40589593	43193215	0	0	0	366	0	0.069	0	3101
37974658	42117592	0	0	0	1571	0	0.082	0	3102
28392554	28525112	0	0	0	106	0	0.081	0	3105
8911638	-100	0	0	0	-100	0	0.151	0	
24165605	29680158	0	0	0	168	0	0.051	0	3109
34561551	34566920	0	0	0	3498	0	0.129	0	311
7992496	-100	0	0	0	-100	0	0.273	0	
11867989	23075842	0	0	0	1	0	0.081	0	3111
4139288	-100	0	0	0	-100	0	0.171	0	
8385428	-100	0	0	0	-100	0	0.161	0	
12858208	12859774	0	0	0	1290	0	0.061	0	312
14162887	-100	0	0	0	-100	0	0.209	0	
18486952	24833912	0	0	0	4202	0	0.163	0	3122
3004713	-100	0	0	0	-100	0	0.172	0	
3592717	-100	0	0	0	-100	0	0.171	0	
2817166	-100	0	0	0	-100	0	0.171	0	
9414955	-100	0	0	0	-100	0	0.182	0	
4157724	-100	0	0	0	-100	0	0.149	0	
17052004	25099589	0	0	0	1925	0	0.072	0	313
2654168	-100	0	0	0	-100	0	0.151	0	
3224857	4655291	0	0	0	6	0	0.079	0	3131
7700530	11825221	0	0	0	1416	0	0.07	0	3132
14665518	23427304	0	0	0	1808	0	0.083	0	3133
6530313	6532303	0	0	0	123	0	0.081	0	3134
11330363	-100	0	0	0	-100	0	0.161	0	
32419621	-100	0	0	0	-100	0	0.191	0	
27745673	31856703	0	0	0	54	0	0.089	0	314
14507092	17313721	0	0	0	11	0	0.05	0	3140
2250455	-100	0	0	0	-100	0	0.192	0	
25130359	-100	0	0	0	-100	0	0.193	0	
11322740	-100	0	0	0	-100	0	0.161	0	
20942623	30078157	0	0	0	3849	0	0.101	0	3148
3841317	6593858	0	0	0	931	0	0.101	0	3149
9828722	-100	0	0	0	-100	0	0.28	0	
14127710	-100	0	0	0	-100	0	0.281	0	
35147466	58849910	0	0	0	6793	0	0.183	0	3157
6147051	-100	0	0	0	-100	0	0.17	0	
37441252	-100	0	0	0	-100	0	0.173	0	
32396159	32780463	0	0	0	403	0	0.071	0	316
11321251	17348614	0	0	0	406	0	0.129	0	3160
3813049	-100	0	0	0	-100	0	0.152	0	
11420617	-100	0	0	0	-100	0	0.21	0	
4535298	17964833	0	0	0	112	0	0.083	0	3165
1991318	-100	0	0	0	-100	0	0.181	0	
4298155	-100	0	0	0	-100	0	0.161	0	
16606301	18100212	0	0	0	585	0	0.109	0	317
8597769	-100	0	0	0	-100	0	0.183	0	
8612774	27352476	0	0	0	2	0	0.05	0	3173
5501431	14076073	0	0	0	625	0	0.089	0	3175
7265459	20271593	0	0	0	152	0	0.042	0	3176
10807316	-100	0	0	0	-100	0	0.17	0	
8395168	-100	0	0	0	-100	0	0.183	0	
49813911	-100	0	0	0	-100	0	0.191	0	
5065955	-100	0	0	0	-100	0	0.225	0	
10531050	17188987	0	0	0	171	0	0.116	0	3181
5499202	9192749	0	0	0	3	0	0.1	0	3182
30742878	32936050	0	0	0	2	0	0.069	0	3183
45395669	46990995	0	0	0	449	0	0.116	0	3184
44443690	50765964	0	0	0	1518	0	0.116	0	3187
14162223	15144102	0	0	0	2627	0	0.084	0	3188
1047698	-100	0	0	0	-100	0	0.163	0	
22294181	23057865	0	0	0	1045	0	0.069	0	319
2468449	7453965	0	0	0	993	0	0.069	0	3190
7166333	-100	0	0	0	-100	0	0.179	0	
4779963	-100	0	0	0	-100	0	0.149	0	
4336060	-100	0	0	0	-100	0	0.179	0	
14347588	42795611	0	0	0	9607	0	0.211	0	3196
17464052	-100	0	0	0	-100	0	0.204	0	
57945304	-100	0	0	0	-100	0	0.2	0	
7252924	42736038	0	0	0	2450	0	0.08	0	3200
40822173	-100	0	0	0	-100	0	0.293	0	
40088299	-100	0	0	0	-100	0	0.213	0	
4932462	-100	0	0	0	-100	0	0.232	0	
12739909	41197016	0	0	0	9183	0	0.239	0	3207
31205784	31242685	0	0	0	10	0	0.126	0	321
2986337	-100	0	0	0	-100	0	0.201	0	
10154118	-100	0	0	0	-100	0	0.147	0	
13257982	-100	0	0	0	-100	0	0.254	0	
20172256	27298282	0	0	0	1576	0	0.131	0	3214
16026818	23783381	0	0	0	5479	0	0.217	0	3215
1630816	4848490	0	0	0	520	0	0.053	0	3216
9524494	-100	0	0	0	-100	0	0.178	0	
24626380	32777291	0	0	0	61	0	0.054	0	322
3817030	4093150	0	0	0	7018	0	0.153	0	3220
17592333	18605513	0	0	0	134	0	0.063	0	3223
14940657	21424723	0	0	0	1158	0	0.116	0	3226
7424512	-100	0	0	0	-100	0	0.238	0	
2630829	10600751	0	0	0	6377	0	0.163	0	3229
36483196	-100	0	0	0	-100	0	0.222	0	
13500452	-100	0	0	0	-100	0	0.217	0	
5003156	9282333	0	0	0	6668	0	0.207	0	3231
2356084	-100	0	0	0	-100	0	0.221	0	
5712375	9299993	0	0	0	581	0	0.061	0	3233
8192683	-100	0	0	0	-100	0	0.171	0	
44662420	44766186	0	0	0	6130	0	0.222	0	3235
34586637	-100	0	0	0	-100	0	0.2	0	
13130389	-100	0	0	0	-100	0	0.17	0	
16783087	27455688	0	0	0	8074	0	0.161	0	3238
4325639	32163517	0	0	0	51	0	0.05	0	3239
23979768	-100	0	0	0	-100	0	0.232	0	
631238	4892179	0	0	0	187	0	0.05	0	3242
1916660	-100	0	0	0	-100	0	0.151	0	
6926263	8954484	0	0	0	170	0	0.051	0	3244
2537454	10985863	0	0	0	2398	0	0.08	0	3246
7247922	13901789	0	0	0	151	0	0.089	0	325
30621047	31241683	0	0	0	3000	0	0.121	0	3250
6650398	18786337	0	0	0	105	0	0.088	0	3253
5894736	-100	0	0	0	-100	0	0.171	0	
27851512	29159104	0	0	0	124	0	0.051	0	3258
17047336	-100	0	0	0	-100	0	0.17	0	
4782543	14925276	0	0	0	1486	0	0.079	0	3261
15462874	19081654	0	0	0	210	0	0.084	0	3262
7187287	-100	0	0	0	-100	0	0.185	0	
27641705	34266871	0	0	0	890	0	0.1	0	3264
3849607	-100	0	0	0	-100	0	0.17	0	
13959128	14003009	0	0	0	3884	0	0.1	0	3267
18095878	18096788	0	0	0	566	0	0.062	0	327
15569944	-100	0	0	0	-100	0	0.201	0	
11969289	18031587	0	0	0	559	0	0.085	0	3271
2345875	3669325	0	0	0	18	0	0.084	0	3272
5800657	-100	0	0	0	-100	0	0.156	0	
14161282	-100	0	0	0	-100	0	0.172	0	
20131793	21405809	0	0	0	3	0	0.08	0	3277
29007746	-100	0	0	0	-100	0	0.202	0	
11383592	11444238	0	0	0	1	0	0.071	0	3279
5393359	15686221	0	0	0	285	0	0.06	0	328
25171246	30206483	0	0	0	954	0	0.07	0	3280
29063968	-100	0	0	0	-100	0	0.252	0	
30730819	30916946	0	0	0	3222	0	0.121	0	3283
23348812	-100	0	0	0	-100	0	0.202	0	
32242384	32547006	0	0	0	2	0	0.07	0	3286
52816443	-100	0	0	0	-100	0	0.242	0	
32511242	46562289	0	0	0	687	0	0.06	0	3288
42453328	49552759	0	0	0	9977	0	0.212	0	329
17324849	-100	0	0	0	-100	0	0.181	0	
16775197	-100	0	0	0	-100	0	0.222	0	
58725618	-100	0	0	0	-100	0	0.181	0	
7026121	30028697	0	0	0	8364	0	0.149	0	3296
2133986	-100	0	0	0	-100	0	0.151	0	
5030700	5720715	0	0	0	222	0	0.073	0	3298
8500283	18526144	0	0	0	986	0	0.121	0	3299
20897643	20907901	0	0	0	1	0	0.048	0	33
16736142	-100	0	0	0	-100	0	0.143	0	
14342068	14685315	0	0	0	5	0	0.051	0	3300
6278509	-100	0	0	0	-100	0	0.149	0	
6630672	-100	0	0	0	-100	0	0.153	0	
8678163	-100	0	0	0	-100	0	0.171	0	
9561320	9966506	0	0	0	9302	0	0.23	0	3307
42642929	-100	0	0	0	-100	0	0.304	0	
51123791	54768784	0	0	0	980	0	0.211	0	331
8836323	9468581	0	0	0	4	0	0.121	0	3310
3935009	-100	0	0	0	-100	0	0.242	0	
5734678	9730243	0	0	0	8230	0	0.301	0	3315
6827407	-100	0	0	0	-100	0	0.262	0	
7821489	17285356	0	0	0	1743	0	0.12	0	332
8771333	30462006	0	0	0	6936	0	0.232	0	3322
34618514	35155890	0	0	0	99	0	0.11	0	3324
32772854	32884208	0	0	0	4795	0	0.241	0	333
14317512	23077338	0	0	0	252	0	0.111	0	3330
4883199	10294363	0	0	0	2	0	0.101	0	3331
49183917	-100	0	0	0	-100	0	0.262	0	
1737009	4352059	0	0	0	1557	0	0.121	0	3333
8784249	-100	0	0	0	-100	0	0.169	0	
25043809	-100	0	0	0	-100	0	0.183	0	
40398528	42105938	0	0	0	95	0	0.141	0	3337
2734270	36003131	0	0	0	2453	0	0.071	0	3339
32248421	-100	0	0	0	-100	0	0.181	0	
1997328	-100	0	0	0	-100	0	0.172	0	
4877153	-100	0	0	0	-100	0	0.179	0	
1489852	2004344	0	0	0	2167	0	0.111	0	3344
3760276	-100	0	0	0	-100	0	0.194	0	
1733195	-100	0	0	0	-100	0	0.229	0	
15209048	15222247	0	0	0	2305	0	0.073	0	3347
12648099	20965285	0	0	0	2197	0	0.078	0	3348
13111847	13131948	0	0	0	9304	0	0.144	0	3349
60559869	60559971	0	0	0	2	0	0.098	0	335
7511049	-100	0	0	0	-100	0	0.204	0	
26575197	26721683	0	0	0	2620	0	0.141	0	3354
26728570	30778189	0	0	0	1869	0	0.101	0	3355
10090583	10576583	0	0	0	465	0	0.05	0	3356
15208954	15211004	0	0	0	1449	0	0.071	0	3357
2605555	-100	0	0	0	-100	0	0.151	0	
51646130	-100	0	0	0	-100	0	0.151	0	
7422427	-100	0	0	0	-100	0	0.169	0	
3373860	8381514	0	0	0	130	0	0.052	0	3361
29070650	-100	0	0	0	-100	0	0.182	0	
12338445	-100	0	0	0	-100	0	0.261	0	
38277526	-100	0	0	0	-100	0	0.162	0	
306626	1526831	0	0	0	855	0	0.1	0	3365
11533819	-100	0	0	0	-100	0	0.24	0	
30446052	-100	0	0	0	-100	0	0.203	0	
35910548	36704519	0	0	0	12	0	0.051	0	3368
60821746	60960621	0	0	0	57	0	0.101	0	3369
23038132	30674389	0	0	0	469	0	0.07	0	337
7315498	-100	0	0	0	-100	0	0.169	0	
821085	5393844	0	0	0	1	0	0.043	0	3374
19979754	-100	0	0	0	-100	0	0.191	0	
4268178	-100	0	0	0	-100	0	0.151	0	
867518	28691167	0	0	0	195	0	0.089	0	3377
35638081	35641630	0	0	0	93	0	0.141	0	3378
32166375	38890863	0	0	0	7828	0	0.214	0	3379
6654189	-100	0	0	0	-100	0	0.141	0	
2395661	-100	0	0	0	-100	0	0.159	0	
48515502	-100	0	0	0	-100	0	0.163	0	
34149198	-100	0	0	0	-100	0	0.171	0	
9862138	-100	0	0	0	-100	0	0.151	0	
6413700	-100	0	0	0	-100	0	0.159	0	
16575177	16594352	0	0	0	1288	0	0.063	0	3386
39239789	-100	0	0	0	-100	0	0.241	0	
6214984	6218395	0	0	0	23	0	0.051	0	34
6684982	-100	0	0	0	-100	0	0.171	0	
61604091	61646296	0	0	0	133	0	0.088	0	341
30556091	54263346	0	0	0	6	0	0.05	0	342
8686673	-100	0	0	0	-100	0	0.182	0	
19475765	-100	0	0	0	-100	0	0.223	0	
6265519	-100	0	0	0	-100	0	0.17	0	
18692571	-100	0	0	0	-100	0	0.192	0	
30668938	-100	0	0	0	-100	0	0.232	0	
24625936	-100	0	0	0	-100	0	0.2	0	
3873659	-100	0	0	0	-100	0	0.201	0	
20406993	59248681	0	0	0	2102	0	0.069	0	3446
6600329	-100	0	0	0	-100	0	0.169	0	
6987334	19581034	0	0	0	432	0	0.078	0	3449
5448653	7992216	0	0	0	383	0	0.1	0	3450
4709137	-100	0	0	0	-100	0	0.185	0	
2239330	-100	0	0	0	-100	0	0.201	0	
3624280	5946135	0	0	0	1381	0	0.068	0	3454
13773658	18309625	0	0	0	1378	0	0.133	0	3456
45715737	-100	0	0	0	-100	0	0.231	0	
18197444	22561100	0	0	0	77	0	0.081	0	3458
4080517	-100	0	0	0	-100	0	0.201	0	
4810803	34564211	0	0	0	7514	0	0.141	0	3461
9779397	25667657	0	0	0	2	0	0.121	0	3462
15492791	23720815	0	0	0	126	0	0.081	0	3463
30222310	32295840	0	0	0	2189	0	0.141	0	3464
11190469	-100	0	0	0	-100	0	0.201	0	
3356095	-100	0	0	0	-100	0	0.161	0	
7868191	7934556	0	0	0	255	0	0.051	0	3471
34582370	41753706	0	0	0	2796	0	0.121	0	3473
29801368	-100	0	0	0	-100	0	0.181	0	
31235564	-100	0	0	0	-100	0	0.171	0	
21552912	51570906	0	0	0	1177	0	0.061	0	3476
17870189	21398766	0	0	0	4111	0	0.169	0	3478
11539139	-100	0	0	0	-100	0	0.143	0	
17229972	24975746	0	0	0	850	0	0.07	0	348
7258473	7627921	0	0	0	1494	0	0.101	0	3480
3263736	-100	0	0	0	-100	0	0.151	0	
42053822	-100	0	0	0	-100	0	0.209	0	
3028717	11356601	0	0	0	1700	0	0.063	0	3484
5309029	11426230	0	0	0	1495	0	0.109	0	3485
13856180	35279374	0	0	0	2273	0	0.143	0	3487
2396153	-100	0	0	0	-100	0	0.151	0	
24089136	25330553	0	0	0	5481	0	0.252	0	3489
15988314	16031824	0	0	0	1890	0	0.08	0	349
12614542	15969028	0	0	0	2098	0	0.081	0	3490
29223523	34606789	0	0	0	146	0	0.11	0	3491
6936230	-100	0	0	0	-100	0	0.151	0	
19338270	-100	0	0	0	-100	0	0.162	0	
2841766	3109473	0	0	0	11	0	0.048	0	3494
16717064	56097368	0	0	0	1107	0	0.123	0	3495
39645178	-100	0	0	0	-100	0	0.171	0	
19361770	29283342	0	0	0	1006	0	0.061	0	35
8130889	22529567	0	0	0	1	0	0.05	0	350
51606128	55204871	0	0	0	907	0	0.121	0	3500
13719103	-100	0	0	0	-100	0	0.171	0	
1886681	-100	0	0	0	-100	0	0.171	0	
8308822	-100	0	0	0	-100	0	0.152	0	
10808387	-100	0	0	0	-100	0	0.191	0	
3014089	-100	0	0	0	-100	0	0.201	0	
11793635	22933803	0	0	0	12	0	0.1	0	351
27816217	52176812	0	0	0	866	0	0.085	0	3510
3898876	-100	0	0	0	-100	0	0.169	0	
2162182	-100	0	0	0	-100	0	0.185	0	
21401793	-100	0	0	0	-100	0	0.163	0	
14574239	-100	0	0	0	-100	0	0.158	0	
38532287	38536295	0	0	0	238	0	0.113	0	352
6515906	22057625	0	0	0	2	0	0.049	0	3520
1944102	4117701	0	0	0	392	0	0.06	0	3521
20700581	-100	0	0	0	-100	0	0.252	0	
11320434	50310213	0	0	0	968	0	0.062	0	353
3482742	-100	0	0	0	-100	0	0.2	0	
4619899	-100	0	0	0	-100	0	0.173	0	
26558289	-100	0	0	0	-100	0	0.151	0	
