testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
12876000	-100	0	0	0	-100	0	0.534	0	
42989527	-100	0	0	0	-100	0	0.524	0	
20888250	-100	0	0	0	-100	0	0.532	0	
550574	-100	0	0	0	-100	0	0.456	0	
31907928	31909296	0	0	0	42	0	0.06	0	265
3222486	-100	0	0	0	-100	0	0.421	0	
46678663	51060207	0	0	0	1	0	0.069	0	2651
19623450	-100	0	0	0	-100	0	0.448	0	
21672094	57295847	0	0	0	24	0	0.085	0	2657
57652	-100	0	0	0	-100	0	0.464	0	
51921448	51971393	0	0	0	1	0	0.122	0	2659
33002880	33019011	0	0	0	7228	0	0.479	0	266
427262	432174	0	0	0	22	0	0.085	0	2660
18891169	18892295	0	0	0	16	0	0.069	0	2661
666468	2343418	0	0	0	5723	0	0.301	0	2662
15993581	23048083	0	0	0	11	0	0.084	0	2663
41435474	41436251	0	0	0	1	0	0.101	0	2664
56522476	56639772	0	0	0	1	0	0.069	0	2665
11907275	-100	0	0	0	-100	0	0.532	0	
21512461	21521217	0	0	0	1	0	0.047	0	2667
14167952	14172370	0	0	0	1	0	0.054	0	2668
8710858	-100	0	0	0	-100	0	0.463	0	
10418644	19871886	0	0	0	2340	0	0.151	0	2671
1068284	-100	0	0	0	-100	0	0.492	0	
15744861	15764474	0	0	0	15	0	0.082	0	2673
23696456	27394729	0	0	0	65	0	0.081	0	2674
44422851	-100	0	0	0	-100	0	0.483	0	
38193605	-100	0	0	0	-100	0	0.462	0	
6685503	6831916	0	0	0	3248	0	0.171	0	2677
7592364	-100	0	0	0	-100	0	0.445	0	
27043459	36266442	0	0	0	4698	0	0.341	0	2679
1407743	1411971	0	0	0	1	0	0.131	0	268
33550020	33570437	0	0	0	47	0	0.132	0	2680
52444784	-100	0	0	0	-100	0	0.49	0	
18641899	21198977	0	0	0	1071	0	0.173	0	2683
1810984	-100	0	0	0	-100	0	0.462	0	
9608328	15744343	0	0	0	314	0	0.03	0	2685
14354040	14703646	0	0	0	59	0	0.123	0	2687
21455695	27071413	0	0	0	6709	0	0.451	0	2688
6282307	-100	0	0	0	-100	0	0.405	0	
41576794	-100	0	0	0	-100	0	0.483	0	
14486110	-100	0	0	0	-100	0	0.493	0	
13307468	-100	0	0	0	-100	0	0.454	0	
11618278	32685669	0	0	0	4097	0	0.199	0	2693
8735841	-100	0	0	0	-100	0	0.597	0	
22156326	27849064	0	0	0	101	0	0.03	0	2695
33460420	33509770	0	0	0	4411	0	0.232	0	2696
47725420	-100	0	0	0	-100	0	0.464	0	
3464498	-100	0	0	0	-100	0	0.501	0	
18679576	-100	0	0	0	-100	0	0.476	0	
44003988	44020549	0	0	0	6348	0	0.353	0	27
26573039	-100	0	0	0	-100	0	0.513	0	
24656621	39100258	0	0	0	9019	0	0.394	0	2701
13414244	28220597	0	0	0	3572	0	0.241	0	2702
15993268	18178682	0	0	0	4966	0	0.273	0	2703
3160609	11078654	0	0	0	8818	0	0.453	0	2704
3781406	-100	0	0	0	-100	0	0.526	0	
25810051	-100	0	0	0	-100	0	0.503	0	
37763435	37830451	0	0	0	1	0	0.216	0	2707
1200562	-100	0	0	0	-100	0	0.47	0	
38508420	-100	0	0	0	-100	0	0.517	0	
33388729	-100	0	0	0	-100	0	0.637	0	
8403108	-100	0	0	0	-100	0	0.486	0	
54615749	-100	0	0	0	-100	0	0.422	0	
3138564	-100	0	0	0	-100	0	0.755	0	
50118298	50121881	0	0	0	5565	0	0.413	0	2714
3422458	-100	0	0	0	-100	0	0.434	0	
21719562	-100	0	0	0	-100	0	0.493	0	
7919172	19195257	0	0	0	14	0	0.05	0	2717
17382321	-100	0	0	0	-100	0	0.431	0	
32949487	-100	0	0	0	-100	0	0.633	0	
39680021	39684019	0	0	0	1	0	0.085	0	272
9682092	-100	0	0	0	-100	0	0.746	0	
4590883	-100	0	0	0	-100	0	0.726	0	
4514144	-100	0	0	0	-100	0	0.519	0	
21479107	-100	0	0	0	-100	0	0.423	0	
4025444	11309953	0	0	0	308	0	0.032	0	2725
59838866	-100	0	0	0	-100	0	0.617	0	
187537	1407434	0	0	0	202	0	0.031	0	2727
4220126	-100	0	0	0	-100	0	0.539	0	
5261328	-100	0	0	0	-100	0	0.417	0	
28145397	-100	0	0	0	-100	0	0.601	0	
14425568	-100	0	0	0	-100	0	0.544	0	
9334084	-100	0	0	0	-100	0	0.464	0	
3220721	-100	0	0	0	-100	0	0.443	0	
38316864	-100	0	0	0	-100	0	0.453	0	
19170083	-100	0	0	0	-100	0	0.464	0	
6575192	-100	0	0	0	-100	0	0.473	0	
11919065	-100	0	0	0	-100	0	0.497	0	
60830868	-100	0	0	0	-100	0	0.432	0	
11794105	-100	0	0	0	-100	0	0.454	0	
5832891	-100	0	0	0	-100	0	0.554	0	
5600646	5600982	0	0	0	1	0	0.041	0	274
323517	-100	0	0	0	-100	0	0.418	0	
266585	-100	0	0	0	-100	0	0.467	0	
19936136	-100	0	0	0	-100	0	0.482	0	
12997123	-100	0	0	0	-100	0	0.456	0	
468881	-100	0	0	0	-100	0	0.442	0	
12092633	24288221	0	0	0	78	0	0.069	0	2747
16994212	-100	0	0	0	-100	0	0.453	0	
2060019	-100	0	0	0	-100	0	0.433	0	
43873642	43889889	0	0	0	65	0	0.061	0	275
3753483	44323741	0	0	0	304	0	0.052	0	2750
13268770	38261359	0	0	0	3	0	0.049	0	2751
4046342	-100	0	0	0	-100	0	0.576	0	
38810002	38938039	0	0	0	1	0	0.061	0	2754
496052	-100	0	0	0	-100	0	0.482	0	
18769109	18770517	0	0	0	14	0	0.093	0	2756
994143	-100	0	0	0	-100	0	0.443	0	
11954152	37555969	0	0	0	5003	0	0.414	0	2759
509369	17659121	0	0	0	741	0	0.151	0	276
19850234	-100	0	0	0	-100	0	0.413	0	
10813494	-100	0	0	0	-100	0	0.468	0	
53981968	54013934	0	0	0	17	0	0.216	0	2762
668286	26094333	0	0	0	14	0	0.04	0	2763
8925094	48902441	0	0	0	4384	0	0.262	0	2764
1794219	-100	0	0	0	-100	0	0.505	0	
27275078	-100	0	0	0	-100	0	0.433	0	
11703477	-100	0	0	0	-100	0	0.524	0	
13227489	16697791	0	0	0	50	0	0.142	0	2768
366047	-100	0	0	0	-100	0	0.443	0	
31413691	31416248	0	0	0	194	0	0.071	0	277
59191831	59378119	0	0	0	32	0	0.038	0	2770
50092108	50359121	0	0	0	103	0	0.083	0	2771
1062902	-100	0	0	0	-100	0	0.464	0	
10240398	-100	0	0	0	-100	0	0.421	0	
2274627	-100	0	0	0	-100	0	0.443	0	
34213227	-100	0	0	0	-100	0	0.514	0	
9400615	-100	0	0	0	-100	0	0.426	0	
4812686	-100	0	0	0	-100	0	0.431	0	
1019155	1167477	0	0	0	8304	0	0.344	0	2779
3130539	3130937	0	0	0	2525	0	0.283	0	278
7988476	-100	0	0	0	-100	0	0.514	0	
22502868	22556002	0	0	0	168	0	0.06	0	2783
9621499	21103478	0	0	0	168	0	0.03	0	2784
743663	-100	0	0	0	-100	0	0.515	0	
6302991	-100	0	0	0	-100	0	0.411	0	
12070152	12073622	0	0	0	167	0	0.113	0	2787
4187146	-100	0	0	0	-100	0	0.463	0	
41503527	-100	0	0	0	-100	0	0.515	0	
29192327	-100	0	0	0	-100	0	0.463	0	
54170238	-100	0	0	0	-100	0	0.504	0	
56978584	57066813	0	0	0	6198	0	0.303	0	280
2236828	-100	0	0	0	-100	0	0.463	0	
1481251	-100	0	0	0	-100	0	0.442	0	
13321067	-100	0	0	0	-100	0	0.415	0	
2752524	-100	0	0	0	-100	0	0.443	0	
154059	-100	0	0	0	-100	0	0.482	0	
40381211	40383852	0	0	0	2	0	0.131	0	2809
53308477	53312728	0	0	0	145	0	0.083	0	281
2845603	3286423	0	0	0	561	0	0.06	0	2810
4481485	-100	0	0	0	-100	0	0.444	0	
5050380	-100	0	0	0	-100	0	0.441	0	
9293423	19066567	0	0	0	143	0	0.181	0	2813
22521982	-100	0	0	0	-100	0	0.486	0	
2107556	-100	0	0	0	-100	0	0.422	0	
1444562	-100	0	0	0	-100	0	0.405	0	
44029222	44050486	0	0	0	1	0	0.05	0	2817
27089925	-100	0	0	0	-100	0	0.433	0	
61875941	61876248	0	0	0	1	0	0.069	0	2819
124854	-100	0	0	0	-100	0	0.506	0	
14317777	-100	0	0	0	-100	0	0.463	0	
821011	-100	0	0	0	-100	0	0.423	0	
1309694	1704876	0	0	0	1830	0	0.212	0	2823
6186454	9255279	0	0	0	52	0	0.068	0	2824
59778304	59778957	0	0	0	365	0	0.214	0	2825
12593035	35215015	0	0	0	134	0	0.058	0	2826
563406	-100	0	0	0	-100	0	0.403	0	
19701708	32689483	0	0	0	1077	0	0.122	0	2829
29313244	-100	0	0	0	-100	0	0.425	0	
3646914	16553174	0	0	0	626	0	0.05	0	2831
15530791	-100	0	0	0	-100	0	0.494	0	
24501497	40368276	0	0	0	3796	0	0.211	0	2833
56633041	-100	0	0	0	-100	0	0.454	0	
1013239	-100	0	0	0	-100	0	0.433	0	
710957	-100	0	0	0	-100	0	0.413	0	
55096220	56073492	0	0	0	31	0	0.081	0	284
14409982	14410748	0	0	0	149	0	0.141	0	2841
2631250	-100	0	0	0	-100	0	0.443	0	
2303690	-100	0	0	0	-100	0	0.492	0	
32891343	-100	0	0	0	-100	0	0.706	0	
2144386	53196593	0	0	0	3660	0	0.151	0	2845
216542	-100	0	0	0	-100	0	0.482	0	
29722270	34072598	0	0	0	3805	0	0.274	0	2847
48669929	49022507	0	0	0	6462	0	0.312	0	2848
12413817	-100	0	0	0	-100	0	0.484	0	
3954438	-100	0	0	0	-100	0	0.493	0	
31223216	59778280	0	0	0	4845	0	0.271	0	2851
17835218	18000789	0	0	0	1	0	0.069	0	2852
53308903	-100	0	0	0	-100	0	0.525	0	
24139216	-100	0	0	0	-100	0	0.443	0	
10653809	-100	0	0	0	-100	0	0.471	0	
15667093	15801471	0	0	0	27	0	0.073	0	2858
32515179	-100	0	0	0	-100	0	0.464	0	
55929486	55932692	0	0	0	1	0	0.07	0	286
32515175	32557516	0	0	0	6	0	0.081	0	2860
1488685	5776484	0	0	0	233	0	0.08	0	2861
1164132	-100	0	0	0	-100	0	0.462	0	
24809786	-100	0	0	0	-100	0	0.503	0	
4547609	-100	0	0	0	-100	0	0.405	0	
22614041	-100	0	0	0	-100	0	0.443	0	
7348860	-100	0	0	0	-100	0	0.492	0	
18625733	-100	0	0	0	-100	0	0.544	0	
12504747	12505760	0	0	0	4334	0	0.274	0	2868
4905861	-100	0	0	0	-100	0	0.435	0	
33383647	-100	0	0	0	-100	0	0.486	0	
2923858	-100	0	0	0	-100	0	0.423	0	
4859308	32928810	0	0	0	9544	0	0.405	0	2871
1462138	-100	0	0	0	-100	0	0.433	0	
4856717	10293378	0	0	0	413	0	0.11	0	2873
2381336	-100	0	0	0	-100	0	0.588	0	
2537224	3454526	0	0	0	737	0	0.084	0	2875
456177	-100	0	0	0	-100	0	0.488	0	
39891763	40033411	0	0	0	20	0	0.111	0	2877
12030686	-100	0	0	0	-100	0	0.483	0	
4619668	-100	0	0	0	-100	0	0.454	0	
16606428	-100	0	0	0	-100	0	0.482	0	
37858901	38012276	0	0	0	7577	0	0.324	0	2880
16588327	-100	0	0	0	-100	0	0.434	0	
287903	58499828	0	0	0	1	0	0.01	0	2883
17196488	-100	0	0	0	-100	0	0.453	0	
19386351	-100	0	0	0	-100	0	0.491	0	
21287794	-100	0	0	0	-100	0	0.546	0	
381795	-100	0	0	0	-100	0	0.423	0	
1885557	-100	0	0	0	-100	0	0.444	0	
33383468	-100	0	0	0	-100	0	0.453	0	
29368318	35101998	0	0	0	585	0	0.081	0	2890
21947730	42875726	0	0	0	177	0	0.06	0	2891
24398699	-100	0	0	0	-100	0	0.613	0	
15834689	-100	0	0	0	-100	0	0.423	0	
33660712	47082492	0	0	0	5462	0	0.264	0	2894
8584902	-100	0	0	0	-100	0	0.503	0	
20300547	20904151	0	0	0	4594	0	0.313	0	2896
4639372	-100	0	0	0	-100	0	0.433	0	
24080018	-100	0	0	0	-100	0	0.483	0	
54488746	54494341	0	0	0	1	0	0.172	0	29
21848213	21853426	0	0	0	3864	0	0.249	0	290
5775022	5814131	0	0	0	1630	0	0.194	0	2900
5250728	5251107	0	0	0	1393	0	0.141	0	2901
704758	-100	0	0	0	-100	0	0.494	0	
23076318	-100	0	0	0	-100	0	0.494	0	
37052087	-100	0	0	0	-100	0	0.432	0	
5316697	-100	0	0	0	-100	0	0.486	0	
199099	8171256	0	0	0	398	0	0.166	0	2917
1160008	-100	0	0	0	-100	0	0.473	0	
9001526	-100	0	0	0	-100	0	0.474	0	
30235935	30368314	0	0	0	2	0	0.088	0	292
27996544	-100	0	0	0	-100	0	0.546	0	
3590428	4729516	0	0	0	6	0	0.081	0	2921
1811116	6075566	0	0	0	3553	0	0.171	0	2924
2380019	-100	0	0	0	-100	0	0.413	0	
1090948	-100	0	0	0	-100	0	0.423	0	
9264014	9264892	0	0	0	1229	0	0.119	0	293
486896	6953944	0	0	0	9	0	0.063	0	2930
784313	784539	0	0	0	16	0	0.06	0	2931
1954397	28374901	0	0	0	12	0	0.091	0	2933
1091372	-100	0	0	0	-100	0	0.403	0	
46097077	52435955	0	0	0	84	0	0.05	0	2936
127040	233719	0	0	0	8	0	0.02	0	2937
7658601	24233814	0	0	0	1414	0	0.162	0	2938
3173048	-100	0	0	0	-100	0	0.513	0	
56449677	56472989	0	0	0	421	0	0.051	0	294
24815851	-100	0	0	0	-100	0	0.461	0	
18437594	-100	0	0	0	-100	0	0.456	0	
3734236	5249960	0	0	0	93	0	0.04	0	2942
7747209	7871388	0	0	0	740	0	0.222	0	2943
28703241	-100	0	0	0	-100	0	0.533	0	
15504429	-100	0	0	0	-100	0	0.522	0	
2172798	-100	0	0	0	-100	0	0.464	0	
14319967	-100	0	0	0	-100	0	0.563	0	
35649934	40901431	0	0	0	1	0	0.083	0	2949
60119419	60179584	0	0	0	1	0	0.101	0	295
18427293	-100	0	0	0	-100	0	0.443	0	
12295983	16199418	0	0	0	7217	0	0.353	0	2951
48217565	48241380	0	0	0	654	0	0.12	0	2952
9038063	29450773	0	0	0	217	0	0.069	0	2953
9740510	12065389	0	0	0	633	0	0.121	0	2954
2960936	28397861	0	0	0	69	0	0.06	0	2955
19060378	37546698	0	0	0	166	0	0.051	0	2957
10769924	-100	0	0	0	-100	0	0.425	0	
7166391	7178669	0	0	0	12	0	0.081	0	2959
42817690	-100	0	0	0	-100	0	0.524	0	
25696824	25706972	0	0	0	3	0	0.081	0	2960
32512567	-100	0	0	0	-100	0	0.453	0	
19079758	31988259	0	0	0	559	0	0.04	0	2962
12238545	-100	0	0	0	-100	0	0.444	0	
641407	-100	0	0	0	-100	0	0.501	0	
10609957	-100	0	0	0	-100	0	0.536	0	
890807	29393587	0	0	0	7155	0	0.402	0	2968
17686612	22773920	0	0	0	15	0	0.171	0	2969
25516079	25532175	0	0	0	8906	0	0.554	0	297
6074833	-100	0	0	0	-100	0	0.537	0	
3248384	-100	0	0	0	-100	0	0.485	0	
11803215	29227150	0	0	0	692	0	0.148	0	2972
23658846	27120308	0	0	0	4061	0	0.385	0	2973
6803521	-100	0	0	0	-100	0	0.501	0	
55924287	-100	0	0	0	-100	0	0.451	0	
1664282	5117127	0	0	0	5068	0	0.232	0	2980
2103501	-100	0	0	0	-100	0	0.445	0	
25695022	-100	0	0	0	-100	0	0.523	0	
85116	-100	0	0	0	-100	0	0.433	0	
1043339	17680413	0	0	0	5123	0	0.322	0	2984
2492722	-100	0	0	0	-100	0	0.433	0	
29366268	-100	0	0	0	-100	0	0.504	0	
1759987	47887447	0	0	0	9847	0	0.413	0	2987
1800033	-100	0	0	0	-100	0	0.433	0	
13456321	13476146	0	0	0	4298	0	0.241	0	299
3027142	4391575	0	0	0	1403	0	0.101	0	2991
40914870	-100	0	0	0	-100	0	0.502	0	
1310378	-100	0	0	0	-100	0	0.463	0	
1181575	-100	0	0	0	-100	0	0.435	0	
3087502	-100	0	0	0	-100	0	0.424	0	
5760058	-100	0	0	0	-100	0	0.481	0	
58158580	58161809	0	0	0	1290	0	0.23	0	30
3054321	-100	0	0	0	-100	0	0.445	0	
860743	-100	0	0	0	-100	0	0.433	0	
1285033	12626480	0	0	0	2137	0	0.141	0	3003
3011600	-100	0	0	0	-100	0	0.403	0	
649614	-100	0	0	0	-100	0	0.462	0	
12588643	12977878	0	0	0	3	0	0.042	0	3006
28795476	-100	0	0	0	-100	0	0.434	0	
885990	890561	0	0	0	103	0	0.09	0	3008
22876978	25646502	0	0	0	2950	0	0.252	0	3009
39117599	-100	0	0	0	-100	0	0.473	0	
29893591	-100	0	0	0	-100	0	0.461	0	
1374126	4156101	0	0	0	244	0	0.234	0	3011
2082129	27149647	0	0	0	56	0	0.068	0	3012
8435183	-100	0	0	0	-100	0	0.443	0	
4938242	11708092	0	0	0	414	0	0.053	0	3014
38518278	46946383	0	0	0	8064	0	0.362	0	3015
4060004	-100	0	0	0	-100	0	0.474	0	
5331165	-100	0	0	0	-100	0	0.503	0	
286141	-100	0	0	0	-100	0	0.504	0	
9564602	-100	0	0	0	-100	0	0.423	0	
38096124	38098876	0	0	0	129	0	0.141	0	302
17594413	25806608	0	0	0	192	0	0.031	0	3021
2699320	-100	0	0	0	-100	0	0.463	0	
51165	59442967	0	0	0	5437	0	0.313	0	3026
4268085	-100	0	0	0	-100	0	0.473	0	
24942435	24961559	0	0	0	1	0	0.192	0	303
31227687	-100	0	0	0	-100	0	0.473	0	
11015286	11115011	0	0	0	2	0	0.131	0	3031
51468477	57833013	0	0	0	16	0	0.091	0	3032
22697157	-100	0	0	0	-100	0	0.463	0	
9960908	-100	0	0	0	-100	0	0.474	0	
6097240	6207929	0	0	0	40	0	0.211	0	3039
52251613	52252611	0	0	0	1	0	0.171	0	304
11322281	59249724	0	0	0	1392	0	0.121	0	3040
4331092	12303989	0	0	0	2110	0	0.109	0	3042
26415778	28282385	0	0	0	54	0	0.123	0	3043
500606	-100	0	0	0	-100	0	0.503	0	
260857	-100	0	0	0	-100	0	0.434	0	
1408289	24850819	0	0	0	1774	0	0.078	0	3046
1959040	7301062	0	0	0	186	0	0.123	0	3047
21109862	21131345	0	0	0	60	0	0.05	0	3048
17830813	-100	0	0	0	-100	0	0.477	0	
34949547	-100	0	0	0	-100	0	0.401	0	
298745	-100	0	0	0	-100	0	0.397	0	
37684	19547008	0	0	0	917	0	0.078	0	3051
15733586	15746030	0	0	0	5	0	0.184	0	3052
1484506	-100	0	0	0	-100	0	0.433	0	
1441532	-100	0	0	0	-100	0	0.432	0	
28782074	37524747	0	0	0	586	0	0.106	0	3056
519145	-100	0	0	0	-100	0	0.517	0	
4492678	-100	0	0	0	-100	0	0.464	0	
61688190	61735101	0	0	0	445	0	0.085	0	306
5288703	-100	0	0	0	-100	0	0.471	0	
33309227	33380337	0	0	0	1	0	0.131	0	3061
280712	58995708	0	0	0	185	0	0.11	0	3062
14167863	-100	0	0	0	-100	0	0.504	0	
34570758	-100	0	0	0	-100	0	0.585	0	
27397266	-100	0	0	0	-100	0	0.503	0	
6965107	-100	0	0	0	-100	0	0.474	0	
38619266	-100	0	0	0	-100	0	0.423	0	
7370472	-100	0	0	0	-100	0	0.453	0	
6406976	-100	0	0	0	-100	0	0.443	0	
14964035	18848860	0	0	0	1	0	0.129	0	3072
824349	3338642	0	0	0	3108	0	0.214	0	3073
20297638	-100	0	0	0	-100	0	0.482	0	
528671	528941	0	0	0	129	0	0.081	0	3075
4926215	4981229	0	0	0	93	0	0.121	0	3076
3225251	-100	0	0	0	-100	0	0.483	0	
24867741	30849816	0	0	0	20	0	0.079	0	3078
14984533	17893718	0	0	0	15	0	0.123	0	3079
34949242	34950269	0	0	0	1	0	0.08	0	308
3972014	14565572	0	0	0	14	0	0.131	0	3080
6626231	-100	0	0	0	-100	0	0.482	0	
172753	-100	0	0	0	-100	0	0.475	0	
3972038	-100	0	0	0	-100	0	0.458	0	
19233283	-100	0	0	0	-100	0	0.486	0	
17280787	-100	0	0	0	-100	0	0.454	0	
7238586	-100	0	0	0	-100	0	0.594	0	
7034	-100	0	0	0	-100	0	0.433	0	
37484559	37484736	0	0	0	585	0	0.149	0	309
2010892	-100	0	0	0	-100	0	0.524	0	
50860015	50871896	0	0	0	1	0	0.093	0	3092
4829569	-100	0	0	0	-100	0	0.423	0	
22470411	-100	0	0	0	-100	0	0.484	0	
7999718	-100	0	0	0	-100	0	0.463	0	
2634410	2635018	0	0	0	1	0	0.101	0	3097
3059044	-100	0	0	0	-100	0	0.441	0	
57536228	61517117	0	0	0	3242	0	0.355	0	3099
15683251	-100	0	0	0	-100	0	0.453	0	
22365397	22367155	0	0	0	35	0	0.232	0	310
8844525	-100	0	0	0	-100	0	0.423	0	
121499	-100	0	0	0	-100	0	0.574	0	
8812268	15732427	0	0	0	1935	0	0.144	0	3102
21831623	-100	0	0	0	-100	0	0.454	0	
38623176	-100	0	0	0	-100	0	0.534	0	
1531093	10211145	0	0	0	719	0	0.05	0	3105
29287311	29293637	0	0	0	1186	0	0.202	0	3106
8916620	-100	0	0	0	-100	0	0.433	0	
585396	-100	0	0	0	-100	0	0.403	0	
9419780	-100	0	0	0	-100	0	0.454	0	
12381563	19926641	0	0	0	3602	0	0.221	0	3110
1495219	11112127	0	0	0	56	0	0.121	0	3111
12586602	12641673	0	0	0	1	0	0.05	0	3112
371875	-100	0	0	0	-100	0	0.424	0	
12592417	29888050	0	0	0	5144	0	0.262	0	3114
1197928	-100	0	0	0	-100	0	0.413	0	
2308134	-100	0	0	0	-100	0	0.421	0	
822452	-100	0	0	0	-100	0	0.425	0	
12392455	12403453	0	0	0	1	0	0.081	0	312
41230343	-100	0	0	0	-100	0	0.586	0	
60626008	60636903	0	0	0	11	0	0.062	0	314
1147359	1912501	0	0	0	290	0	0.054	0	3146
41422316	41424223	0	0	0	1	0	0.081	0	3147
7042340	46436339	0	0	0	5040	0	0.28	0	3148
30751385	-100	0	0	0	-100	0	0.562	0	
6032429	-100	0	0	0	-100	0	0.574	0	
2530572	-100	0	0	0	-100	0	0.673	0	
14683504	-100	0	0	0	-100	0	0.585	0	
20929801	-100	0	0	0	-100	0	0.451	0	
463368	-100	0	0	0	-100	0	0.484	0	
17321574	-100	0	0	0	-100	0	0.473	0	
23966438	26253351	0	0	0	176	0	0.139	0	3164
5431351	-100	0	0	0	-100	0	0.537	0	
8315088	-100	0	0	0	-100	0	0.493	0	
5067532	-100	0	0	0	-100	0	0.492	0	
6633190	6633197	0	0	0	1	0	0.083	0	317
3936490	-100	0	0	0	-100	0	0.431	0	
10638059	-100	0	0	0	-100	0	0.557	0	
283956	-100	0	0	0	-100	0	0.423	0	
595808	-100	0	0	0	-100	0	0.494	0	
45091899	48309545	0	0	0	2226	0	0.192	0	3175
8668174	-100	0	0	0	-100	0	0.592	0	
22462865	22547472	0	0	0	2121	0	0.215	0	3177
13973105	-100	0	0	0	-100	0	0.461	0	
14984699	-100	0	0	0	-100	0	0.456	0	
5560248	-100	0	0	0	-100	0	0.522	0	
47670028	-100	0	0	0	-100	0	0.526	0	
42808381	42839462	0	0	0	138	0	0.171	0	320
8022885	-100	0	0	0	-100	0	0.423	0	
7434685	16618876	0	0	0	3992	0	0.242	0	3203
638948	7543818	0	0	0	3294	0	0.22	0	3204
2611980	-100	0	0	0	-100	0	0.455	0	
4500741	-100	0	0	0	-100	0	0.463	0	
3339789	-100	0	0	0	-100	0	0.556	0	
2555697	13948313	0	0	0	1339	0	0.091	0	3209
24457630	-100	0	0	0	-100	0	0.441	0	
15011799	15769933	0	0	0	66	0	0.05	0	3211
3977091	-100	0	0	0	-100	0	0.411	0	
23244389	25625249	0	0	0	23	0	0.047	0	3213
3257460	21984406	0	0	0	8301	0	0.433	0	3214
8915772	9882820	0	0	0	7879	0	0.354	0	3215
836777	2872090	0	0	0	1508	0	0.131	0	3216
2429045	8915725	0	0	0	13	0	0.059	0	3218
511088	-100	0	0	0	-100	0	0.405	0	
48558112	-100	0	0	0	-100	0	0.453	0	
1584370	3975170	0	0	0	3114	0	0.152	0	3220
45007846	-100	0	0	0	-100	0	0.403	0	
41756849	41758616	0	0	0	6	0	0.111	0	323
6994139	-100	0	0	0	-100	0	0.431	0	
3434278	-100	0	0	0	-100	0	0.536	0	
3672726	-100	0	0	0	-100	0	0.472	0	
13719593	39060905	0	0	0	1030	0	0.052	0	3234
2074885	-100	0	0	0	-100	0	0.472	0	
33527653	-100	0	0	0	-100	0	0.425	0	
1011605	43073903	0	0	0	580	0	0.109	0	3237
32414	-100	0	0	0	-100	0	0.456	0	
34416412	48230806	0	0	0	2636	0	0.222	0	324
4775722	-100	0	0	0	-100	0	0.461	0	
5203407	13640061	0	0	0	2980	0	0.214	0	3241
18650168	46192069	0	0	0	10	0	0.151	0	3243
54492245	58960105	0	0	0	25	0	0.05	0	3244
40351527	40372727	0	0	0	1056	0	0.121	0	3245
8196243	8201954	0	0	0	1	0	0.03	0	325
846954	-100	0	0	0	-100	0	0.454	0	
251420	11777350	0	0	0	12	0	0.121	0	3255
5539028	6312993	0	0	0	8209	0	0.401	0	3259
17197407	32999020	0	0	0	2	0	0.047	0	326
11194287	31699673	0	0	0	281	0	0.1	0	3260
5099949	-100	0	0	0	-100	0	0.455	0	
12139152	13047923	0	0	0	1114	0	0.201	0	3262
7830209	7855830	0	0	0	101	0	0.1	0	3263
164085	-100	0	0	0	-100	0	0.417	0	
1114465	5085689	0	0	0	6281	0	0.311	0	3267
1032006	-100	0	0	0	-100	0	0.457	0	
42993989	43428456	0	0	0	2096	0	0.25	0	3269
4531489	-100	0	0	0	-100	0	0.456	0	
1479319	1635800	0	0	0	50	0	0.02	0	3270
24662289	-100	0	0	0	-100	0	0.441	0	
6351772	-100	0	0	0	-100	0	0.577	0	
5802467	-100	0	0	0	-100	0	0.433	0	
4770025	8701754	0	0	0	2088	0	0.131	0	3277
5189968	5527601	0	0	0	1329	0	0.101	0	3278
817218	-100	0	0	0	-100	0	0.423	0	
41231612	41232326	0	0	0	22	0	0.041	0	328
754607	-100	0	0	0	-100	0	0.481	0	
6240139	-100	0	0	0	-100	0	0.445	0	
5767037	-100	0	0	0	-100	0	0.444	0	
4176923	5643635	0	0	0	3268	0	0.161	0	3285
15730869	16713181	0	0	0	634	0	0.26	0	3286
7128675	-100	0	0	0	-100	0	0.464	0	
1986896	15903782	0	0	0	2203	0	0.234	0	3288
11495089	-100	0	0	0	-100	0	0.534	0	
861102	861135	0	0	0	5	0	0.121	0	329
8802845	31089801	0	0	0	122	0	0.181	0	3294
11308239	-100	0	0	0	-100	0	0.443	0	
487073	-100	0	0	0	-100	0	0.422	0	
42891628	-100	0	0	0	-100	0	0.475	0	
1795089	-100	0	0	0	-100	0	0.434	0	
10487850	-100	0	0	0	-100	0	0.522	0	
12018279	12018727	0	0	0	2189	0	0.131	0	33
37561223	37563080	0	0	0	307	0	0.121	0	330
152975	-100	0	0	0	-100	0	0.484	0	
7474710	-100	0	0	0	-100	0	0.595	0	
330427	-100	0	0	0	-100	0	0.433	0	
2320069	-100	0	0	0	-100	0	0.451	0	
92720	-100	0	0	0	-100	0	0.446	0	
2858121	-100	0	0	0	-100	0	0.403	0	
7676537	-100	0	0	0	-100	0	0.583	0	
1293147	-100	0	0	0	-100	0	0.445	0	
369498	-100	0	0	0	-100	0	0.574	0	
958997	-100	0	0	0	-100	0	0.503	0	
275761	-100	0	0	0	-100	0	0.433	0	
2132242	-100	0	0	0	-100	0	0.464	0	
20733962	24693756	0	0	0	446	0	0.052	0	3315
9549780	-100	0	0	0	-100	0	0.434	0	
