testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
13419409	-100	0	0	0	-100	0	0.173	0	
4211909	-100	0	0	0	-100	0	0.22	0	
7439042	-100	0	0	0	-100	0	0.173	0	
11609376	-100	0	0	0	-100	0	0.192	0	
10253663	14194324	0	0	0	747	0	0.111	0	2625
2313630	-100	0	0	0	-100	0	0.191	0	
23429709	24076429	0	0	0	118	0	0.099	0	263
2174297	19818574	0	0	0	1886	0	0.093	0	2636
979662	-100	0	0	0	-100	0	0.211	0	
25430855	-100	0	0	0	-100	0	0.21	0	
29377443	55906822	0	0	0	5964	0	0.153	0	2639
52265354	52301227	0	0	0	7	0	0.091	0	264
5784459	10341685	0	0	0	119	0	0.091	0	2642
12600168	12838536	0	0	0	3311	0	0.119	0	2643
8059548	8741000	0	0	0	1	0	0.091	0	2644
12876000	34586671	0	0	0	3219	0	0.131	0	2645
42989527	-100	0	0	0	-100	0	0.213	0	
20888250	20889407	0	0	0	658	0	0.116	0	2647
550574	9298839	0	0	0	187	0	0.065	0	2649
31907928	-100	0	0	0	-100	0	0.192	0	
3222486	-100	0	0	0	-100	0	0.181	0	
46678663	51060207	0	0	0	11	0	0.081	0	2651
19623450	19624302	0	0	0	120	0	0.05	0	2652
21672094	57295847	0	0	0	7	0	0.091	0	2657
57652	-100	0	0	0	-100	0	0.131	0	
51921448	-100	0	0	0	-100	0	0.181	0	
33002880	-100	0	0	0	-100	0	0.205	0	
427262	432174	0	0	0	1847	0	0.132	0	2660
18891169	18892295	0	0	0	1	0	0.1	0	2661
666468	-100	0	0	0	-100	0	0.185	0	
15993581	-100	0	0	0	-100	0	0.147	0	
41435474	41436251	0	0	0	187	0	0.085	0	2664
56522476	56639772	0	0	0	8477	0	0.181	0	2665
11907275	-100	0	0	0	-100	0	0.191	0	
21512461	21521217	0	0	0	66	0	0.081	0	2667
14167952	-100	0	0	0	-100	0	0.151	0	
8710858	8726237	0	0	0	136	0	0.081	0	267
10418644	-100	0	0	0	-100	0	0.181	0	
1068284	-100	0	0	0	-100	0	0.192	0	
15744861	15764474	0	0	0	2	0	0.08	0	2673
23696456	27394729	0	0	0	1679	0	0.129	0	2674
44422851	44439596	0	0	0	3119	0	0.113	0	2675
38193605	-100	0	0	0	-100	0	0.2	0	
6685503	6831916	0	0	0	2217	0	0.113	0	2677
7592364	-100	0	0	0	-100	0	0.121	0	
27043459	-100	0	0	0	-100	0	0.211	0	
1407743	1411971	0	0	0	170	0	0.081	0	268
33550020	33570437	0	0	0	1	0	0.111	0	2680
52444784	-100	0	0	0	-100	0	0.222	0	
18641899	21198977	0	0	0	164	0	0.11	0	2683
1810984	-100	0	0	0	-100	0	0.19	0	
9608328	15744343	0	0	0	9188	0	0.193	0	2685
14354040	14703646	0	0	0	6	0	0.101	0	2687
21455695	27071413	0	0	0	5471	0	0.141	0	2688
6282307	7092107	0	0	0	45	0	0.089	0	2689
41576794	41580557	0	0	0	1	0	0.082	0	269
14486110	24453301	0	0	0	7498	0	0.162	0	2691
13307468	-100	0	0	0	-100	0	0.191	0	
11618278	32685669	0	0	0	8743	0	0.19	0	2693
8735841	-100	0	0	0	-100	0	0.121	0	
22156326	27849064	0	0	0	464	0	0.082	0	2695
33460420	33509770	0	0	0	55	0	0.081	0	2696
47725420	47727435	0	0	0	953	0	0.101	0	2697
3464498	-100	0	0	0	-100	0	0.191	0	
18679576	40385327	0	0	0	123	0	0.059	0	2699
44003988	44020549	0	0	0	400	0	0.103	0	27
26573039	-100	0	0	0	-100	0	0.121	0	
24656621	39100258	0	0	0	14	0	0.088	0	2701
13414244	28220597	0	0	0	1	0	0.113	0	2702
15993268	18178682	0	0	0	363	0	0.091	0	2703
3160609	-100	0	0	0	-100	0	0.171	0	
3781406	28135074	0	0	0	8249	0	0.172	0	2705
25810051	-100	0	0	0	-100	0	0.181	0	
37763435	37830451	0	0	0	83	0	0.104	0	2707
1200562	-100	0	0	0	-100	0	0.202	0	
38508420	-100	0	0	0	-100	0	0.203	0	
33388729	33389202	0	0	0	2498	0	0.111	0	271
8403108	-100	0	0	0	-100	0	0.139	0	
54615749	-100	0	0	0	-100	0	0.194	0	
3138564	8419354	0	0	0	567	0	0.1	0	2713
50118298	50121881	0	0	0	380	0	0.091	0	2714
3422458	-100	0	0	0	-100	0	0.192	0	
21719562	-100	0	0	0	-100	0	0.191	0	
7919172	-100	0	0	0	-100	0	0.192	0	
17382321	19395565	0	0	0	2157	0	0.11	0	2718
32949487	-100	0	0	0	-100	0	0.202	0	
39680021	39684019	0	0	0	769	0	0.101	0	272
9682092	18634666	0	0	0	7164	0	0.171	0	2720
4590883	-100	0	0	0	-100	0	0.121	0	
4514144	-100	0	0	0	-100	0	0.151	0	
21479107	-100	0	0	0	-100	0	0.22	0	
4025444	11309953	0	0	0	730	0	0.09	0	2725
59838866	60831411	0	0	0	125	0	0.05	0	2726
187537	1407434	0	0	0	69	0	0.111	0	2727
4220126	-100	0	0	0	-100	0	0.194	0	
5261328	-100	0	0	0	-100	0	0.171	0	
28145397	-100	0	0	0	-100	0	0.192	0	
14425568	33800497	0	0	0	2318	0	0.111	0	2730
9334084	13152578	0	0	0	2033	0	0.1	0	2731
3220721	-100	0	0	0	-100	0	0.192	0	
38316864	-100	0	0	0	-100	0	0.121	0	
19170083	-100	0	0	0	-100	0	0.191	0	
6575192	10529955	0	0	0	41	0	0.069	0	2735
11919065	18516942	0	0	0	2	0	0.093	0	2736
60830868	60834041	0	0	0	1	0	0.09	0	2737
11794105	-100	0	0	0	-100	0	0.202	0	
5832891	-100	0	0	0	-100	0	0.131	0	
5600646	5600982	0	0	0	2693	0	0.13	0	274
323517	-100	0	0	0	-100	0	0.182	0	
266585	267160	0	0	0	1002	0	0.091	0	2741
19936136	19960241	0	0	0	127	0	0.058	0	2742
12997123	34206638	0	0	0	405	0	0.093	0	2745
468881	2255291	0	0	0	1000	0	0.09	0	2746
12092633	24288221	0	0	0	1574	0	0.111	0	2747
16994212	18363083	0	0	0	67	0	0.071	0	2748
2060019	-100	0	0	0	-100	0	0.201	0	
43873642	43889889	0	0	0	1635	0	0.101	0	275
3753483	-100	0	0	0	-100	0	0.192	0	
13268770	-100	0	0	0	-100	0	0.179	0	
4046342	-100	0	0	0	-100	0	0.123	0	
38810002	38938039	0	0	0	233	0	0.071	0	2754
496052	-100	0	0	0	-100	0	0.201	0	
18769109	18770517	0	0	0	577	0	0.091	0	2756
994143	-100	0	0	0	-100	0	0.191	0	
11954152	-100	0	0	0	-100	0	0.202	0	
509369	-100	0	0	0	-100	0	0.191	0	
19850234	22770299	0	0	0	7573	0	0.161	0	2760
10813494	-100	0	0	0	-100	0	0.242	0	
53981968	-100	0	0	0	-100	0	0.202	0	
668286	-100	0	0	0	-100	0	0.199	0	
8925094	48902441	0	0	0	3	0	0.091	0	2764
1794219	1835940	0	0	0	644	0	0.082	0	2765
27275078	28039273	0	0	0	746	0	0.091	0	2766
11703477	-100	0	0	0	-100	0	0.262	0	
13227489	16697791	0	0	0	73	0	0.089	0	2768
366047	-100	0	0	0	-100	0	0.183	0	
31413691	31416248	0	0	0	1	0	0.091	0	277
59191831	59378119	0	0	0	374	0	0.091	0	2770
50092108	50359121	0	0	0	1329	0	0.109	0	2771
1062902	2344312	0	0	0	8	0	0.072	0	2772
10240398	14954487	0	0	0	2695	0	0.131	0	2773
2274627	3934271	0	0	0	1580	0	0.111	0	2774
34213227	54626982	0	0	0	49	0	0.091	0	2775
9400615	-100	0	0	0	-100	0	0.201	0	
4812686	30799814	0	0	0	4200	0	0.131	0	2777
1019155	1167477	0	0	0	444	0	0.081	0	2779
3130539	3130937	0	0	0	478	0	0.149	0	278
7988476	8948403	0	0	0	465	0	0.103	0	2782
22502868	22556002	0	0	0	1	0	0.08	0	2783
9621499	21103478	0	0	0	74	0	0.151	0	2784
743663	-100	0	0	0	-100	0	0.22	0	
6302991	-100	0	0	0	-100	0	0.194	0	
12070152	12073622	0	0	0	3	0	0.08	0	2787
4187146	-100	0	0	0	-100	0	0.121	0	
41503527	44575886	0	0	0	1	0	0.081	0	2789
29192327	51254272	0	0	0	9051	0	0.182	0	279
54170238	-100	0	0	0	-100	0	0.131	0	
56978584	-100	0	0	0	-100	0	0.191	0	
2236828	-100	0	0	0	-100	0	0.212	0	
1481251	7796767	0	0	0	136	0	0.06	0	2803
13321067	-100	0	0	0	-100	0	0.205	0	
2752524	5254034	0	0	0	48	0	0.062	0	2805
154059	-100	0	0	0	-100	0	0.138	0	
40381211	40383852	0	0	0	36	0	0.116	0	2809
53308477	53312728	0	0	0	2844	0	0.132	0	281
2845603	3286423	0	0	0	498	0	0.116	0	2810
4481485	-100	0	0	0	-100	0	0.216	0	
5050380	18466983	0	0	0	2708	0	0.109	0	2812
9293423	-100	0	0	0	-100	0	0.201	0	
22521982	33802197	0	0	0	206	0	0.083	0	2814
2107556	15192722	0	0	0	3993	0	0.116	0	2815
1444562	6273966	0	0	0	1510	0	0.116	0	2816
44029222	44050486	0	0	0	1127	0	0.116	0	2817
27089925	30348028	0	0	0	256	0	0.107	0	2818
61875941	61876248	0	0	0	773	0	0.1	0	2819
124854	-100	0	0	0	-100	0	0.201	0	
14317777	22554621	0	0	0	2226	0	0.116	0	2820
821011	1119289	0	0	0	382	0	0.078	0	2821
1309694	-100	0	0	0	-100	0	0.154	0	
6186454	-100	0	0	0	-100	0	0.216	0	
59778304	59778957	0	0	0	73	0	0.084	0	2825
12593035	-100	0	0	0	-100	0	0.185	0	
563406	8081500	0	0	0	3392	0	0.116	0	2828
19701708	32689483	0	0	0	1622	0	0.1	0	2829
29313244	30546742	0	0	0	1313	0	0.101	0	283
3646914	-100	0	0	0	-100	0	0.2	0	
15530791	15531261	0	0	0	21	0	0.101	0	2832
24501497	-100	0	0	0	-100	0	0.185	0	
56633041	56651506	0	0	0	1	0	0.081	0	2834
1013239	-100	0	0	0	-100	0	0.191	0	
710957	-100	0	0	0	-100	0	0.182	0	
55096220	-100	0	0	0	-100	0	0.161	0	
14409982	14410748	0	0	0	221	0	0.101	0	2841
2631250	-100	0	0	0	-100	0	0.211	0	
2303690	18922880	0	0	0	3336	0	0.131	0	2843
32891343	32895732	0	0	0	746	0	0.091	0	2844
2144386	53196593	0	0	0	100	0	0.08	0	2845
216542	47536063	0	0	0	2093	0	0.101	0	2846
29722270	-100	0	0	0	-100	0	0.19	0	
48669929	49022507	0	0	0	8570	0	0.173	0	2848
12413817	12555812	0	0	0	4	0	0.061	0	285
3954438	7310559	0	0	0	60	0	0.082	0	2850
31223216	-100	0	0	0	-100	0	0.242	0	
17835218	-100	0	0	0	-100	0	0.202	0	
53308903	-100	0	0	0	-100	0	0.242	0	
24139216	42123969	0	0	0	145	0	0.111	0	2855
10653809	23078059	0	0	0	565	0	0.09	0	2856
15667093	15801471	0	0	0	11	0	0.081	0	2858
32515179	-100	0	0	0	-100	0	0.2	0	
55929486	55932692	0	0	0	2698	0	0.14	0	286
32515175	-100	0	0	0	-100	0	0.194	0	
1488685	5776484	0	0	0	3	0	0.08	0	2861
1164132	-100	0	0	0	-100	0	0.192	0	
24809786	-100	0	0	0	-100	0	0.181	0	
4547609	6484670	0	0	0	1648	0	0.101	0	2864
22614041	25699007	0	0	0	832	0	0.111	0	2865
7348860	8853141	0	0	0	1754	0	0.119	0	2866
18625733	33038950	0	0	0	9	0	0.072	0	2867
12504747	-100	0	0	0	-100	0	0.197	0	
4905861	-100	0	0	0	-100	0	0.131	0	
33383647	54487492	0	0	0	3940	0	0.122	0	287
2923858	-100	0	0	0	-100	0	0.201	0	
4859308	32928810	0	0	0	54	0	0.094	0	2871
1462138	-100	0	0	0	-100	0	0.122	0	
4856717	-100	0	0	0	-100	0	0.201	0	
2381336	-100	0	0	0	-100	0	0.207	0	
2537224	3454526	0	0	0	12	0	0.101	0	2875
456177	9831027	0	0	0	18	0	0.061	0	2876
39891763	40033411	0	0	0	5824	0	0.171	0	2877
12030686	-100	0	0	0	-100	0	0.211	0	
4619668	21594646	0	0	0	28	0	0.119	0	2879
16606428	-100	0	0	0	-100	0	0.143	0	
37858901	38012276	0	0	0	1	0	0.081	0	2880
16588327	28591301	0	0	0	2040	0	0.101	0	2881
287903	58499828	0	0	0	3271	0	0.111	0	2883
17196488	35500644	0	0	0	1	0	0.088	0	2884
19386351	19413663	0	0	0	1894	0	0.101	0	2885
21287794	-100	0	0	0	-100	0	0.194	0	
381795	4909167	0	0	0	14	0	0.06	0	2887
1885557	-100	0	0	0	-100	0	0.179	0	
33383468	33429313	0	0	0	6189	0	0.154	0	289
29368318	35101998	0	0	0	1058	0	0.08	0	2890
21947730	42875726	0	0	0	27	0	0.091	0	2891
24398699	49905178	0	0	0	7772	0	0.179	0	2892
15834689	25173909	0	0	0	1910	0	0.103	0	2893
33660712	-100	0	0	0	-100	0	0.202	0	
8584902	-100	0	0	0	-100	0	0.189	0	
20300547	-100	0	0	0	-100	0	0.204	0	
4639372	17836273	0	0	0	557	0	0.101	0	2897
24080018	-100	0	0	0	-100	0	0.211	0	
54488746	54494341	0	0	0	1	0	0.089	0	29
21848213	21853426	0	0	0	5	0	0.113	0	290
5775022	5814131	0	0	0	3	0	0.084	0	2900
5250728	-100	0	0	0	-100	0	0.2	0	
704758	19669786	0	0	0	540	0	0.101	0	2903
23076318	23078469	0	0	0	134	0	0.1	0	2904
37052087	58155249	0	0	0	183	0	0.085	0	291
5316697	-100	0	0	0	-100	0	0.178	0	
199099	-100	0	0	0	-100	0	0.206	0	
1160008	-100	0	0	0	-100	0	0.191	0	
9001526	-100	0	0	0	-100	0	0.212	0	
30235935	-100	0	0	0	-100	0	0.182	0	
27996544	-100	0	0	0	-100	0	0.161	0	
3590428	4729516	0	0	0	5	0	0.08	0	2921
1811116	6075566	0	0	0	5714	0	0.15	0	2924
2380019	-100	0	0	0	-100	0	0.163	0	
1090948	7171099	0	0	0	36	0	0.081	0	2929
9264014	9264892	0	0	0	72	0	0.098	0	293
486896	-100	0	0	0	-100	0	0.194	0	
784313	784539	0	0	0	138	0	0.05	0	2931
1954397	2897478	0	0	0	518	0	0.091	0	2933
1091372	22618056	0	0	0	38	0	0.071	0	2934
46097077	52435955	0	0	0	8	0	0.088	0	2936
127040	233719	0	0	0	52	0	0.083	0	2937
7658601	24233814	0	0	0	1031	0	0.089	0	2938
3173048	-100	0	0	0	-100	0	0.203	0	
56449677	-100	0	0	0	-100	0	0.19	0	
24815851	40056555	0	0	0	2989	0	0.131	0	2940
18437594	-100	0	0	0	-100	0	0.203	0	
3734236	5249960	0	0	0	287	0	0.079	0	2942
7747209	-100	0	0	0	-100	0	0.193	0	
28703241	33445415	0	0	0	648	0	0.091	0	2944
15504429	25143476	0	0	0	8978	0	0.179	0	2945
2172798	5694855	0	0	0	8069	0	0.174	0	2946
14319967	-100	0	0	0	-100	0	0.201	0	
35649934	-100	0	0	0	-100	0	0.192	0	
60119419	60179584	0	0	0	1	0	0.162	0	295
18427293	18428355	0	0	0	1614	0	0.123	0	2950
12295983	-100	0	0	0	-100	0	0.2	0	
48217565	48241380	0	0	0	1	0	0.1	0	2952
9038063	29450773	0	0	0	388	0	0.063	0	2953
9740510	12065389	0	0	0	1	0	0.069	0	2954
2960936	-100	0	0	0	-100	0	0.2	0	
19060378	37546698	0	0	0	1250	0	0.116	0	2957
10769924	11506687	0	0	0	2267	0	0.116	0	2958
7166391	7178669	0	0	0	4846	0	0.138	0	2959
42817690	-100	0	0	0	-100	0	0.185	0	
25696824	25706972	0	0	0	37	0	0.1	0	2960
32512567	32525302	0	0	0	24	0	0.079	0	2961
19079758	31988259	0	0	0	2699	0	0.122	0	2962
12238545	-100	0	0	0	-100	0	0.132	0	
641407	35142364	0	0	0	135	0	0.069	0	2964
10609957	-100	0	0	0	-100	0	0.147	0	
890807	-100	0	0	0	-100	0	0.131	0	
17686612	-100	0	0	0	-100	0	0.196	0	
25516079	25532175	0	0	0	512	0	0.091	0	297
6074833	17978255	0	0	0	1896	0	0.09	0	2970
3248384	7870723	0	0	0	19	0	0.081	0	2971
11803215	-100	0	0	0	-100	0	0.212	0	
23658846	27120308	0	0	0	1684	0	0.111	0	2973
6803521	7870698	0	0	0	5634	0	0.181	0	2974
55924287	56023438	0	0	0	24	0	0.081	0	298
1664282	5117127	0	0	0	3015	0	0.111	0	2980
2103501	21923438	0	0	0	531	0	0.09	0	2981
25695022	25696429	0	0	0	1	0	0.061	0	2982
85116	-100	0	0	0	-100	0	0.171	0	
1043339	17680413	0	0	0	590	0	0.071	0	2984
2492722	2977023	0	0	0	70	0	0.111	0	2985
29366268	30023788	0	0	0	2335	0	0.1	0	2986
1759987	-100	0	0	0	-100	0	0.212	0	
1800033	-100	0	0	0	-100	0	0.169	0	
13456321	-100	0	0	0	-100	0	0.234	0	
3027142	4391575	0	0	0	56	0	0.081	0	2991
40914870	43521905	0	0	0	175	0	0.06	0	2992
1310378	-100	0	0	0	-100	0	0.192	0	
1181575	7378228	0	0	0	211	0	0.088	0	2995
3087502	-100	0	0	0	-100	0	0.215	0	
5760058	5760401	0	0	0	1334	0	0.141	0	3
58158580	58161809	0	0	0	1668	0	0.111	0	30
3054321	19747522	0	0	0	2	0	0.071	0	300
860743	18480550	0	0	0	589	0	0.1	0	3002
1285033	-100	0	0	0	-100	0	0.182	0	
3011600	21149156	0	0	0	5105	0	0.141	0	3004
649614	-100	0	0	0	-100	0	0.201	0	
12588643	12977878	0	0	0	1	0	0.071	0	3006
28795476	-100	0	0	0	-100	0	0.191	0	
885990	-100	0	0	0	-100	0	0.202	0	
22876978	25646502	0	0	0	188	0	0.08	0	3009
39117599	-100	0	0	0	-100	0	0.212	0	
29893591	38289106	0	0	0	1223	0	0.101	0	3010
1374126	4156101	0	0	0	630	0	0.098	0	3011
2082129	27149647	0	0	0	150	0	0.083	0	3012
8435183	20586620	0	0	0	1436	0	0.081	0	3013
4938242	11708092	0	0	0	154	0	0.06	0	3014
38518278	46946383	0	0	0	9	0	0.109	0	3015
4060004	-100	0	0	0	-100	0	0.188	0	
5331165	6468103	0	0	0	4337	0	0.116	0	3017
286141	-100	0	0	0	-100	0	0.132	0	
9564602	-100	0	0	0	-100	0	0.185	0	
38096124	-100	0	0	0	-100	0	0.195	0	
17594413	25806608	0	0	0	1003	0	0.101	0	3021
2699320	-100	0	0	0	-100	0	0.191	0	
51165	-100	0	0	0	-100	0	0.191	0	
4268085	-100	0	0	0	-100	0	0.182	0	
24942435	24961559	0	0	0	4	0	0.101	0	303
31227687	-100	0	0	0	-100	0	0.191	0	
11015286	-100	0	0	0	-100	0	0.212	0	
51468477	57833013	0	0	0	178	0	0.081	0	3032
22697157	-100	0	0	0	-100	0	0.181	0	
9960908	37579994	0	0	0	13	0	0.06	0	3038
6097240	-100	0	0	0	-100	0	0.202	0	
52251613	52252611	0	0	0	1	0	0.089	0	304
11322281	59249724	0	0	0	8936	0	0.173	0	3040
4331092	12303989	0	0	0	644	0	0.081	0	3042
26415778	-100	0	0	0	-100	0	0.201	0	
500606	-100	0	0	0	-100	0	0.192	0	
260857	6296574	0	0	0	57	0	0.114	0	3045
1408289	24850819	0	0	0	1	0	0.069	0	3046
1959040	7301062	0	0	0	3568	0	0.116	0	3047
21109862	21131345	0	0	0	146	0	0.054	0	3048
17830813	-100	0	0	0	-100	0	0.195	0	
34949547	34949599	0	0	0	143	0	0.072	0	305
298745	-100	0	0	0	-100	0	0.192	0	
37684	19547008	0	0	0	408	0	0.081	0	3051
15733586	15746030	0	0	0	4	0	0.101	0	3052
1484506	23861481	0	0	0	2686	0	0.11	0	3054
1441532	1920867	0	0	0	147	0	0.051	0	3055
28782074	-100	0	0	0	-100	0	0.179	0	
519145	5113374	0	0	0	208	0	0.081	0	3058
4492678	17428587	0	0	0	2647	0	0.111	0	3059
61688190	61735101	0	0	0	5272	0	0.153	0	306
5288703	-100	0	0	0	-100	0	0.121	0	
33309227	33380337	0	0	0	2	0	0.099	0	3061
280712	58995708	0	0	0	49	0	0.09	0	3062
14167863	-100	0	0	0	-100	0	0.184	0	
34570758	35411423	0	0	0	6460	0	0.161	0	3065
27397266	29810914	0	0	0	189	0	0.088	0	3066
6965107	17191945	0	0	0	725	0	0.091	0	3069
38619266	-100	0	0	0	-100	0	0.182	0	
7370472	7385068	0	0	0	4920	0	0.143	0	3070
6406976	-100	0	0	0	-100	0	0.209	0	
14964035	18848860	0	0	0	3677	0	0.121	0	3072
824349	-100	0	0	0	-100	0	0.192	0	
20297638	-100	0	0	0	-100	0	0.2	0	
528671	528941	0	0	0	1151	0	0.078	0	3075
4926215	-100	0	0	0	-100	0	0.216	0	
3225251	-100	0	0	0	-100	0	0.191	0	
24867741	30849816	0	0	0	184	0	0.071	0	3078
14984533	17893718	0	0	0	5	0	0.07	0	3079
34949242	34950269	0	0	0	47	0	0.089	0	308
3972014	14565572	0	0	0	108	0	0.073	0	3080
6626231	14159980	0	0	0	6838	0	0.169	0	3081
172753	4744105	0	0	0	1397	0	0.092	0	3083
3972038	7120626	0	0	0	8	0	0.071	0	3084
19233283	-100	0	0	0	-100	0	0.202	0	
17280787	-100	0	0	0	-100	0	0.211	0	
7238586	-100	0	0	0	-100	0	0.121	0	
7034	8308516	0	0	0	1646	0	0.121	0	3088
37484559	37484736	0	0	0	13	0	0.071	0	309
2010892	-100	0	0	0	-100	0	0.191	0	
50860015	-100	0	0	0	-100	0	0.201	0	
4829569	42396983	0	0	0	722	0	0.082	0	3094
22470411	-100	0	0	0	-100	0	0.232	0	
7999718	8069099	0	0	0	1617	0	0.1	0	3096
2634410	2635018	0	0	0	1364	0	0.099	0	3097
3059044	-100	0	0	0	-100	0	0.204	0	
57536228	61517117	0	0	0	23	0	0.091	0	3099
15683251	15688725	0	0	0	599	0	0.08	0	31
22365397	-100	0	0	0	-100	0	0.182	0	
8844525	10892267	0	0	0	517	0	0.098	0	3100
121499	-100	0	0	0	-100	0	0.174	0	
8812268	-100	0	0	0	-100	0	0.234	0	
21831623	22548161	0	0	0	8700	0	0.181	0	3103
38623176	40171535	0	0	0	10	0	0.089	0	3104
1531093	10211145	0	0	0	6383	0	0.143	0	3105
29287311	29293637	0	0	0	1	0	0.098	0	3106
8916620	13570007	0	0	0	2	0	0.081	0	3107
585396	-100	0	0	0	-100	0	0.183	0	
9419780	43390966	0	0	0	3	0	0.091	0	311
12381563	-100	0	0	0	-100	0	0.192	0	
1495219	-100	0	0	0	-100	0	0.201	0	
12586602	12641673	0	0	0	665	0	0.101	0	3112
371875	-100	0	0	0	-100	0	0.182	0	
12592417	-100	0	0	0	-100	0	0.191	0	
1197928	56615246	0	0	0	1828	0	0.099	0	3115
2308134	4315570	0	0	0	630	0	0.083	0	3116
822452	-100	0	0	0	-100	0	0.201	0	
12392455	-100	0	0	0	-100	0	0.182	0	
41230343	41238872	0	0	0	3685	0	0.118	0	313
60626008	60636903	0	0	0	190	0	0.083	0	314
1147359	-100	0	0	0	-100	0	0.191	0	
41422316	41424223	0	0	0	14	0	0.081	0	3147
7042340	-100	0	0	0	-100	0	0.191	0	
30751385	36670645	0	0	0	2143	0	0.101	0	315
6032429	-100	0	0	0	-100	0	0.202	0	
2530572	-100	0	0	0	-100	0	0.252	0	
14683504	-100	0	0	0	-100	0	0.191	0	
20929801	20941102	0	0	0	1	0	0.091	0	316
463368	-100	0	0	0	-100	0	0.202	0	
17321574	19020830	0	0	0	1059	0	0.088	0	3162
23966438	26253351	0	0	0	191	0	0.083	0	3164
5431351	5468350	0	0	0	1	0	0.091	0	3166
8315088	11088909	0	0	0	3832	0	0.131	0	3168
5067532	-100	0	0	0	-100	0	0.201	0	
6633190	6633197	0	0	0	150	0	0.059	0	317
3936490	-100	0	0	0	-100	0	0.153	0	
10638059	13134723	0	0	0	43	0	0.111	0	3171
283956	-100	0	0	0	-100	0	0.211	0	
595808	-100	0	0	0	-100	0	0.21	0	
45091899	48309545	0	0	0	530	0	0.083	0	3175
8668174	-100	0	0	0	-100	0	0.12	0	
22462865	-100	0	0	0	-100	0	0.192	0	
13973105	13974386	0	0	0	285	0	0.091	0	318
14984699	-100	0	0	0	-100	0	0.189	0	
5560248	-100	0	0	0	-100	0	0.153	0	
47670028	47686447	0	0	0	283	0	0.091	0	32
42808381	42839462	0	0	0	1	0	0.091	0	320
8022885	36721830	0	0	0	1099	0	0.1	0	3202
7434685	-100	0	0	0	-100	0	0.202	0	
638948	7543818	0	0	0	410	0	0.089	0	3204
2611980	-100	0	0	0	-100	0	0.185	0	
4500741	14337351	0	0	0	1040	0	0.1	0	3206
3339789	-100	0	0	0	-100	0	0.201	0	
2555697	-100	0	0	0	-100	0	0.194	0	
24457630	-100	0	0	0	-100	0	0.185	0	
15011799	15769933	0	0	0	5856	0	0.154	0	3211
3977091	36316638	0	0	0	89	0	0.084	0	3212
23244389	25625249	0	0	0	8701	0	0.185	0	3213
3257460	-100	0	0	0	-100	0	0.201	0	
8915772	-100	0	0	0	-100	0	0.2	0	
836777	-100	0	0	0	-100	0	0.201	0	
2429045	-100	0	0	0	-100	0	0.216	0	
511088	-100	0	0	0	-100	0	0.132	0	
48558112	-100	0	0	0	-100	0	0.115	0	
1584370	3975170	0	0	0	539	0	0.101	0	3220
45007846	-100	0	0	0	-100	0	0.185	0	
41756849	41758616	0	0	0	1	0	0.114	0	323
6994139	-100	0	0	0	-100	0	0.122	0	
3434278	25325221	0	0	0	759	0	0.091	0	3231
3672726	27332339	0	0	0	177	0	0.101	0	3232
13719593	-100	0	0	0	-100	0	0.191	0	
2074885	-100	0	0	0	-100	0	0.182	0	
33527653	53558916	0	0	0	1	0	0.088	0	3236
1011605	43073903	0	0	0	1016	0	0.081	0	3237
32414	31850824	0	0	0	172	0	0.082	0	3238
34416412	48230806	0	0	0	1359	0	0.099	0	324
4775722	-100	0	0	0	-100	0	0.242	0	
5203407	13640061	0	0	0	539	0	0.069	0	3241
18650168	-100	0	0	0	-100	0	0.193	0	
54492245	58960105	0	0	0	112	0	0.061	0	3244
40351527	40372727	0	0	0	200	0	0.078	0	3245
8196243	8201954	0	0	0	1	0	0.083	0	325
846954	-100	0	0	0	-100	0	0.201	0	
251420	-100	0	0	0	-100	0	0.202	0	
5539028	6312993	0	0	0	216	0	0.081	0	3259
17197407	32999020	0	0	0	10	0	0.08	0	326
11194287	-100	0	0	0	-100	0	0.191	0	
5099949	-100	0	0	0	-100	0	0.192	0	
12139152	-100	0	0	0	-100	0	0.199	0	
7830209	7855830	0	0	0	4128	0	0.132	0	3263
164085	-100	0	0	0	-100	0	0.201	0	
1114465	5085689	0	0	0	1374	0	0.113	0	3267
1032006	-100	0	0	0	-100	0	0.201	0	
42993989	43428456	0	0	0	193	0	0.081	0	3269
4531489	-100	0	0	0	-100	0	0.192	0	
1479319	1635800	0	0	0	1	0	0.08	0	3270
24662289	48590754	0	0	0	2903	0	0.121	0	3271
6351772	-100	0	0	0	-100	0	0.202	0	
5802467	-100	0	0	0	-100	0	0.211	0	
4770025	-100	0	0	0	-100	0	0.202	0	
5189968	-100	0	0	0	-100	0	0.202	0	
817218	-100	0	0	0	-100	0	0.171	0	
41231612	-100	0	0	0	-100	0	0.192	0	
754607	-100	0	0	0	-100	0	0.208	0	
6240139	-100	0	0	0	-100	0	0.163	0	
5767037	-100	0	0	0	-100	0	0.116	0	
4176923	-100	0	0	0	-100	0	0.123	0	
15730869	16713181	0	0	0	341	0	0.1	0	3286
7128675	-100	0	0	0	-100	0	0.116	0	
1986896	-100	0	0	0	-100	0	0.2	0	
11495089	51511499	0	0	0	1783	0	0.085	0	3289
861102	861135	0	0	0	7655	0	0.178	0	329
8802845	-100	0	0	0	-100	0	0.116	0	
