testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
14195207	-100	0	0	0	-100	0	0.238	0	
7938516	25887794	0	0	0	15	0	0.016	0	2717
5297842	9753213	0	0	0	12	0	0.031	0	2718
10050925	32273486	0	0	0	281	0	0.038	0	2719
60582383	60631322	0	0	0	133	0	0.0	0	272
2248759	3626750	0	0	0	840	0	0.046	0	2721
3686729	6093756	0	0	0	67	0	0.016	0	2723
17767557	27406303	0	0	0	686	0	0.038	0	2724
31242812	46215810	0	0	0	57	0	0.047	0	2725
5578871	-100	0	0	0	-100	0	0.232	0	
45996338	51669361	0	0	0	196	0	0.037	0	273
5724631	7685458	0	0	0	1298	0	0.032	0	2732
57683979	57859172	0	0	0	1591	0	0.053	0	2733
8257412	18362305	0	0	0	1527	0	0.078	0	2734
3290936	10874904	0	0	0	1126	0	0.069	0	2735
16014103	-100	0	0	0	-100	0	0.254	0	
35663744	35670184	0	0	0	313	0	0.016	0	2737
9356799	-100	0	0	0	-100	0	0.232	0	
12987958	16544931	0	0	0	1	0	0.053	0	2739
15665255	18114005	0	0	0	1	0	0.0	0	274
22808548	50251424	0	0	0	1	0	0.047	0	2742
9788726	-100	0	0	0	-100	0	0.216	0	
38194637	42755335	0	0	0	1	0	0.038	0	275
26355645	-100	0	0	0	-100	0	0.216	0	
40906548	61544679	0	0	0	2675	0	0.1	0	2752
30161395	-100	0	0	0	-100	0	0.301	0	
20825036	20926166	0	0	0	1	0	0.031	0	2759
55336613	55570829	0	0	0	11	0	0.016	0	276
21075625	33989062	0	0	0	3871	0	0.1	0	2760
22428343	-100	0	0	0	-100	0	0.254	0	
16680701	18413846	0	0	0	1545	0	0.085	0	2764
50514758	-100	0	0	0	-100	0	0.316	0	
17063826	18419425	0	0	0	899	0	0.078	0	2766
4072706	5035456	0	0	0	1	0	0.007	0	2767
20303865	55066977	0	0	0	9202	0	0.278	0	2768
3245382	-100	0	0	0	-100	0	0.286	0	
56385084	56385304	0	0	0	981	0	0.053	0	277
773690	2810075	0	0	0	80	0	0.031	0	2770
7119839	10913207	0	0	0	2660	0	0.1	0	2771
3681976	3788497	0	0	0	1860	0	0.069	0	2772
52055952	53493077	0	0	0	1940	0	0.063	0	2773
8428874	38995187	0	0	0	2	0	0.053	0	2774
23472759	28125794	0	0	0	2	0	0.0	0	2776
2710793	-100	0	0	0	-100	0	0.27	0	
4730691	5426385	0	0	0	269	0	0.031	0	2779
57036317	60054822	0	0	0	22	0	0.016	0	278
17837510	-100	0	0	0	-100	0	0.254	0	
6827437	11084956	0	0	0	46	0	0.015	0	2781
6043621	8784505	0	0	0	4543	0	0.148	0	2782
37586255	-100	0	0	0	-100	0	0.269	0	
4065312	20917235	0	0	0	532	0	0.069	0	2784
28694719	28790754	0	0	0	58	0	0.031	0	2785
38808970	38814397	0	0	0	5701	0	0.201	0	2786
11131954	37432826	0	0	0	10	0	0.031	0	2788
16765899	-100	0	0	0	-100	0	0.216	0	
3570146	-100	0	0	0	-100	0	0.239	0	
15145789	-100	0	0	0	-100	0	0.263	0	
5256977	9306243	0	0	0	569	0	0.053	0	2791
5969067	7222906	0	0	0	2	0	0.031	0	2793
1877417	4597690	0	0	0	1	0	0.054	0	2794
4820816	8474821	0	0	0	4042	0	0.116	0	2795
10098040	13914609	0	0	0	649	0	0.046	0	2796
5648221	-100	0	0	0	-100	0	0.223	0	
27394916	-100	0	0	0	-100	0	0.247	0	
6302912	9916317	0	0	0	1	0	0.032	0	2799
32963027	-100	0	0	0	-100	0	0.285	0	
36590337	46947541	0	0	0	1	0	0.038	0	280
3196129	20796357	0	0	0	66	0	0.031	0	2800
36339817	39753097	0	0	0	480	0	0.031	0	2801
3774282	10300534	0	0	0	413	0	0.016	0	2802
9409195	16515682	0	0	0	24	0	0.053	0	2803
3515198	5692583	0	0	0	5255	0	0.185	0	2804
30419898	47208271	0	0	0	13	0	0.031	0	2805
5804257	8562584	0	0	0	345	0	0.054	0	2806
45103230	47164768	0	0	0	49	0	0.031	0	2808
12382558	14639301	0	0	0	2	0	0.031	0	2809
11860475	19699578	0	0	0	110	0	0.069	0	281
10706564	15755465	0	0	0	6076	0	0.216	0	2810
3156781	7989014	0	0	0	72	0	0.054	0	2811
39288879	40664858	0	0	0	8006	0	0.216	0	2812
15739684	20699009	0	0	0	1556	0	0.047	0	2813
8701042	-100	0	0	0	-100	0	0.238	0	
45889604	45976169	0	0	0	63	0	0.016	0	2815
16585315	16603834	0	0	0	134	0	0.015	0	2816
16596715	16634336	0	0	0	667	0	0.085	0	2817
3058922	9379579	0	0	0	5	0	0.016	0	2818
3147543	-100	0	0	0	-100	0	0.247	0	
36985939	-100	0	0	0	-100	0	0.238	0	
5253740	5402003	0	0	0	68	0	0.016	0	2820
17901692	31374085	0	0	0	1613	0	0.047	0	2821
4919676	5253621	0	0	0	694	0	0.038	0	2822
7343366	-100	0	0	0	-100	0	0.216	0	
16667903	-100	0	0	0	-100	0	0.247	0	
17479076	-100	0	0	0	-100	0	0.254	0	
49383687	49565349	0	0	0	593	0	0.063	0	2829
46947178	54323764	0	0	0	1	0	0.069	0	283
23603619	-100	0	0	0	-100	0	0.238	0	
11429077	26365808	0	0	0	5	0	0.031	0	2831
6302079	20538421	0	0	0	37	0	0.032	0	2832
50476782	52706557	0	0	0	13	0	0.037	0	2834
3341702	-100	0	0	0	-100	0	0.232	0	
12755088	36697055	0	0	0	48	0	0.0	0	2836
3052149	-100	0	0	0	-100	0	0.232	0	
18884762	-100	0	0	0	-100	0	0.238	0	
7874668	-100	0	0	0	-100	0	0.279	0	
13915354	17145969	0	0	0	8525	0	0.223	0	284
12733125	20047348	0	0	0	187	0	0.025	0	2842
32636150	-100	0	0	0	-100	0	0.106	0	
24083706	47170318	0	0	0	22	0	0.031	0	2844
9492041	11556633	0	0	0	1	0	0.038	0	2846
3012287	12664101	0	0	0	678	0	0.063	0	2847
15497261	21505941	0	0	0	1	0	0.0	0	2848
31973481	-100	0	0	0	-100	0	0.254	0	
34924507	36459329	0	0	0	2	0	0.015	0	285
33232865	-100	0	0	0	-100	0	0.232	0	
14654718	17882474	0	0	0	129	0	0.038	0	2851
7966085	16924875	0	0	0	4	0	0.0	0	2852
29379890	30570800	0	0	0	2424	0	0.094	0	2853
14486377	-100	0	0	0	-100	0	0.254	0	
8147563	-100	0	0	0	-100	0	0.2	0	
27272845	-100	0	0	0	-100	0	0.254	0	
5761960	8516825	0	0	0	1	0	0.016	0	2857
4682859	-100	0	0	0	-100	0	0.232	0	
10769107	10774150	0	0	0	3195	0	0.1	0	288
21779023	-100	0	0	0	-100	0	0.254	0	
53409947	53419416	0	0	0	7	0	0.015	0	29
23875855	23892736	0	0	0	2557	0	0.063	0	290
21778531	-100	0	0	0	-100	0	0.222	0	
37507057	37722353	0	0	0	18	0	0.031	0	292
6049290	28452610	0	0	0	4	0	0.032	0	293
26496172	-100	0	0	0	-100	0	0.254	0	
13594932	15747543	0	0	0	41	0	0.0	0	2941
18120510	44743426	0	0	0	232	0	0.031	0	2943
7723964	-100	0	0	0	-100	0	0.216	0	
17295497	-100	0	0	0	-100	0	0.216	0	
9529267	28106944	0	0	0	12	0	0.022	0	2948
8663891	26137795	0	0	0	2	0	0.032	0	2949
7855479	-100	0	0	0	-100	0	0.263	0	
30418443	30439524	0	0	0	4	0	0.037	0	2950
7429033	-100	0	0	0	-100	0	0.232	0	
9332522	9446871	0	0	0	119	0	0.016	0	2952
6202926	15597078	0	0	0	3	0	0.038	0	2953
22554034	24712696	0	0	0	6163	0	0.131	0	2954
14218124	-100	0	0	0	-100	0	0.248	0	
2280079	2552568	0	0	0	409	0	0.022	0	2956
24072489	-100	0	0	0	-100	0	0.232	0	
6825226	48426351	0	0	0	1277	0	0.053	0	2958
21833804	42805652	0	0	0	2	0	0.031	0	2959
31738539	31889728	0	0	0	1	0	0.016	0	296
6843181	16709559	0	0	0	42	0	0.047	0	2960
28845245	35841619	0	0	0	139	0	0.037	0	2962
14827949	-100	0	0	0	-100	0	0.217	0	
2994116	3915255	0	0	0	17	0	0.015	0	2965
1650963	-100	0	0	0	-100	0	0.17	0	
26455027	38998161	0	0	0	4638	0	0.131	0	2967
39097764	-100	0	0	0	-100	0	0.238	0	
4860021	5538516	0	0	0	3409	0	0.101	0	2972
52818404	57736108	0	0	0	5105	0	0.147	0	2973
29408714	-100	0	0	0	-100	0	0.216	0	
31596640	-100	0	0	0	-100	0	0.216	0	
14928197	-100	0	0	0	-100	0	0.238	0	
29843631	30379616	0	0	0	5	0	0.047	0	298
5419766	44969327	0	0	0	533	0	0.038	0	2985
3118234	17723475	0	0	0	2041	0	0.078	0	2987
7592843	7962155	0	0	0	13	0	0.038	0	2988
10200256	-100	0	0	0	-100	0	0.216	0	
23347182	-100	0	0	0	-100	0	0.248	0	
26419161	27203817	0	0	0	2057	0	0.053	0	2991
15213211	-100	0	0	0	-100	0	0.27	0	
1973565	-100	0	0	0	-100	0	0.263	0	
44546911	44553248	0	0	0	141	0	0.015	0	3
43448242	43465424	0	0	0	2	0	0.016	0	30
46940047	61571997	0	0	0	4	0	0.006	0	300
33143485	41134460	0	0	0	26	0	0.0	0	3001
26649406	28964758	0	0	0	2616	0	0.079	0	3002
29368885	30699561	0	0	0	13	0	0.0	0	3003
17448565	21405457	0	0	0	1	0	0.053	0	3004
3437686	4386449	0	0	0	1	0	0.031	0	3005
4165414	-100	0	0	0	-100	0	0.254	0	
9445866	9465434	0	0	0	1	0	0.016	0	3007
12214467	15727912	0	0	0	76	0	0.031	0	3008
49561360	-100	0	0	0	-100	0	0.254	0	
6533942	35147375	0	0	0	583	0	0.047	0	3011
1809774	28379870	0	0	0	3838	0	0.138	0	3012
38432243	41853694	0	0	0	2194	0	0.078	0	3013
2444040	-100	0	0	0	-100	0	0.254	0	
21459785	61328477	0	0	0	5	0	0.047	0	3016
8921457	9718289	0	0	0	14	0	0.038	0	3017
10299839	-100	0	0	0	-100	0	0.247	0	
31211152	-100	0	0	0	-100	0	0.216	0	
24627174	31259692	0	0	0	3	0	0.038	0	3021
1959576	6281514	0	0	0	9	0	0.016	0	3023
9811722	9813894	0	0	0	2	0	0.0	0	3024
1377336	16560448	0	0	0	791	0	0.069	0	3025
7569937	32224452	0	0	0	3	0	0.015	0	3028
5293615	9194725	0	0	0	1817	0	0.085	0	3029
46415380	58565006	0	0	0	297	0	0.031	0	303
20290973	21036841	0	0	0	21	0	0.0	0	3030
37757004	37757288	0	0	0	59	0	0.047	0	3031
20391422	44216331	0	0	0	13	0	0.038	0	3032
12319194	19258518	0	0	0	2	0	0.031	0	3033
7440012	7766630	0	0	0	13	0	0.0	0	3034
25981156	52135251	0	0	0	1357	0	0.053	0	3037
5714600	7549182	0	0	0	3	0	0.032	0	3038
3654321	-100	0	0	0	-100	0	0.231	0	
27697915	41172495	0	0	0	1	0	0.038	0	304
21448564	22298018	0	0	0	1	0	0.0	0	305
5033012	16017165	0	0	0	9	0	0.016	0	3055
27826593	37281430	0	0	0	106	0	0.031	0	3056
44231886	44413952	0	0	0	18	0	0.047	0	3057
12066666	12095437	0	0	0	3511	0	0.122	0	3058
47020457	-100	0	0	0	-100	0	0.285	0	
18132281	24394334	0	0	0	6	0	0.016	0	306
5255981	-100	0	0	0	-100	0	0.263	0	
12980156	13309111	0	0	0	540	0	0.053	0	3061
31387137	37620889	0	0	0	2	0	0.032	0	3062
7457730	10942288	0	0	0	125	0	0.015	0	3065
16860118	21371802	0	0	0	12	0	0.042	0	3066
7021310	34836652	0	0	0	4	0	0.031	0	3067
12890415	19349958	0	0	0	77	0	0.065	0	3068
32299997	32322631	0	0	0	9906	0	0.301	0	3069
28170911	29636724	0	0	0	78	0	0.047	0	307
6787071	-100	0	0	0	-100	0	0.332	0	
30518089	50423546	0	0	0	1054	0	0.154	0	3071
16787493	18332474	0	0	0	948	0	0.084	0	3074
21159484	21600160	0	0	0	6165	0	0.217	0	3075
57236063	57281788	0	0	0	650	0	0.1	0	3076
35773980	39242968	0	0	0	343	0	0.031	0	3077
20979238	20981613	0	0	0	3262	0	0.138	0	3078
14956608	14963524	0	0	0	4773	0	0.147	0	308
43766092	54967251	0	0	0	2232	0	0.116	0	3080
48462550	48709870	0	0	0	3058	0	0.1	0	3084
7011207	-100	0	0	0	-100	0	0.254	0	
37096479	37231894	0	0	0	299	0	0.047	0	3086
16648190	16901930	0	0	0	132	0	0.116	0	3087
31218254	31241207	0	0	0	25	0	0.022	0	309
8530759	17596070	0	0	0	533	0	0.063	0	3090
3732935	-100	0	0	0	-100	0	0.323	0	
14076710	22041604	0	0	0	4	0	0.047	0	3092
10644914	29457424	0	0	0	161	0	0.047	0	3094
43523253	-100	0	0	0	-100	0	0.038	0	
6799066	43523242	0	0	0	1	0	0.031	0	3097
4856955	6134103	0	0	0	7	0	0.053	0	3098
6463714	11541618	0	0	0	643	0	0.031	0	3099
60274587	-100	0	0	0	-100	0	0.232	0	
49034712	-100	0	0	0	-100	0	0.254	0	
6217378	14673716	0	0	0	9	0	0.0	0	3100
40589593	-100	0	0	0	-100	0	0.248	0	
37974658	-100	0	0	0	-100	0	0.299	0	
28392554	28525112	0	0	0	746	0	0.035	0	3105
8911638	14672234	0	0	0	83	0	0.016	0	3108
24165605	29680158	0	0	0	63	0	0.031	0	3109
34561551	-100	0	0	0	-100	0	0.274	0	
7992496	8040280	0	0	0	70	0	0.031	0	3110
11867989	23075842	0	0	0	1318	0	0.069	0	3111
4139288	-100	0	0	0	-100	0	0.263	0	
8385428	8395750	0	0	0	4161	0	0.107	0	3114
12858208	12859774	0	0	0	51	0	0.015	0	312
14162887	25174226	0	0	0	5630	0	0.147	0	3120
18486952	24833912	0	0	0	23	0	0.038	0	3122
3004713	27602986	0	0	0	64	0	0.047	0	3123
3592717	-100	0	0	0	-100	0	0.232	0	
2817166	-100	0	0	0	-100	0	0.338	0	
9414955	-100	0	0	0	-100	0	0.438	0	
4157724	-100	0	0	0	-100	0	0.31	0	
17052004	25099589	0	0	0	11	0	0.0	0	313
2654168	2764394	0	0	0	2	0	0.015	0	3130
3224857	-100	0	0	0	-100	0	0.348	0	
7700530	11825221	0	0	0	25	0	0.053	0	3132
14665518	23427304	0	0	0	7437	0	0.247	0	3133
6530313	-100	0	0	0	-100	0	0.301	0	
11330363	-100	0	0	0	-100	0	0.386	0	
32419621	33520315	0	0	0	22	0	0.053	0	3136
27745673	31856703	0	0	0	377	0	0.078	0	314
14507092	17313721	0	0	0	3976	0	0.169	0	3140
2250455	-100	0	0	0	-100	0	0.386	0	
25130359	32807101	0	0	0	787	0	0.031	0	3145
11322740	16893209	0	0	0	336	0	0.1	0	3146
20942623	-100	0	0	0	-100	0	0.551	0	
3841317	6593858	0	0	0	30	0	0.114	0	3149
9828722	9847443	0	0	0	9306	0	0.544	0	315
14127710	-100	0	0	0	-100	0	0.747	0	
35147466	-100	0	0	0	-100	0	0.401	0	
6147051	16883427	0	0	0	20	0	0.062	0	3158
37441252	60824076	0	0	0	24	0	0.03	0	3159
32396159	-100	0	0	0	-100	0	0.411	0	
11321251	17348614	0	0	0	1	0	0.02	0	3160
3813049	6050923	0	0	0	461	0	0.071	0	3161
11420617	-100	0	0	0	-100	0	0.555	0	
4535298	-100	0	0	0	-100	0	0.542	0	
1991318	-100	0	0	0	-100	0	0.78	0	
4298155	7346662	0	0	0	4	0	0.01	0	3167
16606301	18100212	0	0	0	1	0	0.099	0	317
8597769	20306091	0	0	0	413	0	0.092	0	3172
8612774	27352476	0	0	0	13	0	0.091	0	3173
5501431	-100	0	0	0	-100	0	0.403	0	
7265459	-100	0	0	0	-100	0	0.299	0	
10807316	15604536	0	0	0	75	0	0.0	0	3177
8395168	18668897	0	0	0	46	0	0.062	0	3178
49813911	-100	0	0	0	-100	0	0.394	0	
5065955	-100	0	0	0	-100	0	0.561	0	
10531050	-100	0	0	0	-100	0	1.269	0	
5499202	9192749	0	0	0	1	0	0.071	0	3182
30742878	32936050	0	0	0	33	0	0.071	0	3183
45395669	46990995	0	0	0	413	0	0.09	0	3184
44443690	-100	0	0	0	-100	0	0.653	0	
14162223	15144102	0	0	0	1	0	0.123	0	3188
1047698	2696190	0	0	0	5553	0	0.492	0	3189
22294181	-100	0	0	0	-100	0	0.657	0	
2468449	7453965	0	0	0	267	0	0.068	0	3190
7166333	-100	0	0	0	-100	0	0.575	0	
4779963	9887621	0	0	0	2313	0	0.212	0	3194
4336060	39325182	0	0	0	24	0	0.069	0	3195
14347588	42795611	0	0	0	372	0	0.143	0	3196
17464052	-100	0	0	0	-100	0	0.542	0	
57945304	-100	0	0	0	-100	0	0.365	0	
7252924	42736038	0	0	0	66	0	0.06	0	3200
40822173	49523302	0	0	0	374	0	0.081	0	3201
40088299	46667885	0	0	0	467	0	0.07	0	3202
4932462	-100	0	0	0	-100	0	0.364	0	
12739909	41197016	0	0	0	4	0	0.081	0	3207
31205784	31242685	0	0	0	2877	0	0.141	0	321
2986337	-100	0	0	0	-100	0	0.402	0	
10154118	-100	0	0	0	-100	0	0.302	0	
13257982	-100	0	0	0	-100	0	0.383	0	
20172256	27298282	0	0	0	38	0	0.059	0	3214
16026818	23783381	0	0	0	8768	0	0.292	0	3215
1630816	4848490	0	0	0	959	0	0.07	0	3216
9524494	-100	0	0	0	-100	0	0.398	0	
24626380	32777291	0	0	0	107	0	0.069	0	322
3817030	4093150	0	0	0	230	0	0.047	0	3220
17592333	18605513	0	0	0	6301	0	0.254	0	3223
14940657	21424723	0	0	0	98	0	0.069	0	3226
7424512	-100	0	0	0	-100	0	0.316	0	
2630829	-100	0	0	0	-100	0	0.364	0	
36483196	-100	0	0	0	-100	0	0.356	0	
13500452	-100	0	0	0	-100	0	0.385	0	
5003156	9282333	0	0	0	4277	0	0.389	0	3231
2356084	-100	0	0	0	-100	0	0.383	0	
5712375	9299993	0	0	0	9	0	0.05	0	3233
8192683	38507825	0	0	0	152	0	0.071	0	3234
44662420	-100	0	0	0	-100	0	0.292	0	
34586637	39820788	0	0	0	7659	0	0.28	0	3236
13130389	-100	0	0	0	-100	0	0.354	0	
16783087	27455688	0	0	0	5	0	0.04	0	3238
4325639	32163517	0	0	0	118	0	0.041	0	3239
23979768	24249787	0	0	0	499	0	0.04	0	324
631238	4892179	0	0	0	3814	0	0.151	0	3242
1916660	4200119	0	0	0	89	0	0.05	0	3243
6926263	8954484	0	0	0	3175	0	0.151	0	3244
2537454	10985863	0	0	0	8232	0	0.283	0	3246
7247922	-100	0	0	0	-100	0	0.333	0	
30621047	31241683	0	0	0	2473	0	0.132	0	3250
6650398	-100	0	0	0	-100	0	0.385	0	
5894736	6578320	0	0	0	26	0	0.054	0	3254
27851512	29159104	0	0	0	78	0	0.062	0	3258
17047336	18841297	0	0	0	3867	0	0.122	0	326
4782543	14925276	0	0	0	5011	0	0.201	0	3261
15462874	19081654	0	0	0	826	0	0.016	0	3262
7187287	9129858	0	0	0	330	0	0.046	0	3263
27641705	-100	0	0	0	-100	0	0.346	0	
3849607	6926644	0	0	0	29	0	0.071	0	3266
13959128	14003009	0	0	0	1	0	0.1	0	3267
18095878	-100	0	0	0	-100	0	0.383	0	
15569944	-100	0	0	0	-100	0	0.342	0	
11969289	-100	0	0	0	-100	0	0.291	0	
2345875	3669325	0	0	0	2	0	0.031	0	3272
5800657	-100	0	0	0	-100	0	0.301	0	
14161282	26764179	0	0	0	5	0	0.038	0	3276
20131793	21405809	0	0	0	4	0	0.031	0	3277
29007746	-100	0	0	0	-100	0	0.269	0	
11383592	-100	0	0	0	-100	0	0.279	0	
5393359	-100	0	0	0	-100	0	0.254	0	
25171246	-100	0	0	0	-100	0	0.232	0	
29063968	34572458	0	0	0	2	0	0.015	0	3281
30730819	30916946	0	0	0	2839	0	0.085	0	3283
23348812	33338181	0	0	0	424	0	0.053	0	3285
32242384	32547006	0	0	0	696	0	0.201	0	3286
52816443	59745326	0	0	0	2040	0	0.078	0	3287
32511242	46562289	0	0	0	82	0	0.038	0	3288
42453328	49552759	0	0	0	4	0	0.047	0	329
17324849	23367769	0	0	0	12	0	0.022	0	3292
16775197	-100	0	0	0	-100	0	0.263	0	
58725618	59659906	0	0	0	8259	0	0.232	0	3294
7026121	30028697	0	0	0	320	0	0.022	0	3296
2133986	-100	0	0	0	-100	0	0.518	0	
5030700	5720715	0	0	0	7	0	0.061	0	3298
8500283	18526144	0	0	0	10	0	0.062	0	3299
20897643	20907901	0	0	0	3	0	0.028	0	33
16736142	-100	0	0	0	-100	0	0.385	0	
14342068	14685315	0	0	0	4570	0	0.232	0	3300
6278509	-100	0	0	0	-100	0	0.423	0	
6630672	21500947	0	0	0	335	0	0.011	0	3303
8678163	12456525	0	0	0	6015	0	0.232	0	3306
9561320	9966506	0	0	0	16	0	0.081	0	3307
42642929	42710339	0	0	0	16	0	0.04	0	3308
51123791	54768784	0	0	0	1	0	0.02	0	331
8836323	9468581	0	0	0	656	0	0.041	0	3310
3935009	-100	0	0	0	-100	0	0.392	0	
5734678	-100	0	0	0	-100	0	0.363	0	
6827407	19478888	0	0	0	6	0	0.069	0	3316
7821489	17285356	0	0	0	573	0	0.069	0	332
8771333	-100	0	0	0	-100	0	5.168	0	
34618514	35155890	0	0	0	98	0	0.032	0	3324
32772854	32884208	0	0	0	156	0	0.069	0	333
14317512	-100	0	0	0	-100	0	0.285	0	
4883199	10294363	0	0	0	48	0	0.047	0	3331
49183917	-100	0	0	0	-100	0	0.3	0	
1737009	4352059	0	0	0	2925	0	0.123	0	3333
8784249	-100	0	0	0	-100	0	0.524	0	
25043809	30799211	0	0	0	18	0	0.07	0	3335
40398528	42105938	0	0	0	624	0	0.069	0	3337
2734270	36003131	0	0	0	87	0	0.031	0	3339
32248421	-100	0	0	0	-100	0	0.269	0	
1997328	-100	0	0	0	-100	0	0.295	0	
4877153	-100	0	0	0	-100	0	0.269	0	
1489852	2004344	0	0	0	8410	0	0.239	0	3344
3760276	18577860	0	0	0	112	0	0.046	0	3345
1733195	-100	0	0	0	-100	0	0.27	0	
15209048	-100	0	0	0	-100	0	0.263	0	
12648099	20965285	0	0	0	176	0	0.038	0	3348
13111847	-100	0	0	0	-100	0	0.263	0	
60559869	60559971	0	0	0	340	0	0.038	0	335
7511049	30413345	0	0	0	1	0	0.031	0	3350
26575197	26721683	0	0	0	575	0	0.031	0	3354
26728570	30778189	0	0	0	659	0	0.053	0	3355
10090583	10576583	0	0	0	251	0	0.047	0	3356
15208954	15211004	0	0	0	5192	0	0.17	0	3357
2605555	-100	0	0	0	-100	0	0.269	0	
51646130	-100	0	0	0	-100	0	0.016	0	
7422427	-100	0	0	0	-100	0	0.269	0	
3373860	8381514	0	0	0	173	0	0.047	0	3361
29070650	35656138	0	0	0	1	0	0.016	0	3362
12338445	25823579	0	0	0	35	0	0.031	0	3363
38277526	-100	0	0	0	-100	0	0.223	0	
306626	-100	0	0	0	-100	0	0.278	0	
11533819	-100	0	0	0	-100	0	0.301	0	
30446052	-100	0	0	0	-100	0	0.223	0	
35910548	36704519	0	0	0	3	0	0.016	0	3368
60821746	60960621	0	0	0	400	0	0.015	0	3369
23038132	30674389	0	0	0	43	0	0.0	0	337
7315498	17268519	0	0	0	5	0	0.054	0	3373
821085	5393844	0	0	0	34	0	0.031	0	3374
19979754	20079047	0	0	0	1	0	0.031	0	3375
4268178	-100	0	0	0	-100	0	0.341	0	
867518	28691167	0	0	0	5001	0	0.195	0	3377
35638081	35641630	0	0	0	3	0	0.015	0	3378
32166375	-100	0	0	0	-100	0	0.286	0	
6654189	15993635	0	0	0	55	0	0.078	0	338
2395661	-100	0	0	0	-100	0	0.269	0	
48515502	61027722	0	0	0	1105	0	0.286	0	3381
34149198	-100	0	0	0	-100	0	0.269	0	
9862138	17287018	0	0	0	1107	0	0.085	0	3384
6413700	14006461	0	0	0	1139	0	0.062	0	3385
16575177	-100	0	0	0	-100	0	0.354	0	
39239789	-100	0	0	0	-100	0	0.316	0	
6214984	-100	0	0	0	-100	0	0.37	0	
6684982	29598491	0	0	0	933	0	0.047	0	340
61604091	-100	0	0	0	-100	0	0.232	0	
30556091	54263346	0	0	0	1	0	0.038	0	342
8686673	10219328	0	0	0	28	0	0.031	0	3426
19475765	-100	0	0	0	-100	0	0.269	0	
6265519	7076440	0	0	0	276	0	0.032	0	343
18692571	-100	0	0	0	-100	0	0.247	0	
30668938	30709715	0	0	0	2410	0	0.085	0	344
24625936	-100	0	0	0	-100	0	0.322	0	
3873659	11411395	0	0	0	3	0	0.063	0	3444
20406993	59248681	0	0	0	75	0	0.038	0	3446
6600329	25848046	0	0	0	168	0	0.062	0	3448
6987334	19581034	0	0	0	1605	0	0.085	0	3449
5448653	-100	0	0	0	-100	0	0.354	0	
4709137	7133199	0	0	0	2	0	0.031	0	3452
2239330	-100	0	0	0	-100	0	0.332	0	
3624280	-100	0	0	0	-100	0	0.451	0	
13773658	18309625	0	0	0	177	0	0.069	0	3456
45715737	49811353	0	0	0	12	0	0.069	0	3457
18197444	-100	0	0	0	-100	0	0.364	0	
4080517	4119827	0	0	0	11	0	0.015	0	3459
4810803	34564211	0	0	0	3	0	0.163	0	3461
9779397	25667657	0	0	0	2638	0	0.157	0	3462
15492791	23720815	0	0	0	447	0	0.147	0	3463
30222310	-100	0	0	0	-100	0	0.453	0	
11190469	-100	0	0	0	-100	0	0.467	0	
3356095	-100	0	0	0	-100	0	0.5	0	
7868191	7934556	0	0	0	1	0	0.059	0	3471
34582370	41753706	0	0	0	3	0	0.096	0	3473
29801368	-100	0	0	0	-100	0	0.438	0	
31235564	32535545	0	0	0	8468	0	0.463	0	3475
21552912	-100	0	0	0	-100	0	0.627	0	
17870189	-100	0	0	0	-100	0	0.529	0	
11539139	-100	0	0	0	-100	0	0.57	0	
17229972	24975746	0	0	0	18	0	0.115	0	348
7258473	-100	0	0	0	-100	0	0.48	0	
3263736	-100	0	0	0	-100	0	0.395	0	
42053822	44447813	0	0	0	10	0	0.087	0	3483
3028717	11356601	0	0	0	744	0	0.194	0	3484
5309029	11426230	0	0	0	2987	0	0.169	0	3485
13856180	35279374	0	0	0	5	0	0.01	0	3487
2396153	2625246	0	0	0	11	0	0.002	0	3488
24089136	-100	0	0	0	-100	0	0.508	0	
15988314	16031824	0	0	0	1265	0	0.166	0	349
12614542	15969028	0	0	0	19	0	0.03	0	3490
29223523	34606789	0	0	0	1	0	0.01	0	3491
6936230	9009872	0	0	0	14	0	0.18	0	3492
19338270	32628518	0	0	0	1896	0	0.152	0	3493
2841766	-100	0	0	0	-100	0	0.565	0	
16717064	56097368	0	0	0	110	0	0.078	0	3495
39645178	48510124	0	0	0	12	0	0.023	0	3499
19361770	-100	0	0	0	-100	0	0.422	0	
8130889	22529567	0	0	0	7	0	0.071	0	350
51606128	55204871	0	0	0	1	0	0.02	0	3500
13719103	-100	0	0	0	-100	0	0.508	0	
1886681	2631839	0	0	0	354	0	0.139	0	3502
8308822	8337221	0	0	0	1108	0	0.082	0	3503
10808387	12727594	0	0	0	812	0	0.085	0	3504
3014089	28236390	0	0	0	3732	0	0.147	0	3508
11793635	22933803	0	0	0	1574	0	0.138	0	351
27816217	-100	0	0	0	-100	0	0.467	0	
3898876	13560100	0	0	0	86	0	0.047	0	3514
2162182	4278535	0	0	0	37	0	0.054	0	3516
21401793	30979005	0	0	0	4	0	0.078	0	3518
14574239	28436357	0	0	0	1427	0	0.119	0	3519
38532287	-100	0	0	0	-100	0	0.451	0	
6515906	22057625	0	0	0	3	0	0.054	0	3520
1944102	4117701	0	0	0	15	0	0.069	0	3521
20700581	28605367	0	0	0	241	0	0.078	0	3522
11320434	50310213	0	0	0	5713	0	0.185	0	353
