testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
11588630	53040259	0	0	0	4	0	0.069	0	2534
19235664	40948710	0	0	0	1	0	0.093	0	2535
36967642	56107839	0	0	0	2108	0	0.085	0	2536
29938554	-100	0	0	0	-100	0	0.169	0	
578379	-100	0	0	0	-100	0	0.154	0	
50802475	-100	0	0	0	-100	0	0.216	0	
15604406	17451711	0	0	0	725	0	0.116	0	254
24537379	-100	0	0	0	-100	0	0.232	0	
10028809	11854519	0	0	0	64	0	0.069	0	2541
10539676	10553118	0	0	0	1	0	0.069	0	2542
21100716	-100	0	0	0	-100	0	0.178	0	
46191173	-100	0	0	0	-100	0	0.17	0	
1032393	9242748	0	0	0	1324	0	0.084	0	2545
49861124	50448026	0	0	0	1573	0	0.069	0	2546
2901422	-100	0	0	0	-100	0	0.201	0	
44835561	44848193	0	0	0	78	0	0.062	0	2548
1921027	-100	0	0	0	-100	0	0.154	0	
13808592	-100	0	0	0	-100	0	0.201	0	
6164973	-100	0	0	0	-100	0	0.185	0	
11147667	41816693	0	0	0	1311	0	0.078	0	2551
45943321	45954497	0	0	0	2471	0	0.1	0	2552
50384894	-100	0	0	0	-100	0	0.185	0	
35939558	-100	0	0	0	-100	0	0.185	0	
58902850	58903884	0	0	0	2472	0	0.1	0	2555
25743277	-100	0	0	0	-100	0	0.185	0	
4867761	59297692	0	0	0	1293	0	0.069	0	2557
12111717	-100	0	0	0	-100	0	0.179	0	
21937976	21953846	0	0	0	1776	0	0.084	0	2559
34470856	35861175	0	0	0	11	0	0.185	0	256
44331424	-100	0	0	0	-100	0	0.17	0	
42323533	52246748	0	0	0	31	0	0.1	0	2561
8733558	-100	0	0	0	-100	0	0.185	0	
31510190	31511563	0	0	0	23	0	0.116	0	2563
7392902	7394651	0	0	0	4777	0	0.116	0	2564
7610001	-100	0	0	0	-100	0	0.169	0	
631441	29660830	0	0	0	2555	0	0.1	0	2567
41471350	41471794	0	0	0	2473	0	0.094	0	2568
46170258	46189879	0	0	0	474	0	0.071	0	2569
49659237	-100	0	0	0	-100	0	0.267	0	
23472206	23472366	0	0	0	22	0	0.069	0	2570
28218466	46001958	0	0	0	30	0	0.163	0	2572
16305256	19492007	0	0	0	9772	0	0.17	0	2573
2673651	-100	0	0	0	-100	0	0.184	0	
6387535	29833542	0	0	0	75	0	0.085	0	2575
12537417	-100	0	0	0	-100	0	0.132	0	
17353619	52128951	0	0	0	2	0	0.1	0	2577
19579606	36604616	0	0	0	6239	0	0.147	0	2578
890924	-100	0	0	0	-100	0	0.169	0	
1424511	-100	0	0	0	-100	0	0.185	0	
37800486	37801230	0	0	0	1	0	0.069	0	2580
14624245	29341371	0	0	0	8528	0	0.148	0	2581
34340489	43567552	0	0	0	6957	0	0.138	0	2582
4002924	20835977	0	0	0	36	0	0.063	0	2584
2148543	-100	0	0	0	-100	0	0.185	0	
16610997	28816432	0	0	0	222	0	0.069	0	2586
53424187	53434370	0	0	0	4	0	0.116	0	2587
48539195	54114085	0	0	0	3190	0	0.147	0	2588
1110153	1126642	0	0	0	2965	0	0.1	0	2589
30229316	30260110	0	0	0	4515	0	0.169	0	259
14145082	-100	0	0	0	-100	0	0.217	0	
22678919	-100	0	0	0	-100	0	0.269	0	
20193555	-100	0	0	0	-100	0	0.18	0	
4245081	-100	0	0	0	-100	0	0.173	0	
46626267	53326570	0	0	0	567	0	0.07	0	2594
38838914	38847900	0	0	0	2	0	0.071	0	2595
7776907	-100	0	0	0	-100	0	0.179	0	
31507713	33084190	0	0	0	94	0	0.051	0	2597
50906279	50911943	0	0	0	119	0	0.121	0	2598
53026920	-100	0	0	0	-100	0	0.161	0	
2706602	4449336	0	0	0	1	0	0.069	0	26
5678950	9812450	0	0	0	404	0	0.063	0	260
21104997	37063297	0	0	0	5945	0	0.138	0	2600
49408938	-100	0	0	0	-100	0	0.163	0	
24578330	42647483	0	0	0	9095	0	0.169	0	2602
31281119	-100	0	0	0	-100	0	0.185	0	
31507211	58884611	0	0	0	40	0	0.062	0	2604
15397483	-100	0	0	0	-100	0	0.185	0	
712322	30315485	0	0	0	274	0	0.069	0	2606
59815146	-100	0	0	0	-100	0	0.17	0	
43264773	43267754	0	0	0	2118	0	0.116	0	2608
53328226	53359649	0	0	0	1	0	0.062	0	261
48809458	-100	0	0	0	-100	0	0.223	0	
59294105	59301947	0	0	0	703	0	0.078	0	2612
7168391	-100	0	0	0	-100	0	0.122	0	
13156660	-100	0	0	0	-100	0	0.179	0	
3250749	13588454	0	0	0	87	0	0.053	0	2615
57603694	57607072	0	0	0	163	0	0.116	0	2616
22972785	-100	0	0	0	-100	0	0.154	0	
1726391	-100	0	0	0	-100	0	0.213	0	
12531790	-100	0	0	0	-100	0	0.181	0	
58570888	-100	0	0	0	-100	0	0.172	0	
24257803	-100	0	0	0	-100	0	0.171	0	
8776328	30863728	0	0	0	26	0	0.06	0	2621
31506139	-100	0	0	0	-100	0	0.179	0	
29933189	-100	0	0	0	-100	0	0.116	0	
46689684	46710397	0	0	0	4171	0	0.163	0	2624
14204372	40738461	0	0	0	460	0	0.069	0	2625
15607979	44088772	0	0	0	1	0	0.053	0	2626
33602951	33640792	0	0	0	2840	0	0.101	0	2627
4582819	4619701	0	0	0	110	0	0.062	0	2628
44576435	44612914	0	0	0	1	0	0.054	0	2629
54900630	-100	0	0	0	-100	0	0.185	0	
18453566	36895046	0	0	0	1074	0	0.078	0	2630
2501457	12681772	0	0	0	743	0	0.069	0	2633
40942798	40965024	0	0	0	1296	0	0.053	0	2634
40650099	41319971	0	0	0	1	0	0.063	0	2635
257409	-100	0	0	0	-100	0	0.169	0	
23228244	-100	0	0	0	-100	0	0.185	0	
27195497	27229565	0	0	0	1984	0	0.085	0	264
23641054	32908613	0	0	0	128	0	0.115	0	2640
38018888	-100	0	0	0	-100	0	0.232	0	
23947281	39496554	0	0	0	1756	0	0.101	0	2642
15124833	-100	0	0	0	-100	0	0.169	0	
34326546	-100	0	0	0	-100	0	0.163	0	
16181121	54062716	0	0	0	2584	0	0.122	0	2645
43084364	43100725	0	0	0	1843	0	0.084	0	2646
33824525	33868738	0	0	0	21	0	0.047	0	2647
3659142	31394998	0	0	0	777	0	0.085	0	2649
54438509	-100	0	0	0	-100	0	0.169	0	
47233562	-100	0	0	0	-100	0	0.179	0	
16010869	-100	0	0	0	-100	0	0.169	0	
9484634	-100	0	0	0	-100	0	0.201	0	
41150948	-100	0	0	0	-100	0	0.269	0	
6444548	11904083	0	0	0	3216	0	0.147	0	2658
39333446	-100	0	0	0	-100	0	0.17	0	
26061298	59666352	0	0	0	16	0	0.1	0	266
2024566	2278426	0	0	0	6352	0	0.132	0	2660
39192777	-100	0	0	0	-100	0	0.115	0	
26261592	26262426	0	0	0	449	0	0.069	0	2662
1289894	33650568	0	0	0	192	0	0.07	0	2663
40357805	40529975	0	0	0	1	0	0.115	0	2664
13901997	29976619	0	0	0	2015	0	0.069	0	2665
24688479	50825528	0	0	0	21	0	0.116	0	2666
42049066	42074501	0	0	0	20	0	0.101	0	2667
6785226	56492876	0	0	0	6	0	0.062	0	2669
50178527	-100	0	0	0	-100	0	0.185	0	
476187	-100	0	0	0	-100	0	0.154	0	
24469662	28655198	0	0	0	777	0	0.084	0	2673
11150343	13333684	0	0	0	3286	0	0.101	0	2674
55455881	59105974	0	0	0	9816	0	0.163	0	2675
10531898	10854817	0	0	0	54	0	0.069	0	2676
60339232	-100	0	0	0	-100	0	0.2	0	
4924917	17573988	0	0	0	1	0	0.069	0	2678
49162819	49164134	0	0	0	5905	0	0.132	0	2679
9808141	9808344	0	0	0	405	0	0.069	0	268
7559170	-100	0	0	0	-100	0	0.116	0	
1160579	6336664	0	0	0	2966	0	0.116	0	2681
56130596	56143998	0	0	0	76	0	0.1	0	2682
25555161	26783678	0	0	0	367	0	0.069	0	2684
46066652	46410814	0	0	0	53	0	0.062	0	2685
33482493	34647966	0	0	0	25	0	0.085	0	2686
15088037	-100	0	0	0	-100	0	0.185	0	
50381064	-100	0	0	0	-100	0	0.185	0	
9960496	-100	0	0	0	-100	0	0.116	0	
30766419	33877491	0	0	0	269	0	0.185	0	2690
4458169	-100	0	0	0	-100	0	0.131	0	
13491724	15672151	0	0	0	215	0	0.053	0	2692
42474666	-100	0	0	0	-100	0	0.179	0	
14671013	-100	0	0	0	-100	0	0.185	0	
41242159	-100	0	0	0	-100	0	0.216	0	
10005343	-100	0	0	0	-100	0	0.169	0	
27831022	27871827	0	0	0	6	0	0.07	0	2697
567999	891690	0	0	0	22	0	0.062	0	2698
36083247	44838280	0	0	0	275	0	0.053	0	2699
36693399	36694549	0	0	0	1	0	0.069	0	27
56469510	56469979	0	0	0	16	0	0.116	0	270
458550	-100	0	0	0	-100	0	0.163	0	
10493025	-100	0	0	0	-100	0	0.123	0	
8760267	18188563	0	0	0	1479	0	0.078	0	2703
26910649	49850815	0	0	0	229	0	0.053	0	2704
38587785	39845636	0	0	0	3012	0	0.085	0	2705
47738537	58018003	0	0	0	4165	0	0.163	0	2706
1098549	-100	0	0	0	-100	0	0.122	0	
11460681	29751572	0	0	0	6	0	0.063	0	2708
2861183	-100	0	0	0	-100	0	0.169	0	
56842851	56859643	0	0	0	2475	0	0.1	0	271
54982411	54983763	0	0	0	1	0	0.063	0	2710
172392	172486	0	0	0	822	0	0.069	0	2711
58763470	-100	0	0	0	-100	0	0.2	0	
29804236	29805372	0	0	0	2476	0	0.101	0	2713
11052952	23705304	0	0	0	3520	0	0.1	0	2714
21538677	21539221	0	0	0	1299	0	0.053	0	2715
11052808	17045037	0	0	0	1	0	0.063	0	2716
51947269	52173535	0	0	0	4	0	0.053	0	2717
521674	-100	0	0	0	-100	0	0.185	0	
22438219	-100	0	0	0	-100	0	0.216	0	
9642692	30704631	0	0	0	1562	0	0.069	0	2720
26025308	26046730	0	0	0	800	0	0.078	0	2721
42067429	42088862	0	0	0	568	0	0.07	0	2723
16176533	29402447	0	0	0	4302	0	0.115	0	2726
23035662	55553022	0	0	0	43	0	0.069	0	2727
13250046	16929056	0	0	0	1445	0	0.085	0	2728
10196198	10364201	0	0	0	425	0	0.063	0	2729
45499935	45505032	0	0	0	20	0	0.069	0	273
14992474	15017734	0	0	0	840	0	0.069	0	2730
3403973	16992713	0	0	0	3302	0	0.1	0	2731
16819129	16822171	0	0	0	1	0	0.063	0	2732
40275855	-100	0	0	0	-100	0	0.216	0	
14260126	29402027	0	0	0	9	0	0.053	0	2735
1846135	4166070	0	0	0	9006	0	0.201	0	2736
48395838	-100	0	0	0	-100	0	0.185	0	
47667238	48327567	0	0	0	9537	0	0.169	0	2738
42461211	46274961	0	0	0	1822	0	0.1	0	2739
58041139	58042214	0	0	0	167	0	0.063	0	274
3122145	19117145	0	0	0	51	0	0.053	0	2740
40639224	40640026	0	0	0	9464	0	0.163	0	2741
57188783	-100	0	0	0	-100	0	0.185	0	
8954270	-100	0	0	0	-100	0	0.153	0	
3278999	7239315	0	0	0	1301	0	0.063	0	2744
19439961	-100	0	0	0	-100	0	0.169	0	
3300464	4147707	0	0	0	1	0	0.069	0	2746
23998026	51521158	0	0	0	3367	0	0.085	0	2747
49848575	-100	0	0	0	-100	0	0.178	0	
2513479	-100	0	0	0	-100	0	0.17	0	
56992398	-100	0	0	0	-100	0	0.169	0	
37842939	37846006	0	0	0	434	0	0.062	0	2750
16225677	26779618	0	0	0	7974	0	0.154	0	2751
1957054	5607283	0	0	0	1919	0	0.085	0	2752
14720702	15795757	0	0	0	19	0	0.062	0	2754
19600315	54692267	0	0	0	1477	0	0.069	0	2755
51561710	-100	0	0	0	-100	0	0.154	0	
45653239	45661376	0	0	0	4244	0	0.116	0	2757
11882393	-100	0	0	0	-100	0	0.185	0	
11574257	11581794	0	0	0	3261	0	0.094	0	2759
49128015	49148452	0	0	0	415	0	0.1	0	276
15033683	15244255	0	0	0	80	0	0.053	0	2760
3925248	-100	0	0	0	-100	0	0.154	0	
17395516	17408655	0	0	0	64	0	0.063	0	2762
52403589	52468563	0	0	0	88	0	0.069	0	2765
1950218	4190635	0	0	0	1305	0	0.062	0	2767
345991	44188270	0	0	0	5494	0	0.123	0	2768
12622365	18234469	0	0	0	5142	0	0.131	0	2769
38241478	-100	0	0	0	-100	0	0.154	0	
17011816	17434143	0	0	0	12	0	0.062	0	2770
8637831	50895288	0	0	0	8926	0	0.17	0	2771
41777880	-100	0	0	0	-100	0	0.115	0	
5707589	-100	0	0	0	-100	0	0.132	0	
7903557	23910516	0	0	0	1	0	0.038	0	2776
60293006	60332300	0	0	0	2004	0	0.1	0	2777
29399248	-100	0	0	0	-100	0	0.185	0	
43030733	43071089	0	0	0	79	0	0.116	0	2779
22697773	-100	0	0	0	-100	0	0.163	0	
8769991	47224965	0	0	0	7037	0	0.144	0	2782
48797819	48858167	0	0	0	989	0	0.063	0	2783
19611001	20430637	0	0	0	1306	0	0.062	0	2786
16270941	16291902	0	0	0	1	0	0.069	0	2787
35719142	37263300	0	0	0	22	0	0.063	0	2788
35166111	48611517	0	0	0	1878	0	0.084	0	2789
21010247	21268990	0	0	0	3	0	0.069	0	2790
40419276	-100	0	0	0	-100	0	0.132	0	
44603119	55310051	0	0	0	192	0	0.069	0	2792
18537184	61718126	0	0	0	189	0	0.069	0	2793
10524387	-100	0	0	0	-100	0	0.2	0	
26513542	27337013	0	0	0	1	0	0.063	0	2795
1861836	-100	0	0	0	-100	0	0.116	0	
19961490	-100	0	0	0	-100	0	0.216	0	
35313998	-100	0	0	0	-100	0	0.123	0	
54235528	-100	0	0	0	-100	0	0.162	0	
17257910	17263780	0	0	0	332	0	0.069	0	28
46078088	49671827	0	0	0	65	0	0.077	0	280
21708192	27027395	0	0	0	33	0	0.049	0	2801
7261936	-100	0	0	0	-100	0	0.228	0	
42579908	52466844	0	0	0	159	0	0.063	0	2803
38310986	38315087	0	0	0	1	0	0.069	0	2804
5280799	6360286	0	0	0	21	0	0.069	0	2805
10377576	10523653	0	0	0	239	0	0.1	0	2806
37082402	37262231	0	0	0	2185	0	0.094	0	2807
7665682	16162015	0	0	0	482	0	0.085	0	2808
11377908	11378048	0	0	0	5534	0	0.138	0	281
50027278	54715078	0	0	0	391	0	0.078	0	2811
846038	-100	0	0	0	-100	0	0.107	0	
4066974	35164873	0	0	0	170	0	0.062	0	2813
14717595	37885554	0	0	0	3470	0	0.101	0	2814
4116249	-100	0	0	0	-100	0	0.231	0	
36737566	36739687	0	0	0	3444	0	0.101	0	2816
3707418	-100	0	0	0	-100	0	0.122	0	
4039879	7015587	0	0	0	1862	0	0.085	0	2818
29247241	29397460	0	0	0	32	0	0.062	0	2819
48602313	-100	0	0	0	-100	0	0.185	0	
16548560	-100	0	0	0	-100	0	0.17	0	
61378854	61390715	0	0	0	1	0	0.084	0	2821
28669482	-100	0	0	0	-100	0	0.163	0	
7035175	-100	0	0	0	-100	0	0.169	0	
48795910	-100	0	0	0	-100	0	0.191	0	
1085694	-100	0	0	0	-100	0	0.128	0	
30226094	-100	0	0	0	-100	0	0.2	0	
24170519	-100	0	0	0	-100	0	0.232	0	
35918605	39493174	0	0	0	4623	0	0.123	0	2828
38388423	-100	0	0	0	-100	0	0.178	0	
51857274	53844826	0	0	0	72	0	0.116	0	283
16856788	16873441	0	0	0	570	0	0.069	0	2831
46694970	46698514	0	0	0	1680	0	0.085	0	2832
9612882	9626842	0	0	0	124	0	0.053	0	2835
43938425	-100	0	0	0	-100	0	0.179	0	
5803765	-100	0	0	0	-100	0	0.122	0	
59805321	59829977	0	0	0	479	0	0.078	0	2838
59086858	59102511	0	0	0	2933	0	0.085	0	284
14514321	33262433	0	0	0	546	0	0.069	0	2844
9997869	33222030	0	0	0	5885	0	0.142	0	2845
34744863	45220247	0	0	0	321	0	0.08	0	2846
18951143	25056387	0	0	0	30	0	0.109	0	2849
3044801	10327503	0	0	0	171	0	0.062	0	285
54182470	54183920	0	0	0	2479	0	0.099	0	2850
53097952	-100	0	0	0	-100	0	0.183	0	
46173417	46175875	0	0	0	958	0	0.111	0	2852
805066	9347406	0	0	0	2503	0	0.091	0	2853
58756255	58763998	0	0	0	3052	0	0.101	0	2854
13924931	-100	0	0	0	-100	0	0.165	0	
17394869	39939780	0	0	0	82	0	0.054	0	2856
37239627	37317804	0	0	0	2	0	0.116	0	2857
53299337	53319037	0	0	0	480	0	0.078	0	286
5749188	6063755	0	0	0	3623	0	0.099	0	2862
57707445	57707501	0	0	0	996	0	0.071	0	2863
23208472	28807023	0	0	0	967	0	0.121	0	2864
34114427	-100	0	0	0	-100	0	0.171	0	
661603	11467430	0	0	0	17	0	0.061	0	2866
12319796	31575399	0	0	0	406	0	0.065	0	2867
34751441	43515165	0	0	0	75	0	0.053	0	2868
27822862	27884490	0	0	0	462	0	0.078	0	2869
31297107	-100	0	0	0	-100	0	0.169	0	
16078015	-100	0	0	0	-100	0	0.185	0	
32331848	37270446	0	0	0	19	0	0.069	0	2871
608809	-100	0	0	0	-100	0	0.163	0	
36334665	-100	0	0	0	-100	0	0.17	0	
48269968	48288376	0	0	0	8349	0	0.169	0	2874
6803597	-100	0	0	0	-100	0	0.163	0	
24063788	24601722	0	0	0	77	0	0.1	0	2876
35686920	37074914	0	0	0	1634	0	0.085	0	2877
61079906	61503929	0	0	0	1624	0	0.084	0	2878
60852602	60855156	0	0	0	5722	0	0.132	0	2879
7194884	38203239	0	0	0	2092	0	0.085	0	288
45123924	-100	0	0	0	-100	0	0.169	0	
32838959	36211018	0	0	0	5	0	0.062	0	2881
41453892	41454751	0	0	0	2480	0	0.085	0	2882
37622153	37631049	0	0	0	55	0	0.069	0	2883
39205527	59226096	0	0	0	20	0	0.063	0	2884
45925327	-100	0	0	0	-100	0	0.169	0	
3460161	-100	0	0	0	-100	0	0.116	0	
1308079	1772491	0	0	0	53	0	0.069	0	2887
1083364	19059504	0	0	0	169	0	0.053	0	2888
40849195	41261701	0	0	0	40	0	0.078	0	2889
14205547	-100	0	0	0	-100	0	0.17	0	
15047116	18172257	0	0	0	2	0	0.065	0	2890
30960264	30967710	0	0	0	1609	0	0.081	0	2891
18908941	-100	0	0	0	-100	0	0.181	0	
58937799	-100	0	0	0	-100	0	0.181	0	
54713287	-100	0	0	0	-100	0	0.22	0	
1489669	-100	0	0	0	-100	0	0.174	0	
2444680	4698493	0	0	0	1685	0	0.08	0	2896
24151539	-100	0	0	0	-100	0	0.202	0	
1091327	-100	0	0	0	-100	0	0.151	0	
1151771	1151897	0	0	0	1	0	0.068	0	2899
61297512	61298480	0	0	0	119	0	0.081	0	29
45990573	49122492	0	0	0	4	0	0.08	0	290
561486	1497504	0	0	0	457	0	0.073	0	2901
30966953	30982217	0	0	0	123	0	0.13	0	2902
61425817	61466993	0	0	0	68	0	0.059	0	2903
18383970	18386562	0	0	0	3	0	0.062	0	2904
9306285	-100	0	0	0	-100	0	0.154	0	
169070	-100	0	0	0	-100	0	0.185	0	
13164026	39355377	0	0	0	972	0	0.093	0	2907
9704919	21209510	0	0	0	12	0	0.069	0	2908
22255356	-100	0	0	0	-100	0	0.27	0	
5436810	41656176	0	0	0	584	0	0.084	0	2911
37257870	37272407	0	0	0	196	0	0.085	0	2912
18921570	20158597	0	0	0	2483	0	0.116	0	2913
37782083	-100	0	0	0	-100	0	0.216	0	
2669059	16955105	0	0	0	5	0	0.069	0	2915
37174081	37257733	0	0	0	757	0	0.063	0	2916
6277027	38467546	0	0	0	308	0	0.053	0	2917
57097740	57180566	0	0	0	3	0	0.132	0	2918
39683931	39711838	0	0	0	164	0	0.069	0	292
45122154	-100	0	0	0	-100	0	0.162	0	
9434205	9470308	0	0	0	19	0	0.069	0	2921
29493183	38207528	0	0	0	589	0	0.076	0	2922
19838579	-100	0	0	0	-100	0	0.17	0	
27820178	-100	0	0	0	-100	0	0.185	0	
16285816	-100	0	0	0	-100	0	0.178	0	
48560171	48564834	0	0	0	268	0	0.069	0	2926
27474921	54476753	0	0	0	1	0	0.069	0	2927
30501522	45787274	0	0	0	3287	0	0.101	0	2928
17858404	38664465	0	0	0	2	0	0.069	0	2929
43439979	47547590	0	0	0	527	0	0.046	0	293
45121352	61434262	0	0	0	3527	0	0.101	0	2930
466684	467602	0	0	0	8	0	0.053	0	2932
61374241	61465107	0	0	0	1	0	0.078	0	2933
47988664	49808989	0	0	0	7489	0	0.138	0	2934
35025917	47602097	0	0	0	1422	0	0.085	0	2935
38438167	48267017	0	0	0	733	0	0.1	0	2936
27590039	35368044	0	0	0	75	0	0.047	0	2937
42581090	42602584	0	0	0	1	0	0.1	0	2938
37665862	-100	0	0	0	-100	0	0.185	0	
54887451	54903887	0	0	0	4408	0	0.132	0	294
39195957	45133245	0	0	0	8	0	0.053	0	2940
5364050	6420361	0	0	0	298	0	0.063	0	2943
22669528	24673772	0	0	0	213	0	0.116	0	2944
20479459	20479478	0	0	0	1	0	0.107	0	2945
10394302	38443907	0	0	0	8744	0	0.162	0	2946
10377642	26425818	0	0	0	55	0	0.069	0	2947
16902171	18906462	0	0	0	31	0	0.047	0	2948
2455761	2982929	0	0	0	122	0	0.085	0	2949
48986874	55411666	0	0	0	1	0	0.053	0	295
19066925	60941721	0	0	0	601	0	0.063	0	2950
49315084	49321361	0	0	0	1281	0	0.084	0	2951
11484250	-100	0	0	0	-100	0	0.217	0	
1080521	1080669	0	0	0	3	0	0.069	0	2953
4095319	5387299	0	0	0	216	0	0.053	0	2954
45349561	-100	0	0	0	-100	0	0.179	0	
19954830	24415045	0	0	0	184	0	0.069	0	2956
1482480	2187135	0	0	0	1	0	0.116	0	2958
35681113	35683291	0	0	0	41	0	0.1	0	2959
5919530	-100	0	0	0	-100	0	0.138	0	
14711655	-100	0	0	0	-100	0	0.163	0	
39135433	51426716	0	0	0	5875	0	0.131	0	2962
8995611	30350598	0	0	0	5876	0	0.123	0	2963
44019023	49970147	0	0	0	118	0	0.062	0	2964
21002617	21009232	0	0	0	33	0	0.101	0	2965
35879769	35926917	0	0	0	2	0	0.153	0	2966
19017301	-100	0	0	0	-100	0	0.17	0	
6558765	-100	0	0	0	-100	0	0.178	0	
51411156	51448049	0	0	0	827	0	0.074	0	2969
41780018	41783783	0	0	0	588	0	0.071	0	297
347574	5176396	0	0	0	77	0	0.061	0	2971
23248583	23369859	0	0	0	488	0	0.07	0	2972
1787397	19369724	0	0	0	1	0	0.06	0	2974
33448329	35711160	0	0	0	60	0	0.142	0	2975
60639731	61172053	0	0	0	18	0	0.06	0	2976
4655591	4659524	0	0	0	537	0	0.071	0	2977
22575050	22575699	0	0	0	572	0	0.07	0	2978
50589151	-100	0	0	0	-100	0	0.192	0	
1143260	-100	0	0	0	-100	0	0.169	0	
3012421	17486104	0	0	0	3329	0	0.1	0	2981
10846193	14710529	0	0	0	293	0	0.069	0	2982
9304408	-100	0	0	0	-100	0	0.163	0	
58658656	-100	0	0	0	-100	0	0.181	0	
31416664	-100	0	0	0	-100	0	0.171	0	
31818127	37172978	0	0	0	56	0	0.069	0	299
48999542	53748540	0	0	0	1	0	0.062	0	2990
8895120	11129429	0	0	0	699	0	0.07	0	2991
2451732	27743711	0	0	0	15	0	0.069	0	2992
60997190	61002404	0	0	0	70	0	0.062	0	2993
1350671	23157766	0	0	0	374	0	0.069	0	2994
15649522	-100	0	0	0	-100	0	0.185	0	
3785479	-100	0	0	0	-100	0	0.116	0	
16523767	-100	0	0	0	-100	0	0.169	0	
22908556	50773909	0	0	0	8	0	0.063	0	2999
56092475	56092622	0	0	0	23	0	0.116	0	3
54431187	54432791	0	0	0	1	0	0.053	0	30
30568701	-100	0	0	0	-100	0	0.169	0	
15273693	-100	0	0	0	-100	0	0.179	0	
13967428	26859356	0	0	0	8094	0	0.153	0	3001
3840843	-100	0	0	0	-100	0	0.217	0	
3754240	-100	0	0	0	-100	0	0.216	0	
11043844	11752174	0	0	0	9508	0	0.238	0	3004
40110540	61176900	0	0	0	3189	0	0.1	0	3005
37742085	37744084	0	0	0	708	0	0.079	0	3006
12168110	41081263	0	0	0	2533	0	0.084	0	3007
30293881	30341089	0	0	0	1	0	0.069	0	301
2885190	-100	0	0	0	-100	0	0.185	0	
29545704	-100	0	0	0	-100	0	0.179	0	
38665388	-100	0	0	0	-100	0	0.185	0	
25194969	25216135	0	0	0	759	0	0.084	0	3013
16514138	19138534	0	0	0	2	0	0.054	0	3014
26767694	26768013	0	0	0	67	0	0.078	0	3015
10482339	24101524	0	0	0	16	0	0.038	0	3016
9323749	49419486	0	0	0	2515	0	0.1	0	3017
21588006	38716279	0	0	0	2	0	0.062	0	3018
32598046	-100	0	0	0	-100	0	0.17	0	
5602439	5603239	0	0	0	1	0	0.069	0	302
3911483	-100	0	0	0	-100	0	0.131	0	
18674064	-100	0	0	0	-100	0	0.185	0	
6878418	21736970	0	0	0	741	0	0.1	0	3023
41447166	41449856	0	0	0	91	0	0.141	0	3024
13659881	35268817	0	0	0	2484	0	0.091	0	3025
1801668	-100	0	0	0	-100	0	0.154	0	
46689979	56475858	0	0	0	2183	0	0.1	0	3027
46398198	46427115	0	0	0	1297	0	0.085	0	3028
25000160	25001824	0	0	0	290	0	0.062	0	303
15483346	40615034	0	0	0	7031	0	0.154	0	3032
4902523	20475552	0	0	0	725	0	0.062	0	3033
16114100	50034761	0	0	0	94	0	0.069	0	3034
6920302	35616411	0	0	0	3706	0	0.138	0	3035
4418157	6843978	0	0	0	17	0	0.063	0	3036
20999724	21258343	0	0	0	438	0	0.069	0	3037
189645	21293336	0	0	0	632	0	0.069	0	3038
30691797	-100	0	0	0	-100	0	0.216	0	
44397182	44397806	0	0	0	2	0	0.1	0	304
18414020	40922526	0	0	0	5655	0	0.132	0	3040
6966772	56691487	0	0	0	1439	0	0.069	0	3041
50359600	50525752	0	0	0	1677	0	0.078	0	3042
8940802	-100	0	0	0	-100	0	0.185	0	
39628985	-100	0	0	0	-100	0	0.154	0	
3989016	33144472	0	0	0	173	0	0.069	0	3046
39675750	41029001	0	0	0	98	0	0.1	0	3047
7237466	-100	0	0	0	-100	0	0.178	0	
33534274	33701243	0	0	0	3310	0	0.085	0	305
20426612	20474969	0	0	0	1	0	0.069	0	3050
43543634	43544989	0	0	0	2485	0	0.1	0	3051
43442591	43443280	0	0	0	11	0	0.069	0	3052
56657993	-100	0	0	0	-100	0	0.179	0	
843392	-100	0	0	0	-100	0	0.154	0	
5798136	49811960	0	0	0	322	0	0.062	0	3055
39356413	39626142	0	0	0	108	0	0.069	0	3057
7367509	56311866	0	0	0	1508	0	0.085	0	3058
6412146	51260036	0	0	0	210	0	0.069	0	3059
42861234	49639579	0	0	0	173	0	0.062	0	306
10636024	-100	0	0	0	-100	0	0.185	0	
9295026	-100	0	0	0	-100	0	0.17	0	
46688923	46706866	0	0	0	1764	0	0.131	0	3066
16755598	16804471	0	0	0	1441	0	0.085	0	3067
10490302	57024194	0	0	0	82	0	0.069	0	3068
1108428	-100	0	0	0	-100	0	0.185	0	
55929583	-100	0	0	0	-100	0	0.163	0	
18002133	18849535	0	0	0	191	0	0.053	0	3070
899067	20523601	0	0	0	1610	0	0.085	0	3071
46450200	-100	0	0	0	-100	0	0.178	0	
4235834	11472843	0	0	0	1267	0	0.069	0	3073
4055267	-100	0	0	0	-100	0	0.185	0	
2318288	14324270	0	0	0	409	0	0.069	0	3075
10158805	10424442	0	0	0	157	0	0.063	0	3076
23619669	23636343	0	0	0	686	0	0.1	0	3077
2086556	-100	0	0	0	-100	0	0.116	0	
18537172	19431099	0	0	0	212	0	0.053	0	3079
48729812	48730677	0	0	0	1	0	0.069	0	308
51327765	51406699	0	0	0	1	0	0.063	0	3080
39736000	52376313	0	0	0	1041	0	0.153	0	3081
