testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
9356799	11430367	0	0	0	540	0	0.098	0	2738
12987958	16544931	0	0	0	1404	0	0.169	0	2739
15665255	18114005	0	0	0	36	0	0.085	0	274
22808548	-100	0	0	0	-100	0	0.548	0	
9788726	-100	0	0	0	-100	0	0.698	0	
38194637	42755335	0	0	0	2217	0	0.179	0	275
26355645	29136173	0	0	0	63	0	0.05	0	2750
40906548	61544679	0	0	0	4244	0	0.372	0	2752
30161395	33971717	0	0	0	217	0	0.073	0	2754
20825036	20926166	0	0	0	3	0	0.119	0	2759
55336613	55570829	0	0	0	5	0	0.181	0	276
21075625	-100	0	0	0	-100	0	1.004	0	
22428343	47936955	0	0	0	2301	0	0.332	0	2762
16680701	18413846	0	0	0	65	0	0.115	0	2764
50514758	54003666	0	0	0	632	0	0.175	0	2765
17063826	-100	0	0	0	-100	0	0.609	0	
4072706	5035456	0	0	0	257	0	0.032	0	2767
20303865	55066977	0	0	0	2	0	0.169	0	2768
3245382	-100	0	0	0	-100	0	0.486	0	
56385084	56385304	0	0	0	306	0	0.1	0	277
773690	-100	0	0	0	-100	0	0.564	0	
7119839	10913207	0	0	0	962	0	0.069	0	2771
3681976	-100	0	0	0	-100	0	0.448	0	
52055952	-100	0	0	0	-100	0	0.488	0	
8428874	38995187	0	0	0	5655	0	0.267	0	2774
23472759	-100	0	0	0	-100	0	0.485	0	
2710793	6101364	0	0	0	1898	0	0.147	0	2777
4730691	5426385	0	0	0	3806	0	0.201	0	2779
57036317	-100	0	0	0	-100	0	0.416	0	
17837510	-100	0	0	0	-100	0	0.439	0	
6827437	-100	0	0	0	-100	0	0.502	0	
6043621	-100	0	0	0	-100	0	0.62	0	
37586255	-100	0	0	0	-100	0	0.524	0	
4065312	20917235	0	0	0	414	0	0.119	0	2784
28694719	-100	0	0	0	-100	0	0.544	0	
38808970	38814397	0	0	0	73	0	0.052	0	2786
11131954	-100	0	0	0	-100	0	0.585	0	
16765899	-100	0	0	0	-100	0	0.459	0	
3570146	-100	0	0	0	-100	0	0.479	0	
15145789	18068627	0	0	0	1827	0	0.169	0	2790
5256977	9306243	0	0	0	101	0	0.054	0	2791
5969067	7222906	0	0	0	20	0	0.1	0	2793
1877417	-100	0	0	0	-100	0	0.633	0	
4820816	8474821	0	0	0	722	0	0.069	0	2795
10098040	-100	0	0	0	-100	0	0.624	0	
5648221	5778647	0	0	0	7698	0	0.453	0	2797
27394916	-100	0	0	0	-100	0	0.473	0	
6302912	-100	0	0	0	-100	0	0.433	0	
32963027	32981371	0	0	0	2731	0	0.172	0	28
36590337	46947541	0	0	0	1	0	0.04	0	280
3196129	-100	0	0	0	-100	0	0.474	0	
36339817	39753097	0	0	0	1300	0	0.071	0	2801
3774282	-100	0	0	0	-100	0	0.486	0	
9409195	-100	0	0	0	-100	0	0.417	0	
3515198	-100	0	0	0	-100	0	0.47	0	
30419898	-100	0	0	0	-100	0	0.432	0	
5804257	-100	0	0	0	-100	0	0.417	0	
45103230	-100	0	0	0	-100	0	0.454	0	
12382558	14639301	0	0	0	9499	0	0.417	0	2809
11860475	19699578	0	0	0	3353	0	0.2	0	281
10706564	15755465	0	0	0	164	0	0.032	0	2810
3156781	-100	0	0	0	-100	0	0.416	0	
39288879	-100	0	0	0	-100	0	0.555	0	
15739684	-100	0	0	0	-100	0	0.486	0	
8701042	8923935	0	0	0	1	0	0.1	0	2814
45889604	-100	0	0	0	-100	0	0.444	0	
16585315	16603834	0	0	0	14	0	0.053	0	2816
16596715	16634336	0	0	0	20	0	0.062	0	2817
3058922	9379579	0	0	0	1	0	0.038	0	2818
3147543	-100	0	0	0	-100	0	0.502	0	
36985939	37052412	0	0	0	413	0	0.115	0	282
5253740	-100	0	0	0	-100	0	0.804	0	
17901692	-100	0	0	0	-100	0	0.717	0	
4919676	5253621	0	0	0	1681	0	0.218	0	2822
7343366	-100	0	0	0	-100	0	0.964	0	
16667903	-100	0	0	0	-100	0	0.554	0	
17479076	-100	0	0	0	-100	0	0.517	0	
49383687	-100	0	0	0	-100	0	0.444	0	
46947178	54323764	0	0	0	302	0	0.048	0	283
23603619	23606086	0	0	0	1	0	0.043	0	2830
11429077	26365808	0	0	0	1012	0	0.141	0	2831
6302079	20538421	0	0	0	1928	0	0.091	0	2832
50476782	52706557	0	0	0	3	0	0.06	0	2834
3341702	16768930	0	0	0	1561	0	0.091	0	2835
12755088	36697055	0	0	0	2	0	0.05	0	2836
3052149	10039593	0	0	0	2448	0	0.131	0	2837
18884762	-100	0	0	0	-100	0	0.474	0	
7874668	9399941	0	0	0	373	0	0.08	0	2839
13915354	-100	0	0	0	-100	0	0.455	0	
12733125	-100	0	0	0	-100	0	0.457	0	
32636150	32976224	0	0	0	2687	0	0.174	0	2843
24083706	47170318	0	0	0	157	0	0.1	0	2844
9492041	-100	0	0	0	-100	0	0.461	0	
3012287	-100	0	0	0	-100	0	0.47	0	
15497261	21505941	0	0	0	265	0	0.132	0	2848
31973481	-100	0	0	0	-100	0	0.486	0	
34924507	36459329	0	0	0	3920	0	0.231	0	285
33232865	-100	0	0	0	-100	0	0.655	0	
14654718	-100	0	0	0	-100	0	0.617	0	
7966085	16924875	0	0	0	28	0	0.016	0	2852
29379890	30570800	0	0	0	135	0	0.069	0	2853
14486377	-100	0	0	0	-100	0	0.548	0	
8147563	-100	0	0	0	-100	0	0.654	0	
27272845	35414141	0	0	0	2078	0	0.248	0	2856
5761960	8516825	0	0	0	111	0	0.053	0	2857
4682859	-100	0	0	0	-100	0	0.463	0	
10769107	10774150	0	0	0	1	0	0.023	0	288
21779023	-100	0	0	0	-100	0	0.432	0	
53409947	-100	0	0	0	-100	0	0.47	0	
23875855	23892736	0	0	0	2	0	0.031	0	290
21778531	21783536	0	0	0	7305	0	0.386	0	291
37507057	-100	0	0	0	-100	0	0.486	0	
6049290	-100	0	0	0	-100	0	0.432	0	
26496172	-100	0	0	0	-100	0	0.404	0	
13594932	-100	0	0	0	-100	0	0.453	0	
18120510	-100	0	0	0	-100	0	0.423	0	
7723964	39519889	0	0	0	2181	0	0.201	0	2945
17295497	17553374	0	0	0	4447	0	0.218	0	2946
9529267	-100	0	0	0	-100	0	0.403	0	
8663891	26137795	0	0	0	8	0	0.07	0	2949
7855479	33311533	0	0	0	1386	0	0.091	0	295
30418443	-100	0	0	0	-100	0	0.406	0	
7429033	-100	0	0	0	-100	0	0.486	0	
9332522	9446871	0	0	0	112	0	0.047	0	2952
6202926	-100	0	0	0	-100	0	0.47	0	
22554034	24712696	0	0	0	4408	0	0.197	0	2954
14218124	-100	0	0	0	-100	0	0.414	0	
2280079	2552568	0	0	0	524	0	0.06	0	2956
24072489	-100	0	0	0	-100	0	0.484	0	
6825226	-100	0	0	0	-100	0	0.506	0	
21833804	42805652	0	0	0	2178	0	0.132	0	2959
31738539	31889728	0	0	0	6	0	0.085	0	296
6843181	16709559	0	0	0	9	0	0.037	0	2960
28845245	-100	0	0	0	-100	0	0.464	0	
14827949	16263408	0	0	0	633	0	0.1	0	2964
2994116	3915255	0	0	0	45	0	0.038	0	2965
1650963	4893403	0	0	0	5709	0	0.263	0	2966
26455027	-100	0	0	0	-100	0	0.439	0	
39097764	-100	0	0	0	-100	0	0.501	0	
4860021	5538516	0	0	0	918	0	0.178	0	2972
52818404	-100	0	0	0	-100	0	0.729	0	
29408714	34548226	0	0	0	5	0	0.101	0	2974
31596640	-100	0	0	0	-100	0	0.766	0	
14928197	-100	0	0	0	-100	0	0.916	0	
29843631	-100	0	0	0	-100	0	0.618	0	
5419766	44969327	0	0	0	1649	0	0.116	0	2985
3118234	17723475	0	0	0	19	0	0.031	0	2987
7592843	-100	0	0	0	-100	0	0.439	0	
10200256	-100	0	0	0	-100	0	0.452	0	
23347182	23372201	0	0	0	954	0	0.113	0	299
26419161	27203817	0	0	0	23	0	0.04	0	2991
15213211	-100	0	0	0	-100	0	0.471	0	
1973565	10845701	0	0	0	1525	0	0.093	0	2994
44546911	-100	0	0	0	-100	0	0.411	0	
43448242	-100	0	0	0	-100	0	0.456	0	
46940047	-100	0	0	0	-100	0	0.443	0	
33143485	-100	0	0	0	-100	0	0.481	0	
26649406	-100	0	0	0	-100	0	0.448	0	
29368885	30699561	0	0	0	409	0	0.053	0	3003
17448565	-100	0	0	0	-100	0	0.425	0	
3437686	4386449	0	0	0	2	0	0.04	0	3005
4165414	7790487	0	0	0	2193	0	0.151	0	3006
9445866	9465434	0	0	0	2	0	0.061	0	3007
12214467	15727912	0	0	0	1321	0	0.096	0	3008
49561360	49675314	0	0	0	240	0	0.069	0	301
6533942	35147375	0	0	0	276	0	0.047	0	3011
1809774	-100	0	0	0	-100	0	0.423	0	
38432243	41853694	0	0	0	7296	0	0.316	0	3013
2444040	-100	0	0	0	-100	0	0.618	0	
21459785	-100	0	0	0	-100	0	0.452	0	
8921457	9718289	0	0	0	68	0	0.104	0	3017
10299839	11259131	0	0	0	1924	0	0.197	0	3019
31211152	-100	0	0	0	-100	0	0.617	0	
24627174	31259692	0	0	0	3174	0	0.201	0	3021
1959576	6281514	0	0	0	1	0	0.015	0	3023
9811722	9813894	0	0	0	1	0	0.023	0	3024
1377336	16560448	0	0	0	360	0	0.062	0	3025
7569937	32224452	0	0	0	1076	0	0.116	0	3028
5293615	-100	0	0	0	-100	0	0.686	0	
46415380	58565006	0	0	0	1367	0	0.085	0	303
20290973	-100	0	0	0	-100	0	0.416	0	
37757004	37757288	0	0	0	3369	0	0.185	0	3031
20391422	-100	0	0	0	-100	0	0.419	0	
12319194	19258518	0	0	0	1487	0	0.1	0	3033
7440012	-100	0	0	0	-100	0	0.522	0	
25981156	52135251	0	0	0	3	0	0.069	0	3037
5714600	-100	0	0	0	-100	0	0.417	0	
3654321	-100	0	0	0	-100	0	0.449	0	
27697915	-100	0	0	0	-100	0	0.466	0	
21448564	22298018	0	0	0	1048	0	0.116	0	305
5033012	-100	0	0	0	-100	0	0.517	0	
27826593	-100	0	0	0	-100	0	0.401	0	
44231886	44413952	0	0	0	1571	0	0.138	0	3057
12066666	-100	0	0	0	-100	0	0.53	0	
47020457	-100	0	0	0	-100	0	0.456	0	
18132281	24394334	0	0	0	1	0	0.031	0	306
5255981	5318847	0	0	0	4544	0	0.202	0	3060
12980156	13309111	0	0	0	2113	0	0.129	0	3061
31387137	37620889	0	0	0	14	0	0.033	0	3062
7457730	10942288	0	0	0	1009	0	0.068	0	3065
16860118	21371802	0	0	0	9	0	0.063	0	3066
7021310	-100	0	0	0	-100	0	0.423	0	
12890415	19349958	0	0	0	1	0	0.091	0	3068
32299997	-100	0	0	0	-100	0	0.478	0	
28170911	29636724	0	0	0	827	0	0.069	0	307
6787071	-100	0	0	0	-100	0	0.463	0	
30518089	50423546	0	0	0	11	0	0.069	0	3071
16787493	-100	0	0	0	-100	0	0.428	0	
21159484	21600160	0	0	0	4736	0	0.242	0	3075
57236063	-100	0	0	0	-100	0	0.433	0	
35773980	-100	0	0	0	-100	0	0.473	0	
20979238	20981613	0	0	0	483	0	0.053	0	3078
14956608	14963524	0	0	0	217	0	0.201	0	308
43766092	-100	0	0	0	-100	0	0.819	0	
48462550	-100	0	0	0	-100	0	0.764	0	
7011207	11992478	0	0	0	518	0	0.116	0	3085
37096479	37231894	0	0	0	1	0	0.254	0	3086
16648190	-100	0	0	0	-100	0	0.617	0	
31218254	31241207	0	0	0	280	0	0.062	0	309
8530759	-100	0	0	0	-100	0	0.424	0	
3732935	-100	0	0	0	-100	0	0.499	0	
14076710	22041604	0	0	0	2224	0	0.242	0	3092
10644914	-100	0	0	0	-100	0	0.421	0	
43523253	43564477	0	0	0	1	0	0.042	0	3095
6799066	43523242	0	0	0	116	0	0.051	0	3097
4856955	6134103	0	0	0	13	0	0.05	0	3098
6463714	-100	0	0	0	-100	0	0.434	0	
60274587	-100	0	0	0	-100	0	0.423	0	
49034712	49076244	0	0	0	2956	0	0.24	0	310
6217378	14673716	0	0	0	2527	0	0.17	0	3100
40589593	-100	0	0	0	-100	0	0.416	0	
37974658	-100	0	0	0	-100	0	0.459	0	
28392554	28525112	0	0	0	1904	0	0.154	0	3105
8911638	-100	0	0	0	-100	0	0.485	0	
24165605	-100	0	0	0	-100	0	0.401	0	
34561551	-100	0	0	0	-100	0	0.454	0	
7992496	8040280	0	0	0	5836	0	0.371	0	3110
11867989	-100	0	0	0	-100	0	0.471	0	
4139288	-100	0	0	0	-100	0	0.439	0	
8385428	8395750	0	0	0	3948	0	0.201	0	3114
12858208	12859774	0	0	0	1	0	0.085	0	312
14162887	25174226	0	0	0	7	0	0.069	0	3120
18486952	-100	0	0	0	-100	0	0.548	0	
3004713	27602986	0	0	0	704	0	0.069	0	3123
3592717	-100	0	0	0	-100	0	0.485	0	
2817166	-100	0	0	0	-100	0	0.432	0	
9414955	-100	0	0	0	-100	0	0.431	0	
4157724	4753252	0	0	0	4285	0	0.182	0	3129
17052004	25099589	0	0	0	51	0	0.04	0	313
2654168	-100	0	0	0	-100	0	0.403	0	
3224857	-100	0	0	0	-100	0	0.451	0	
7700530	-100	0	0	0	-100	0	0.433	0	
14665518	23427304	0	0	0	342	0	0.053	0	3133
6530313	9308712	0	0	0	23	0	0.048	0	3134
11330363	-100	0	0	0	-100	0	0.421	0	
32419621	33520315	0	0	0	1003	0	0.117	0	3136
27745673	31856703	0	0	0	2368	0	0.131	0	314
14507092	-100	0	0	0	-100	0	0.417	0	
2250455	-100	0	0	0	-100	0	0.501	0	
25130359	-100	0	0	0	-100	0	0.655	0	
11322740	-100	0	0	0	-100	0	0.501	0	
20942623	-100	0	0	0	-100	0	0.448	0	
3841317	6593858	0	0	0	32	0	0.016	0	3149
9828722	9847443	0	0	0	62	0	0.053	0	315
14127710	-100	0	0	0	-100	0	0.486	0	
35147466	-100	0	0	0	-100	0	0.517	0	
6147051	-100	0	0	0	-100	0	0.717	0	
37441252	60824076	0	0	0	2	0	0.142	0	3159
32396159	-100	0	0	0	-100	0	0.756	0	
11321251	17348614	0	0	0	4868	0	0.317	0	3160
3813049	-100	0	0	0	-100	0	0.432	0	
11420617	-100	0	0	0	-100	0	0.417	0	
4535298	17964833	0	0	0	6812	0	0.285	0	3165
1991318	-100	0	0	0	-100	0	0.56	0	
4298155	7346662	0	0	0	2	0	0.057	0	3167
16606301	18100212	0	0	0	2299	0	0.147	0	317
8597769	-100	0	0	0	-100	0	0.439	0	
8612774	27352476	0	0	0	4	0	0.069	0	3173
5501431	-100	0	0	0	-100	0	0.767	0	
7265459	-100	0	0	0	-100	0	0.757	0	
10807316	15604536	0	0	0	1794	0	0.269	0	3177
8395168	-100	0	0	0	-100	0	1.339	0	
49813911	-100	0	0	0	-100	0	0.547	0	
5065955	-100	0	0	0	-100	0	0.448	0	
10531050	-100	0	0	0	-100	0	0.47	0	
5499202	-100	0	0	0	-100	0	0.464	0	
30742878	32936050	0	0	0	2	0	0.022	0	3183
45395669	46990995	0	0	0	20	0	0.031	0	3184
44443690	50765964	0	0	0	2288	0	0.132	0	3187
14162223	-100	0	0	0	-100	0	0.444	0	
1047698	-100	0	0	0	-100	0	0.433	0	
22294181	23057865	0	0	0	1	0	0.043	0	319
2468449	-100	0	0	0	-100	0	0.423	0	
7166333	7175518	0	0	0	750	0	0.07	0	3191
4779963	9887621	0	0	0	381	0	0.059	0	3194
4336060	-100	0	0	0	-100	0	0.405	0	
14347588	-100	0	0	0	-100	0	0.434	0	
17464052	-100	0	0	0	-100	0	0.411	0	
57945304	-100	0	0	0	-100	0	0.425	0	
7252924	-100	0	0	0	-100	0	0.455	0	
40822173	49523302	0	0	0	476	0	0.053	0	3201
40088299	-100	0	0	0	-100	0	0.457	0	
4932462	-100	0	0	0	-100	0	0.443	0	
12739909	-100	0	0	0	-100	0	0.484	0	
31205784	31242685	0	0	0	16	0	0.05	0	321
2986337	-100	0	0	0	-100	0	0.429	0	
10154118	-100	0	0	0	-100	0	0.401	0	
13257982	-100	0	0	0	-100	0	0.47	0	
20172256	-100	0	0	0	-100	0	0.433	0	
16026818	23783381	0	0	0	296	0	0.053	0	3215
1630816	4848490	0	0	0	3097	0	0.163	0	3216
9524494	18356188	0	0	0	1066	0	0.069	0	3217
24626380	32777291	0	0	0	2011	0	0.138	0	322
3817030	4093150	0	0	0	344	0	0.063	0	3220
17592333	-100	0	0	0	-100	0	0.454	0	
14940657	21424723	0	0	0	5104	0	0.263	0	3226
7424512	22936653	0	0	0	2019	0	0.138	0	3228
2630829	-100	0	0	0	-100	0	0.802	0	
36483196	56557382	0	0	0	76	0	0.068	0	323
13500452	-100	0	0	0	-100	0	0.77	0	
5003156	9282333	0	0	0	1399	0	0.181	0	3231
2356084	38978923	0	0	0	34	0	0.082	0	3232
5712375	9299993	0	0	0	3381	0	0.323	0	3233
8192683	-100	0	0	0	-100	0	0.485	0	
44662420	44766186	0	0	0	1	0	0.116	0	3235
34586637	39820788	0	0	0	1285	0	0.132	0	3236
13130389	-100	0	0	0	-100	0	0.486	0	
16783087	27455688	0	0	0	1635	0	0.131	0	3238
4325639	-100	0	0	0	-100	0	0.555	0	
23979768	24249787	0	0	0	2943	0	0.2	0	324
631238	4892179	0	0	0	9	0	0.031	0	3242
1916660	-100	0	0	0	-100	0	0.439	0	
6926263	8954484	0	0	0	3318	0	0.163	0	3244
2537454	-100	0	0	0	-100	0	0.439	0	
7247922	13901789	0	0	0	4424	0	0.203	0	325
30621047	-100	0	0	0	-100	0	0.423	0	
6650398	18786337	0	0	0	5324	0	0.222	0	3253
5894736	6578320	0	0	0	2873	0	0.151	0	3254
27851512	29159104	0	0	0	5018	0	0.262	0	3258
17047336	-100	0	0	0	-100	0	0.393	0	
4782543	-100	0	0	0	-100	0	0.431	0	
15462874	19081654	0	0	0	195	0	0.012	0	3262
7187287	-100	0	0	0	-100	0	0.423	0	
27641705	-100	0	0	0	-100	0	0.484	0	
3849607	6926644	0	0	0	94	0	0.07	0	3266
13959128	14003009	0	0	0	200	0	0.069	0	3267
18095878	18096788	0	0	0	8704	0	0.415	0	327
15569944	-100	0	0	0	-100	0	0.411	0	
11969289	-100	0	0	0	-100	0	0.477	0	
2345875	3669325	0	0	0	5	0	0.047	0	3272
5800657	-100	0	0	0	-100	0	0.439	0	
14161282	26764179	0	0	0	4	0	0.047	0	3276
20131793	21405809	0	0	0	1	0	0.047	0	3277
29007746	-100	0	0	0	-100	0	0.423	0	
11383592	-100	0	0	0	-100	0	0.464	0	
5393359	15686221	0	0	0	2859	0	0.184	0	328
25171246	-100	0	0	0	-100	0	0.441	0	
29063968	34572458	0	0	0	166	0	0.071	0	3281
30730819	30916946	0	0	0	4092	0	0.239	0	3283
23348812	-100	0	0	0	-100	0	0.464	0	
32242384	-100	0	0	0	-100	0	0.443	0	
52816443	59745326	0	0	0	117	0	0.047	0	3287
32511242	46562289	0	0	0	1387	0	0.084	0	3288
42453328	49552759	0	0	0	6	0	0.069	0	329
17324849	23367769	0	0	0	1529	0	0.1	0	3292
16775197	-100	0	0	0	-100	0	0.417	0	
58725618	59659906	0	0	0	110	0	0.047	0	3294
7026121	30028697	0	0	0	1833	0	0.138	0	3296
2133986	-100	0	0	0	-100	0	0.432	0	
5030700	5720715	0	0	0	15	0	0.032	0	3298
8500283	18526144	0	0	0	1419	0	0.1	0	3299
20897643	-100	0	0	0	-100	0	0.4	0	
16736142	-100	0	0	0	-100	0	0.415	0	
14342068	14685315	0	0	0	119	0	0.048	0	3300
6278509	-100	0	0	0	-100	0	0.424	0	
6630672	-100	0	0	0	-100	0	0.415	0	
8678163	12456525	0	0	0	905	0	0.071	0	3306
9561320	9966506	0	0	0	210	0	0.08	0	3307
42642929	-100	0	0	0	-100	0	0.483	0	
51123791	54768784	0	0	0	1	0	0.054	0	331
8836323	-100	0	0	0	-100	0	0.448	0	
3935009	5802616	0	0	0	1024	0	0.069	0	3312
5734678	9730243	0	0	0	1688	0	0.1	0	3315
6827407	19478888	0	0	0	811	0	0.069	0	3316
7821489	17285356	0	0	0	354	0	0.063	0	332
8771333	30462006	0	0	0	9906	0	0.422	0	3322
34618514	-100	0	0	0	-100	0	0.484	0	
32772854	-100	0	0	0	-100	0	0.481	0	
14317512	-100	0	0	0	-100	0	0.439	0	
4883199	-100	0	0	0	-100	0	0.464	0	
49183917	-100	0	0	0	-100	0	0.47	0	
1737009	4352059	0	0	0	3037	0	0.185	0	3333
8784249	-100	0	0	0	-100	0	0.463	0	
25043809	30799211	0	0	0	1	0	0.038	0	3335
40398528	-100	0	0	0	-100	0	0.501	0	
2734270	-100	0	0	0	-100	0	0.448	0	
32248421	-100	0	0	0	-100	0	0.502	0	
1997328	-100	0	0	0	-100	0	0.454	0	
4877153	-100	0	0	0	-100	0	0.538	0	
1489852	2004344	0	0	0	92	0	0.039	0	3344
3760276	-100	0	0	0	-100	0	0.443	0	
1733195	-100	0	0	0	-100	0	0.501	0	
15209048	-100	0	0	0	-100	0	0.464	0	
12648099	20965285	0	0	0	453	0	0.069	0	3348
13111847	-100	0	0	0	-100	0	0.432	0	
60559869	60559971	0	0	0	915	0	0.085	0	335
7511049	-100	0	0	0	-100	0	0.517	0	
26575197	26721683	0	0	0	2581	0	0.138	0	3354
26728570	30778189	0	0	0	2165	0	0.163	0	3355
10090583	10576583	0	0	0	2	0	0.053	0	3356
15208954	15211004	0	0	0	818	0	0.1	0	3357
2605555	-100	0	0	0	-100	0	0.517	0	
51646130	51780753	0	0	0	289	0	0.116	0	336
7422427	-100	0	0	0	-100	0	0.79	0	
3373860	-100	0	0	0	-100	0	0.653	0	
29070650	35656138	0	0	0	155	0	0.015	0	3362
12338445	25823579	0	0	0	380	0	0.069	0	3363
38277526	-100	0	0	0	-100	0	0.541	0	
306626	1526831	0	0	0	5542	0	1.123	0	3365
11533819	-100	0	0	0	-100	0	0.707	0	
30446052	-100	0	0	0	-100	0	0.454	0	
35910548	-100	0	0	0	-100	0	0.48	0	
60821746	-100	0	0	0	-100	0	0.423	0	
23038132	30674389	0	0	0	24	0	0.047	0	337
7315498	-100	0	0	0	-100	0	0.408	0	
821085	5393844	0	0	0	43	0	0.03	0	3374
19979754	20079047	0	0	0	446	0	0.081	0	3375
4268178	-100	0	0	0	-100	0	0.433	0	
867518	-100	0	0	0	-100	0	0.434	0	
35638081	-100	0	0	0	-100	0	0.522	0	
32166375	-100	0	0	0	-100	0	0.433	0	
6654189	-100	0	0	0	-100	0	0.413	0	
2395661	-100	0	0	0	-100	0	0.39	0	
48515502	-100	0	0	0	-100	0	0.407	0	
34149198	-100	0	0	0	-100	0	0.413	0	
9862138	-100	0	0	0	-100	0	0.393	0	
6413700	-100	0	0	0	-100	0	0.484	0	
16575177	-100	0	0	0	-100	0	0.484	0	
39239789	-100	0	0	0	-100	0	0.547	0	
6214984	-100	0	0	0	-100	0	0.468	0	
6684982	-100	0	0	0	-100	0	0.473	0	
61604091	-100	0	0	0	-100	0	0.439	0	
30556091	54263346	0	0	0	26	0	0.015	0	342
8686673	-100	0	0	0	-100	0	0.433	0	
19475765	-100	0	0	0	-100	0	0.432	0	
6265519	-100	0	0	0	-100	0	0.425	0	
18692571	-100	0	0	0	-100	0	0.433	0	
30668938	30709715	0	0	0	1	0	0.111	0	344
24625936	-100	0	0	0	-100	0	0.432	0	
3873659	-100	0	0	0	-100	0	0.563	0	
20406993	59248681	0	0	0	848	0	0.124	0	3446
6600329	25848046	0	0	0	355	0	0.085	0	3448
6987334	-100	0	0	0	-100	0	0.545	0	
5448653	-100	0	0	0	-100	0	0.501	0	
4709137	7133199	0	0	0	1101	0	0.21	0	3452
2239330	-100	0	0	0	-100	0	0.436	0	
3624280	5946135	0	0	0	405	0	0.058	0	3454
13773658	-100	0	0	0	-100	0	0.443	0	
45715737	-100	0	0	0	-100	0	0.406	0	
18197444	22561100	0	0	0	341	0	0.06	0	3458
4080517	4119827	0	0	0	3	0	0.051	0	3459
4810803	34564211	0	0	0	81	0	0.06	0	3461
9779397	25667657	0	0	0	359	0	0.091	0	3462
15492791	23720815	0	0	0	2770	0	0.171	0	3463
30222310	32295840	0	0	0	132	0	0.03	0	3464
11190469	-100	0	0	0	-100	0	0.452	0	
3356095	5502427	0	0	0	7973	0	0.375	0	3470
7868191	7934556	0	0	0	1	0	0.038	0	3471
34582370	-100	0	0	0	-100	0	0.416	0	
29801368	33251373	0	0	0	586	0	0.101	0	3474
31235564	-100	0	0	0	-100	0	0.486	0	
21552912	-100	0	0	0	-100	0	0.47	0	
17870189	-100	0	0	0	-100	0	0.416	0	
11539139	24831267	0	0	0	1103	0	0.063	0	3479
17229972	24975746	0	0	0	473	0	0.053	0	348
7258473	7627921	0	0	0	1	0	0.047	0	3480
3263736	-100	0	0	0	-100	0	0.425	0	
42053822	-100	0	0	0	-100	0	0.554	0	
3028717	11356601	0	0	0	138	0	0.069	0	3484
5309029	-100	0	0	0	-100	0	0.454	0	
13856180	35279374	0	0	0	12	0	0.058	0	3487
2396153	2625246	0	0	0	17	0	0.063	0	3488
24089136	-100	0	0	0	-100	0	0.497	0	
15988314	16031824	0	0	0	2	0	0.053	0	349
12614542	15969028	0	0	0	1152	0	0.078	0	3490
29223523	34606789	0	0	0	43	0	0.054	0	3491
6936230	-100	0	0	0	-100	0	0.47	0	
19338270	-100	0	0	0	-100	0	0.416	0	
2841766	3109473	0	0	0	347	0	0.047	0	3494
16717064	-100	0	0	0	-100	0	0.439	0	
39645178	-100	0	0	0	-100	0	0.432	0	
19361770	-100	0	0	0	-100	0	0.433	0	
8130889	22529567	0	0	0	3	0	0.038	0	350
51606128	-100	0	0	0	-100	0	0.494	0	
13719103	25402452	0	0	0	43	0	0.053	0	3501
1886681	-100	0	0	0	-100	0	0.658	0	
8308822	8337221	0	0	0	1	0	0.069	0	3503
10808387	12727594	0	0	0	427	0	0.06	0	3504
3014089	28236390	0	0	0	9345	0	0.713	0	3508
11793635	-100	0	0	0	-100	0	0.848	0	
27816217	52176812	0	0	0	7082	0	0.411	0	3510
3898876	13560100	0	0	0	9356	0	0.386	0	3514
2162182	-100	0	0	0	-100	0	0.517	0	
21401793	-100	0	0	0	-100	0	0.784	0	
14574239	-100	0	0	0	-100	0	0.768	0	
38532287	-100	0	0	0	-100	0	0.831	0	
6515906	22057625	0	0	0	97	0	0.063	0	3520
1944102	-100	0	0	0	-100	0	0.562	0	
20700581	28605367	0	0	0	442	0	0.222	0	3522
11320434	-100	0	0	0	-100	0	0.896	0	
3482742	42142058	0	0	0	294	0	0.15	0	3530
4619899	21959050	0	0	0	312	0	0.057	0	3531
26558289	27086486	0	0	0	1276	0	0.153	0	3532
3240331	28460300	0	0	0	3195	0	0.809	0	3538
48020377	-100	0	0	0	-100	0	1.188	0	
27262914	31191898	0	0	0	7013	0	0.387	0	354
5861661	9252354	0	0	0	1951	0	0.106	0	3540
25596284	27620262	0	0	0	26	0	0.053	0	3541
30620506	38800937	0	0	0	125	0	0.116	0	3542
5272388	-100	0	0	0	-100	0	0.417	0	
7164630	-100	0	0	0	-100	0	0.432	0	
2157089	-100	0	0	0	-100	0	0.47	0	
60440509	-100	0	0	0	-100	0	0.432	0	
12016918	-100	0	0	0	-100	0	0.439	0	
40743216	41153199	0	0	0	1	0	0.047	0	355
4344349	-100	0	0	0	-100	0	0.417	0	
1827751	2182578	0	0	0	3220	0	0.184	0	3551
2697233	5298370	0	0	0	601	0	0.032	0	3554
34216342	34239080	0	0	0	7	0	0.037	0	3555
26254538	-100	0	0	0	-100	0	0.502	0	
38800721	38817486	0	0	0	306	0	0.147	0	3557
4287473	5965857	0	0	0	38	0	0.038	0	3558
12841537	13013769	0	0	0	1140	0	0.1	0	356
