testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
5260223	19475422	0	0	0	2313	0	0.1	0	2752
7443860	-100	0	0	0	-100	0	0.239	0	
3249550	4964947	0	0	0	129	0	0.031	0	2758
19463138	37892846	0	0	0	203	0	0.015	0	2759
31166588	31173919	0	0	0	1471	0	0.047	0	276
35104305	54628972	0	0	0	5	0	0.022	0	2760
17928799	23486547	0	0	0	14	0	0.032	0	2761
13734431	-100	0	0	0	-100	0	0.232	0	
7523389	-100	0	0	0	-100	0	0.253	0	
31557468	-100	0	0	0	-100	0	0.27	0	
7442559	25463440	0	0	0	1	0	0.016	0	2765
44142592	46581587	0	0	0	100	0	0.031	0	2766
32608083	33253757	0	0	0	31	0	0.015	0	2767
38399216	-100	0	0	0	-100	0	0.239	0	
2198928	37948303	0	0	0	3536	0	0.094	0	2769
31143499	31166262	0	0	0	11	0	0.022	0	277
41432896	49384768	0	0	0	1505	0	0.062	0	2770
7701532	7774428	0	0	0	20	0	0.022	0	2771
12745510	-100	0	0	0	-100	0	0.279	0	
58821727	58827094	0	0	0	192	0	0.038	0	2773
4591988	10586897	0	0	0	141	0	0.031	0	2774
17926779	-100	0	0	0	-100	0	0.232	0	
33048435	-100	0	0	0	-100	0	0.235	0	
9536975	17464152	0	0	0	1	0	0.03	0	2777
22119883	-100	0	0	0	-100	0	0.232	0	
2196680	14212708	0	0	0	11	0	0.008	0	2779
21728673	21817888	0	0	0	364	0	0.022	0	278
28284239	40481455	0	0	0	2	0	0.01	0	2780
3966346	-100	0	0	0	-100	0	0.242	0	
28410768	28547851	0	0	0	8	0	0.016	0	2782
15567153	15570372	0	0	0	1	0	0.022	0	2783
42974472	43090518	0	0	0	278	0	0.015	0	2784
10280930	-100	0	0	0	-100	0	0.206	0	
3244582	9007008	0	0	0	233	0	0.032	0	2786
37923323	-100	0	0	0	-100	0	0.191	0	
45471648	51527666	0	0	0	437	0	0.03	0	2788
3831825	34676452	0	0	0	618	0	0.041	0	2789
11241215	-100	0	0	0	-100	0	0.246	0	
2195600	22214399	0	0	0	862	0	0.031	0	2790
3943223	8487148	0	0	0	570	0	0.054	0	2792
23872644	46235311	0	0	0	1910	0	0.069	0	2793
11765517	-100	0	0	0	-100	0	0.247	0	
17923635	19440841	0	0	0	999	0	0.031	0	2795
32354209	39762841	0	0	0	1	0	0.016	0	2796
29457834	-100	0	0	0	-100	0	0.223	0	
5218663	5340316	0	0	0	2	0	0.015	0	2798
22117498	22149000	0	0	0	269	0	0.047	0	2799
61820151	-100	0	0	0	-100	0	0.223	0	
3971049	14426338	0	0	0	153	0	0.015	0	280
6164167	16448995	0	0	0	8	0	0.032	0	2800
3243100	5385991	0	0	0	6984	0	0.216	0	2801
4159802	-100	0	0	0	-100	0	0.254	0	
2210185	3466242	0	0	0	376	0	0.015	0	2803
8974638	16134608	0	0	0	265	0	0.031	0	2804
3293493	3941479	0	0	0	6444	0	0.151	0	2808
58817543	58859530	0	0	0	1	0	0.04	0	2809
1802553	4188406	0	0	0	202	0	0.041	0	281
20056614	20086441	0	0	0	19	0	0.008	0	2810
2194215	2197287	0	0	0	4445	0	0.11	0	2811
11279490	-100	0	0	0	-100	0	0.232	0	
15825474	15847458	0	0	0	81	0	0.031	0	2813
5899383	7069290	0	0	0	80	0	0.0	0	2814
29865439	-100	0	0	0	-100	0	0.238	0	
11631047	12918066	0	0	0	5	0	0.0	0	2816
8837719	-100	0	0	0	-100	0	0.263	0	
16305486	-100	0	0	0	-100	0	0.216	0	
30113845	-100	0	0	0	-100	0	0.27	0	
23541532	-100	0	0	0	-100	0	0.216	0	
9261215	9261705	0	0	0	522	0	0.031	0	2821
27679158	-100	0	0	0	-100	0	0.239	0	
12688674	14776402	0	0	0	1077	0	0.031	0	2823
50193407	50227902	0	0	0	3	0	0.038	0	2824
30903993	-100	0	0	0	-100	0	0.194	0	
2792731	-100	0	0	0	-100	0	0.238	0	
9712480	-100	0	0	0	-100	0	0.2	0	
594537	11743306	0	0	0	3	0	0.016	0	2828
12678317	28904312	0	0	0	6	0	0.031	0	2829
56326546	56343427	0	0	0	2750	0	0.101	0	283
8335813	10378855	0	0	0	1	0	0.022	0	2830
95163	-100	0	0	0	-100	0	0.247	0	
611760	5219450	0	0	0	130	0	0.031	0	2834
14774800	-100	0	0	0	-100	0	0.239	0	
14984664	-100	0	0	0	-100	0	0.231	0	
12423965	16233526	0	0	0	77	0	0.016	0	2838
14774729	-100	0	0	0	-100	0	0.254	0	
13362523	13386474	0	0	0	2746	0	0.085	0	284
26147712	54620554	0	0	0	101	0	0.046	0	2840
36173332	-100	0	0	0	-100	0	0.217	0	
21633555	30502589	0	0	0	472	0	0.069	0	2842
8153227	-100	0	0	0	-100	0	0.216	0	
17919464	25331926	0	0	0	422	0	0.015	0	2845
36406195	37034497	0	0	0	7043	0	0.17	0	2846
2201688	13724952	0	0	0	100	0	0.031	0	2847
46288170	49537980	0	0	0	1	0	0.015	0	2848
36792808	36793534	0	0	0	1585	0	0.054	0	2849
19625465	19774655	0	0	0	8456	0	0.232	0	285
3523078	3928071	0	0	0	77	0	0.015	0	2850
41346399	-100	0	0	0	-100	0	0.27	0	
6384240	18630472	0	0	0	14	0	0.031	0	2852
28139524	-100	0	0	0	-100	0	0.254	0	
12273118	-100	0	0	0	-100	0	0.24	0	
2248131	-100	0	0	0	-100	0	0.261	0	
31647391	-100	0	0	0	-100	0	0.232	0	
226050	-100	0	0	0	-100	0	0.269	0	
21063367	21064003	0	0	0	1092	0	0.047	0	2858
19769061	32597653	0	0	0	391	0	0.022	0	2859
42941003	-100	0	0	0	-100	0	0.301	0	
52520472	52539867	0	0	0	12	0	0.016	0	2860
11225144	44303746	0	0	0	8	0	0.047	0	2861
22239871	-100	0	0	0	-100	0	0.285	0	
19480162	40985998	0	0	0	794	0	0.053	0	2863
40985875	-100	0	0	0	-100	0	0.247	0	
21762328	-100	0	0	0	-100	0	0.248	0	
15495156	-100	0	0	0	-100	0	0.238	0	
5216663	7073923	0	0	0	22	0	0.031	0	2867
33256485	-100	0	0	0	-100	0	0.254	0	
35502600	-100	0	0	0	-100	0	0.232	0	
5831594	34825155	0	0	0	151	0	0.016	0	2871
2401489	-100	0	0	0	-100	0	0.231	0	
2905611	-100	0	0	0	-100	0	0.232	0	
36401446	36403697	0	0	0	101	0	0.018	0	288
36671767	36682135	0	0	0	813	0	0.052	0	2880
22155832	57311147	0	0	0	1133	0	0.071	0	2881
4322893	16918959	0	0	0	32	0	0.02	0	2882
50422088	-100	0	0	0	-100	0	0.25	0	
22182669	-100	0	0	0	-100	0	0.232	0	
28833588	28850845	0	0	0	22	0	0.0	0	2885
8545869	8666935	0	0	0	1	0	0.04	0	2886
5624481	8083851	0	0	0	1	0	0.008	0	2887
4525850	31090946	0	0	0	110	0	0.032	0	2888
234210	14223150	0	0	0	145	0	0.02	0	2889
35352769	35353994	0	0	0	323	0	0.041	0	289
9526291	13075425	0	0	0	120	0	0.03	0	2890
17771781	-100	0	0	0	-100	0	0.23	0	
376201	6934571	0	0	0	5398	0	0.151	0	2892
52517497	-100	0	0	0	-100	0	0.222	0	
38570211	43500863	0	0	0	3584	0	0.133	0	2894
8751482	-100	0	0	0	-100	0	0.259	0	
2185789	5611324	0	0	0	3001	0	0.073	0	2896
38649267	-100	0	0	0	-100	0	0.247	0	
9120694	-100	0	0	0	-100	0	0.27	0	
9613857	13855700	0	0	0	94	0	0.031	0	2899
40846202	-100	0	0	0	-100	0	0.222	0	
55275348	55294389	0	0	0	1	0	0.016	0	290
36788065	36809245	0	0	0	2929	0	0.1	0	2900
13858846	13874074	0	0	0	3	0	0.047	0	2901
4523688	21059403	0	0	0	22	0	0.016	0	2902
48041764	48093609	0	0	0	7	0	0.037	0	2903
13801183	-100	0	0	0	-100	0	0.232	0	
14767631	24709447	0	0	0	1	0	0.031	0	2905
3562919	12752274	0	0	0	2379	0	0.069	0	2906
18095587	59608657	0	0	0	8066	0	0.185	0	2907
927807	-100	0	0	0	-100	0	0.263	0	
678630	5802595	0	0	0	1096	0	0.069	0	2909
19661094	33251703	0	0	0	1	0	0.038	0	291
22203111	33113504	0	0	0	528	0	0.031	0	2910
14486814	22610761	0	0	0	1	0	0.032	0	2911
19429667	25252953	0	0	0	1	0	0.037	0	2912
5432163	-100	0	0	0	-100	0	0.201	0	
30495630	30511903	0	0	0	5	0	0.047	0	2914
51467132	-100	0	0	0	-100	0	0.232	0	
1143951	10310321	0	0	0	459	0	0.053	0	2916
55707052	55919913	0	0	0	141	0	0.016	0	2917
2026259	13785634	0	0	0	3624	0	0.131	0	2918
19434693	-100	0	0	0	-100	0	0.254	0	
43737085	-100	0	0	0	-100	0	0.216	0	
17620531	26313902	0	0	0	50	0	0.016	0	2921
1440900	-100	0	0	0	-100	0	0.254	0	
17911648	-100	0	0	0	-100	0	0.216	0	
37157105	56142369	0	0	0	818	0	0.047	0	2925
27348688	27371956	0	0	0	520	0	0.015	0	2926
43077283	-100	0	0	0	-100	0	0.22	0	
5934922	46008116	0	0	0	7739	0	0.191	0	2928
7178937	28268511	0	0	0	337	0	0.04	0	2929
46990866	58416402	0	0	0	8583	0	0.211	0	293
23154009	43081008	0	0	0	3	0	0.046	0	2930
23520208	36174793	0	0	0	7221	0	0.201	0	2931
48319047	-100	0	0	0	-100	0	0.238	0	
4150039	12684183	0	0	0	5	0	0.031	0	2933
39224072	42656159	0	0	0	3148	0	0.116	0	2934
13253624	27525746	0	0	0	124	0	0.054	0	2936
28709754	-100	0	0	0	-100	0	0.231	0	
317687	6425795	0	0	0	4776	0	0.148	0	2938
36395440	-100	0	0	0	-100	0	0.222	0	
57808703	58085244	0	0	0	12	0	0.032	0	2941
9082971	53897620	0	0	0	34	0	0.015	0	2942
4123628	-100	0	0	0	-100	0	0.201	0	
24201168	-100	0	0	0	-100	0	0.25	0	
35735499	35761086	0	0	0	21	0	0.021	0	2945
5838842	-100	0	0	0	-100	0	0.229	0	
58395872	-100	0	0	0	-100	0	0.263	0	
870460	22904025	0	0	0	4	0	0.0	0	2950
14763431	56173541	0	0	0	269	0	0.038	0	2951
9819994	27776672	0	0	0	154	0	0.016	0	2952
37186417	47269121	0	0	0	237	0	0.015	0	2953
33637481	50859100	0	0	0	2	0	0.031	0	2957
82949	349842	0	0	0	31	0	0.016	0	2958
19617263	-100	0	0	0	-100	0	0.255	0	
12446266	12507021	0	0	0	27	0	0.029	0	2962
18213657	28394100	0	0	0	135	0	0.032	0	2963
37831108	38118276	0	0	0	14	0	0.04	0	2964
30491035	57867547	0	0	0	2	0	0.048	0	2965
11376304	-100	0	0	0	-100	0	0.234	0	
22668374	25893985	0	0	0	7	0	0.01	0	2968
29510759	-100	0	0	0	-100	0	0.255	0	
4072313	-100	0	0	0	-100	0	0.231	0	
52884348	-100	0	0	0	-100	0	0.232	0	
18713235	-100	0	0	0	-100	0	0.223	0	
27344741	27346517	0	0	0	5	0	0.0	0	2972
25776647	60899154	0	0	0	2700	0	0.062	0	2973
53026369	-100	0	0	0	-100	0	0.254	0	
42024619	56269584	0	0	0	28	0	0.016	0	2975
16771006	21684149	0	0	0	388	0	0.047	0	2976
11015571	24541672	0	0	0	750	0	0.022	0	2977
34684251	-100	0	0	0	-100	0	0.132	0	
26436463	31619324	0	0	0	1	0	0.0	0	2979
3886797	6096525	0	0	0	20	0	0.031	0	298
35732360	39140506	0	0	0	461	0	0.053	0	2980
15518302	37829160	0	0	0	2400	0	0.078	0	2981
196830	-100	0	0	0	-100	0	0.253	0	
23439780	-100	0	0	0	-100	0	0.263	0	
5323243	5349197	0	0	0	1	0	0.038	0	2984
12795921	-100	0	0	0	-100	0	0.231	0	
52375697	58800532	0	0	0	497	0	0.032	0	2986
14927980	46273464	0	0	0	176	0	0.037	0	2987
1361758	2460048	0	0	0	1616	0	0.047	0	2988
14104523	14141902	0	0	0	478	0	0.032	0	299
243992	11104889	0	0	0	1057	0	0.053	0	2990
9275782	-100	0	0	0	-100	0	0.247	0	
41370815	60009231	0	0	0	4	0	0.007	0	2992
31537310	31558148	0	0	0	836	0	0.031	0	2993
3898391	4375037	0	0	0	1	0	0.031	0	2994
31537153	49676720	0	0	0	4	0	0.016	0	2995
6371092	-100	0	0	0	-100	0	0.238	0	
4403542	4412179	0	0	0	7	0	0.047	0	2997
2825615	-100	0	0	0	-100	0	0.254	0	
3567856	3569075	0	0	0	147	0	0.016	0	2999
42980744	42982014	0	0	0	1	0	0.031	0	3
38747699	-100	0	0	0	-100	0	0.232	0	
13322934	13324175	0	0	0	1	0	0.038	0	300
44119493	44120528	0	0	0	407	0	0.031	0	3000
29439365	34801351	0	0	0	299	0	0.038	0	3001
344748	-100	0	0	0	-100	0	0.263	0	
51459265	51472299	0	0	0	3	0	0.037	0	3003
16855838	16869006	0	0	0	66	0	0.0	0	3004
11612690	27779254	0	0	0	1	0	0.047	0	3005
33632752	45820387	0	0	0	4	0	0.0	0	3006
6497098	21758258	0	0	0	123	0	0.0	0	3007
3283310	33387189	0	0	0	716	0	0.069	0	3008
42021220	-100	0	0	0	-100	0	0.248	0	
19614244	-100	0	0	0	-100	0	0.251	0	
931650	-100	0	0	0	-100	0	0.226	0	
30251867	-100	0	0	0	-100	0	0.247	0	
25243883	26497773	0	0	0	121	0	0.007	0	3012
20111448	20188253	0	0	0	7735	0	0.216	0	3013
26247986	-100	0	0	0	-100	0	0.247	0	
1363186	3624525	0	0	0	6	0	0.038	0	3015
1959165	4272068	0	0	0	1	0	0.031	0	3016
2174849	4395948	0	0	0	2	0	0.031	0	3017
26291912	26600916	0	0	0	7	0	0.016	0	3018
18951789	45834654	0	0	0	16	0	0.037	0	3019
23864440	26920906	0	0	0	65	0	0.032	0	3020
15830334	-100	0	0	0	-100	0	0.247	0	
38874609	-100	0	0	0	-100	0	0.238	0	
7181699	12348932	0	0	0	385	0	0.016	0	3024
17284419	-100	0	0	0	-100	0	0.232	0	
12569474	12660074	0	0	0	16	0	0.057	0	3026
3894119	-100	0	0	0	-100	0	0.212	0	
4823557	-100	0	0	0	-100	0	0.248	0	
15805578	15827344	0	0	0	2	0	0.006	0	3029
9422762	9423047	0	0	0	1	0	0.0	0	3030
51456796	51457287	0	0	0	1	0	0.016	0	3031
17215421	-100	0	0	0	-100	0	0.015	0	
5499924	17577887	0	0	0	4130	0	0.132	0	3033
21702939	-100	0	0	0	-100	0	0.238	0	
10015182	43471635	0	0	0	554	0	0.047	0	3035
45577404	-100	0	0	0	-100	0	0.247	0	
35561834	35727719	0	0	0	2193	0	0.085	0	3037
11610023	-100	0	0	0	-100	0	0.27	0	
1931307	2042353	0	0	0	49	0	0.0	0	3039
2783758	19998460	0	0	0	15	0	0.0	0	3040
884007	28276423	0	0	0	188	0	0.053	0	3041
1548606	2172574	0	0	0	95	0	0.031	0	3042
5486797	-100	0	0	0	-100	0	0.263	0	
23780282	-100	0	0	0	-100	0	0.239	0	
4412902	10258224	0	0	0	21	0	0.015	0	3045
75218	-100	0	0	0	-100	0	0.267	0	
3018165	-100	0	0	0	-100	0	0.256	0	
56698084	-100	0	0	0	-100	0	0.232	0	
4128432	-100	0	0	0	-100	0	0.216	0	
7414875	7415366	0	0	0	2	0	0.022	0	3052
26288818	26290716	0	0	0	72	0	0.031	0	3053
34677104	34693776	0	0	0	360	0	0.032	0	3054
17897647	-100	0	0	0	-100	0	0.254	0	
1780341	-100	0	0	0	-100	0	0.231	0	
2972986	-100	0	0	0	-100	0	0.286	0	
33628020	33632090	0	0	0	1	0	0.015	0	3059
45828159	-100	0	0	0	-100	0	0.239	0	
1457071	-100	0	0	0	-100	0	0.263	0	
4267760	-100	0	0	0	-100	0	0.238	0	
23652692	35724841	0	0	0	1	0	0.035	0	3062
1161228	4890133	0	0	0	1645	0	0.065	0	3063
10652578	14170238	0	0	0	1	0	0.016	0	3064
10558791	-100	0	0	0	-100	0	0.226	0	
8891318	-100	0	0	0	-100	0	0.201	0	
5104817	-100	0	0	0	-100	0	0.263	0	
15801315	15835415	0	0	0	3	0	0.022	0	3068
26287074	26411379	0	0	0	64	0	0.015	0	3069
24954621	42590447	0	0	0	11	0	0.032	0	307
15801069	-100	0	0	0	-100	0	0.254	0	
28383811	28396404	0	0	0	1	0	0.047	0	3071
6827784	-100	0	0	0	-100	0	0.2	0	
25237986	25264827	0	0	0	13	0	0.031	0	3073
19995093	19996543	0	0	0	77	0	0.022	0	3074
10560295	15289352	0	0	0	9	0	0.032	0	3075
1186328	-100	0	0	0	-100	0	0.254	0	
9341083	-100	0	0	0	-100	0	0.247	0	
43967803	44111348	0	0	0	99	0	0.047	0	3078
40965473	-100	0	0	0	-100	0	0.223	0	
26952965	-100	0	0	0	-100	0	0.216	0	
23779548	-100	0	0	0	-100	0	0.216	0	
6134797	6159341	0	0	0	16	0	0.0	0	3081
909843	8938528	0	0	0	13	0	0.047	0	3082
14750747	28753473	0	0	0	45	0	0.006	0	3083
262816	2674174	0	0	0	4	0	0.016	0	3084
3069018	-100	0	0	0	-100	0	0.263	0	
44335605	51916267	0	0	0	7584	0	0.185	0	3086
839314	34673336	0	0	0	9	0	0.015	0	3087
8726884	15798936	0	0	0	4001	0	0.123	0	3088
10555868	10557427	0	0	0	4734	0	0.147	0	3089
42680857	56318134	0	0	0	15	0	0.015	0	309
44110233	44259044	0	0	0	1	0	0.038	0	3090
6361344	-100	0	0	0	-100	0	0.132	0	
28001795	28381396	0	0	0	51	0	0.015	0	3092
17223304	-100	0	0	0	-100	0	0.276	0	
17204465	-100	0	0	0	-100	0	0.251	0	
13761848	27332545	0	0	0	793	0	0.047	0	3095
11170263	26477692	0	0	0	2	0	0.022	0	3096
10352715	-100	0	0	0	-100	0	0.247	0	
34278493	-100	0	0	0	-100	0	0.216	0	
4263832	4264485	0	0	0	1071	0	0.054	0	3099
34553324	34553955	0	0	0	1	0	0.046	0	31
21708752	21727652	0	0	0	55	0	0.016	0	310
41377962	41378959	0	0	0	401	0	0.053	0	3100
12175174	12208574	0	0	0	70	0	0.016	0	3101
15021735	34672218	0	0	0	5461	0	0.132	0	3102
4742017	-100	0	0	0	-100	0	0.253	0	
29174674	48303667	0	0	0	4	0	0.0	0	3105
14487682	-100	0	0	0	-100	0	0.101	0	
42011568	58807130	0	0	0	565	0	0.047	0	3107
1466008	1466418	0	0	0	1	0	0.037	0	3108
32194069	-100	0	0	0	-100	0	0.248	0	
21872019	-100	0	0	0	-100	0	0.254	0	
25077549	39359840	0	0	0	787	0	0.031	0	3112
877897	1409432	0	0	0	5059	0	0.147	0	3113
39913615	-100	0	0	0	-100	0	0.223	0	
14766620	19990609	0	0	0	668	0	0.031	0	3115
816142	-100	0	0	0	-100	0	0.254	0	
10553405	-100	0	0	0	-100	0	0.247	0	
16430355	26400421	0	0	0	4879	0	0.148	0	3119
43459126	-100	0	0	0	-100	0	0.238	0	
2816176	-100	0	0	0	-100	0	0.232	0	
22094111	-100	0	0	0	-100	0	0.238	0	
37280442	44076349	0	0	0	4320	0	0.116	0	3123
27710407	30140103	0	0	0	568	0	0.015	0	3124
15680422	28378592	0	0	0	140	0	0.016	0	3125
31761361	-100	0	0	0	-100	0	0.216	0	
5862991	8234059	0	0	0	1459	0	0.05	0	3127
9612941	16931327	0	0	0	4708	0	0.149	0	3128
11703794	-100	0	0	0	-100	0	0.244	0	
12268002	-100	0	0	0	-100	0	0.24	0	
3480401	12649572	0	0	0	62	0	0.042	0	3130
48654932	48674646	0	0	0	2	0	0.0	0	3131
15772620	-100	0	0	0	-100	0	0.262	0	
10367532	-100	0	0	0	-100	0	0.217	0	
43057701	43076830	0	0	0	7500	0	0.201	0	3134
42009108	42026601	0	0	0	40	0	0.022	0	3135
6592192	16755509	0	0	0	855	0	0.047	0	3136
1510526	-100	0	0	0	-100	0	0.254	0	
4299728	-100	0	0	0	-100	0	0.247	0	
8454590	15180411	0	0	0	9	0	0.047	0	3139
52113405	52118594	0	0	0	5725	0	0.139	0	314
2162917	-100	0	0	0	-100	0	0.242	0	
20646515	20689979	0	0	0	1	0	0.03	0	3141
614894	614995	0	0	0	95	0	0.048	0	3147
7525737	-100	0	0	0	-100	0	0.258	0	
2726300	9271835	0	0	0	2979	0	0.085	0	3149
60501091	-100	0	0	0	-100	0	0.216	0	
12648363	-100	0	0	0	-100	0	0.254	0	
808516	1114026	0	0	0	87	0	0.0	0	3151
14928213	14936661	0	0	0	327	0	0.031	0	3152
20116597	-100	0	0	0	-100	0	0.248	0	
674545	674713	0	0	0	7	0	0.0	0	3154
1217228	10879761	0	0	0	1	0	0.038	0	3155
23133588	46592018	0	0	0	1291	0	0.031	0	3156
61549346	61557077	0	0	0	6216	0	0.153	0	316
2683202	12561485	0	0	0	359	0	0.032	0	3163
2592985	2597965	0	0	0	3109	0	0.084	0	3164
7184556	19714586	0	0	0	557	0	0.032	0	3165
47893328	51772812	0	0	0	4	0	0.015	0	3166
41881501	-100	0	0	0	-100	0	0.254	0	
20009990	21035498	0	0	0	1811	0	0.063	0	3169
39616836	42674803	0	0	0	3584	0	0.1	0	317
3584210	-100	0	0	0	-100	0	0.254	0	
14174776	-100	0	0	0	-100	0	0.269	0	
8703464	-100	0	0	0	-100	0	0.223	0	
4931854	5513144	0	0	0	28	0	0.018	0	3173
43055355	-100	0	0	0	-100	0	0.234	0	
26338237	44103796	0	0	0	3752	0	0.111	0	3176
5305832	5311865	0	0	0	71	0	0.04	0	3177
7217969	-100	0	0	0	-100	0	0.241	0	
44103091	44150322	0	0	0	20	0	0.01	0	3179
2828237	2843218	0	0	0	1	0	0.011	0	318
6107700	34788252	0	0	0	381	0	0.05	0	3180
14660529	-100	0	0	0	-100	0	0.241	0	
590405	10876544	0	0	0	260	0	0.041	0	3182
12467973	12645528	0	0	0	1	0	0.04	0	3183
9593409	27036857	0	0	0	2292	0	0.08	0	3184
47248429	47265835	0	0	0	195	0	0.051	0	3185
17721263	23445434	0	0	0	361	0	0.02	0	3186
17887927	58789483	0	0	0	25	0	0.008	0	3187
2223434	9300115	0	0	0	1	0	0.04	0	3188
34661493	34665069	0	0	0	4218	0	0.103	0	3189
2827788	-100	0	0	0	-100	0	0.24	0	
4769111	-100	0	0	0	-100	0	0.241	0	
9022366	9040294	0	0	0	1	0	0.0	0	3191
4513003	4566211	0	0	0	1	0	0.047	0	3192
58782150	-100	0	0	0	-100	0	0.238	0	
221525	23772102	0	0	0	25	0	0.032	0	3195
6377058	9698260	0	0	0	6208	0	0.153	0	3197
20148671	27544613	0	0	0	1	0	0.032	0	3198
4783063	-100	0	0	0	-100	0	0.247	0	
13580863	13620809	0	0	0	6	0	0.053	0	32
41624335	41641386	0	0	0	874	0	0.047	0	320
6178583	36970384	0	0	0	798	0	0.038	0	3200
2745206	-100	0	0	0	-100	0	0.232	0	
24676877	-100	0	0	0	-100	0	0.216	0	
14328012	14741027	0	0	0	236	0	0.031	0	3204
1858463	-100	0	0	0	-100	0	0.254	0	
13615634	-100	0	0	0	-100	0	0.232	0	
5226212	10967451	0	0	0	1560	0	0.085	0	3207
835416	-100	0	0	0	-100	0	0.269	0	
347698	1108938	0	0	0	271	0	0.047	0	3209
44769636	-100	0	0	0	-100	0	0.254	0	
24177516	-100	0	0	0	-100	0	0.247	0	
34663179	-100	0	0	0	-100	0	0.223	0	
9633840	22826526	0	0	0	657	0	0.031	0	3212
2762080	8693991	0	0	0	1	0	0.063	0	3213
36247467	36336599	0	0	0	32	0	0.022	0	3214
16614742	20803265	0	0	0	3	0	0.031	0	3215
17885494	21964709	0	0	0	878	0	0.085	0	3216
8481635	-100	0	0	0	-100	0	0.247	0	
46097254	46196816	0	0	0	598	0	0.022	0	3218
1521921	-100	0	0	0	-100	0	0.232	0	
18555122	18559285	0	0	0	1	0	0.047	0	322
3414733	-100	0	0	0	-100	0	0.238	0	
23342499	45466315	0	0	0	53	0	0.047	0	3221
21833537	-100	0	0	0	-100	0	0.259	0	
14739159	-100	0	0	0	-100	0	0.233	0	
43573809	-100	0	0	0	-100	0	0.262	0	
33522102	33613407	0	0	0	3	0	0.016	0	3225
15124858	-100	0	0	0	-100	0	0.254	0	
2085454	2156111	0	0	0	1540	0	0.069	0	3228
35710453	-100	0	0	0	-100	0	0.231	0	
27992275	31196378	0	0	0	153	0	0.032	0	323
21077322	21142686	0	0	0	298	0	0.015	0	3231
10226897	29414366	0	0	0	523	0	0.054	0	3232
10544488	10545507	0	0	0	11	0	0.046	0	3233
40953052	-100	0	0	0	-100	0	0.27	0	
2513707	5640334	0	0	0	361	0	0.047	0	3235
19977589	-100	0	0	0	-100	0	0.254	0	
28670807	-100	0	0	0	-100	0	0.232	0	
61924108	-100	0	0	0	-100	0	0.269	0	
11592345	11603891	0	0	0	2	0	0.031	0	3239
727449	728025	0	0	0	125	0	0.0	0	324
3704804	8212339	0	0	0	2	0	0.038	0	3240
50104995	-100	0	0	0	-100	0	0.232	0	
7163173	20699068	0	0	0	23	0	0.031	0	3244
30694275	-100	0	0	0	-100	0	0.238	0	
14737420	32572081	0	0	0	2389	0	0.101	0	3246
11199282	11591662	0	0	0	1	0	0.015	0	3247
61923167	61923409	0	0	0	2	0	0.032	0	3248
27577922	-100	0	0	0	-100	0	0.253	0	
23795010	27008503	0	0	0	831	0	0.047	0	325
649186	4251383	0	0	0	1	0	0.038	0	3250
2559255	-100	0	0	0	-100	0	0.247	0	
32562822	47879414	0	0	0	28	0	0.032	0	3252
5069152	5429293	0	0	0	70	0	0.037	0	3253
4611018	18983203	0	0	0	22	0	0.032	0	3254
2715118	9814616	0	0	0	142	0	0.031	0	3255
4437806	-100	0	0	0	-100	0	0.254	0	
11214136	47445870	0	0	0	9080	0	0.192	0	3257
46802394	46845798	0	0	0	1254	0	0.048	0	3258
64038	8809098	0	0	0	1164	0	0.053	0	3259
29037596	-100	0	0	0	-100	0	0.245	0	
3458451	-100	0	0	0	-100	0	0.216	0	
779650	947182	0	0	0	4005	0	0.138	0	3261
4934499	9177182	0	0	0	205	0	0.032	0	3262
4019724	16360691	0	0	0	8448	0	0.216	0	3264
168084	-100	0	0	0	-100	0	0.231	0	
13687055	14308341	0	0	0	9738	0	0.239	0	3267
27041955	27318486	0	0	0	2866	0	0.116	0	3268
8880088	22931991	0	0	0	167	0	0.015	0	3269
19766327	34447190	0	0	0	930	0	0.032	0	327
3105177	3110014	0	0	0	684	0	0.037	0	3270
39338552	39901077	0	0	0	805	0	0.063	0	3271
23863716	23865950	0	0	0	10	0	0.053	0	3272
2828968	-100	0	0	0	-100	0	0.216	0	
3641407	-100	0	0	0	-100	0	0.232	0	
4376612	5297730	0	0	0	104	0	0.054	0	3275
27031244	31711967	0	0	0	21	0	0.0	0	3279
24842731	24844982	0	0	0	4423	0	0.131	0	328
15277496	-100	0	0	0	-100	0	0.254	0	
145863	24782509	0	0	0	379	0	0.047	0	3281
16162877	32912723	0	0	0	888	0	0.031	0	3282
10773552	-100	0	0	0	-100	0	0.229	0	
50387952	-100	0	0	0	-100	0	0.252	0	
30018111	31721013	0	0	0	9555	0	0.216	0	3286
11733632	-100	0	0	0	-100	0	0.232	0	
34657010	37157052	0	0	0	1	0	0.015	0	3288
826319	-100	0	0	0	-100	0	0.229	0	
3981924	9397480	0	0	0	1210	0	0.069	0	329
4138364	-100	0	0	0	-100	0	0.263	0	
15780909	-100	0	0	0	-100	0	0.238	0	
32716685	-100	0	0	0	-100	0	0.216	0	
1295170	3728616	0	0	0	13	0	0.031	0	3294
4144296	8266579	0	0	0	4247	0	0.116	0	3295
18406713	44644141	0	0	0	669	0	0.038	0	3296
40323307	42525623	0	0	0	484	0	0.016	0	3297
10620771	36753254	0	0	0	3676	0	0.147	0	3298
